Data file for DataLogger.,,,,
5/14/2014 19:00,41773.79167,1121.9,28.93,14.41
5/14/2014 19:10,41773.79861,1123.4,28.94,14.73
5/14/2014 19:20,41773.80556,1124.6,28.92,16.78
5/14/2014 19:30,41773.8125,1125.8,28.95,15.74
5/14/2014 19:40,41773.81944,1126.8,28.91,16.09
5/14/2014 19:50,41773.82639,1127.9,28.95,16.71
5/14/2014 20:00,41773.83333,1128.9,28.94,16.64
5/14/2014 20:10,41773.84028,1129.6,28.96,16.86
5/14/2014 20:20,41773.84722,1130.6,28.92,16.98
5/14/2014 20:30,41773.85417,1131.7,28.95,17.65
5/14/2014 20:40,41773.86111,1132.4,28.92,17.04
5/14/2014 20:50,41773.86806,1132.9,28.93,16.68
5/14/2014 21:00,41773.875,1133.9,28.92,17.95
5/14/2014 21:10,41773.88194,1134.4,28.93,23.93
5/14/2014 21:20,41773.88889,1135.1,28.94,17.67
5/14/2014 21:30,41773.89583,1135.8,28.93,18.59
5/14/2014 21:40,41773.90278,1136.8,28.93,18.39
5/14/2014 21:50,41773.90972,1138.4,28.96,18.74
5/14/2014 22:00,41773.91667,1138.9,28.94,18.53
5/14/2014 22:10,41773.92361,1138.7,28.93,18.71
5/14/2014 22:20,41773.93056,1139.4,28.96,19.61
5/14/2014 22:30,41773.9375,1140,28.96,19.45
5/14/2014 22:40,41773.94444,1140.1,28.95,19.64
5/14/2014 22:50,41773.95139,1140.4,28.96,22.39
5/14/2014 23:00,41773.95833,1140.3,28.96,19.1
5/14/2014 23:10,41773.96528,1140.1,28.93,19.17
5/14/2014 23:20,41773.97222,1140.3,28.93,19.57
5/14/2014 23:30,41773.97917,1140.3,28.92,19.74
5/14/2014 23:40,41773.98611,1140,28.9,19.69
5/14/2014 23:50,41773.99306,1139.8,28.88,17.92
5/15/2014 0:00,41774,1139.8,28.86,19.28
5/15/2014 0:10,41774.00694,1139.3,28.85,19.2
5/15/2014 0:20,41774.01389,1138.9,28.84,19.49
5/15/2014 0:30,41774.02083,1138.9,28.83,19.94
5/15/2014 0:40,41774.02778,1138.7,28.82,21.44
5/15/2014 0:50,41774.03472,1138.6,28.8,18.58
5/15/2014 1:00,41774.04167,1138.4,28.8,18.42
5/15/2014 1:10,41774.04861,1138,28.79,18.74
5/15/2014 1:20,41774.05556,1138,28.78,19.49
5/15/2014 1:30,41774.0625,1138.2,28.76,18.7
5/15/2014 1:40,41774.06944,1138.2,28.75,19.69
5/15/2014 1:50,41774.07639,1138,28.75,19.32
5/15/2014 2:00,41774.08333,1137.6,28.75,19
5/15/2014 2:10,41774.09028,1137.5,28.75,20.34
5/15/2014 2:20,41774.09722,1137.6,28.74,19.29
5/15/2014 2:30,41774.10417,1137.4,28.74,20.18
5/15/2014 2:40,41774.11111,1137.4,28.74,19.65
5/15/2014 2:50,41774.11806,1137.2,28.73,19.13
5/15/2014 3:00,41774.125,1137.3,28.73,17.72
5/15/2014 3:10,41774.13194,1136.9,28.72,19.14
5/15/2014 3:20,41774.13889,1136.9,28.68,18.65
5/15/2014 3:30,41774.14583,1136.9,28.68,18.73
5/15/2014 3:40,41774.15278,1137,28.69,18.91
5/15/2014 3:50,41774.15972,1137.2,28.69,18.93
5/15/2014 4:00,41774.16667,1137,28.69,18.9
5/15/2014 4:10,41774.17361,1137.2,28.69,18.55
5/15/2014 4:20,41774.18056,1137.4,28.68,18.86
5/15/2014 4:30,41774.1875,1137.7,28.68,18.48
5/15/2014 4:40,41774.19444,1137.5,28.68,18.88
5/15/2014 4:50,41774.20139,1137.5,28.65,18.92
5/15/2014 5:00,41774.20833,1137.3,28.66,19.42
5/15/2014 5:10,41774.21528,1137.4,28.67,18.97
5/15/2014 5:20,41774.22222,1137.2,28.67,18.65
5/15/2014 5:30,41774.22917,1137.2,28.67,19.17
5/15/2014 5:40,41774.23611,1137.3,28.66,19.12
5/15/2014 5:50,41774.24306,1137.5,28.66,19.74
5/15/2014 6:00,41774.25,1137.5,28.65,19.11
5/15/2014 6:10,41774.25694,1137.5,28.63,19.29
5/15/2014 6:20,41774.26389,1137.6,28.63,18.88
5/15/2014 6:30,41774.27083,1137.7,28.64,18.87
5/15/2014 6:40,41774.27778,1137.9,28.64,19.29
5/15/2014 6:50,41774.28472,1138,28.64,18.87
5/15/2014 7:00,41774.29167,1138,28.59,19.1
5/15/2014 7:10,41774.29861,1138,28.64,19.12
5/15/2014 7:20,41774.30556,1138.2,28.64,19.07
5/15/2014 7:30,41774.3125,1138.4,28.63,19.27
5/15/2014 7:40,41774.31944,1138.4,28.63,18.97
5/15/2014 7:50,41774.32639,1138.4,28.62,19.42
5/15/2014 8:00,41774.33333,1138.4,28.62,18.75
5/15/2014 8:10,41774.34028,1138.4,28.63,18.45
5/15/2014 8:20,41774.34722,1138.4,28.63,18.94
5/15/2014 8:30,41774.35417,1138.6,28.63,18.77
5/15/2014 8:40,41774.36111,1138.4,28.63,19.08
5/15/2014 8:50,41774.36806,1138.6,28.63,19.16
5/15/2014 9:00,41774.375,1138.6,28.63,19.26
5/15/2014 9:10,41774.38194,1138.6,28.62,19.12
5/15/2014 9:20,41774.38889,1138.7,28.62,18.77
5/15/2014 9:30,41774.39583,1138.7,28.62,18.96
5/15/2014 9:40,41774.40278,1138.6,28.62,18.9
5/15/2014 9:50,41774.40972,1138.6,28.62,18.96
5/15/2014 10:00,41774.41667,1138.4,28.62,18.98
5/15/2014 10:10,41774.42361,1138.2,28.62,19.01
5/15/2014 10:20,41774.43056,1138,28.6,19.25
5/15/2014 10:30,41774.4375,1138,28.6,18.86
5/15/2014 10:40,41774.44444,1138,28.6,19.3
5/15/2014 10:50,41774.45139,1138,28.62,18.72
5/15/2014 11:00,41774.45833,1138,28.62,19.58
5/15/2014 11:10,41774.46528,1137.9,28.61,19.1
5/15/2014 11:20,41774.47222,1137.7,28.61,18.94
5/15/2014 11:30,41774.47917,1137.7,28.61,18.72
5/15/2014 11:40,41774.48611,1137.5,28.61,18.91
5/15/2014 11:50,41774.49306,1137.7,28.6,18.3
5/15/2014 12:00,41774.5,1137.3,28.59,18.99
5/15/2014 12:10,41774.50694,1137.3,28.59,18.79
5/15/2014 12:20,41774.51389,1137,28.6,18.79
5/15/2014 12:30,41774.52083,1136.9,28.6,18.74
5/15/2014 12:40,41774.52778,1136.9,28.6,18.83
5/15/2014 12:50,41774.53472,1136.6,28.6,18.86
5/15/2014 13:00,41774.54167,1136.5,28.6,18.87
5/15/2014 13:10,41774.54861,1136.3,28.58,18.86
5/15/2014 13:20,41774.55556,1136.2,28.59,18.87
5/15/2014 13:30,41774.5625,1136.2,28.59,18.85
5/15/2014 13:40,41774.56944,1135.6,28.59,18.82
5/15/2014 13:50,41774.57639,1135.5,28.59,18.83
5/15/2014 14:00,41774.58333,1135.1,28.58,18.52
5/15/2014 14:10,41774.59028,1134.8,28.6,18.78
5/15/2014 14:20,41774.59722,1134.8,28.6,18.77
5/15/2014 14:30,41774.60417,1134.4,28.6,18.84
5/15/2014 14:40,41774.61111,1134.1,28.59,18.8
5/15/2014 14:50,41774.61806,1134.1,28.61,18.78
5/15/2014 15:00,41774.625,1134.1,28.6,18.8
5/15/2014 15:10,41774.63194,1133.8,28.6,18.77
5/15/2014 15:20,41774.63889,1133.7,28.6,18.8
5/15/2014 15:30,41774.64583,1133.2,28.6,18.74
5/15/2014 15:40,41774.65278,1132.7,28.6,18.8
5/15/2014 15:50,41774.65972,1132.7,28.6,18.76
5/15/2014 16:00,41774.66667,1132.8,28.6,18.75
5/15/2014 16:10,41774.67361,1133,28.58,18.05
5/15/2014 16:20,41774.68056,1132.8,28.6,18.06
5/15/2014 16:30,41774.6875,1132.7,28.6,18.48
5/15/2014 16:40,41774.69444,1132.7,28.59,18.31
5/15/2014 16:50,41774.70139,1132.6,28.58,18.3
5/15/2014 17:00,41774.70833,1132.6,28.59,18.31
5/15/2014 17:10,41774.71528,1132.7,28.57,18.28
5/15/2014 17:20,41774.72222,1132.7,28.58,18.27
5/15/2014 17:30,41774.72917,1132.7,28.6,18.26
5/15/2014 17:40,41774.73611,1132.8,28.59,18.25
5/15/2014 17:50,41774.74306,1133,28.59,18.24
5/15/2014 18:00,41774.75,1132.7,28.55,18.25
5/15/2014 18:10,41774.75694,1132.7,28.54,18.25
5/15/2014 18:20,41774.76389,1133.2,28.56,18.3
5/15/2014 18:30,41774.77083,1133,28.59,18.24
5/15/2014 18:40,41774.77778,1133.4,28.59,18.25
5/15/2014 18:50,41774.78472,1134.1,28.59,18.23
5/15/2014 19:00,41774.79167,1134.2,28.59,18.23
5/15/2014 19:10,41774.79861,1134.1,28.59,18.23
5/15/2014 19:20,41774.80556,1134.2,28.59,18.2
5/15/2014 19:30,41774.8125,1134.2,28.58,18.21
5/15/2014 19:40,41774.81944,1134.2,28.58,18.2
5/15/2014 19:50,41774.82639,1134.6,28.59,18.21
5/15/2014 20:00,41774.83333,1134.2,28.59,18.26
5/15/2014 20:10,41774.84028,1134.6,28.59,18.3
5/15/2014 20:20,41774.84722,1134.8,28.59,18.2
5/15/2014 20:30,41774.85417,1134.8,28.58,18.14
5/15/2014 20:40,41774.86111,1134.9,28.57,18.18
5/15/2014 20:50,41774.86806,1135.1,28.58,18.22
5/15/2014 21:00,41774.875,1135.1,28.57,18.22
5/15/2014 21:10,41774.88194,1135.3,28.57,18.17
5/15/2014 21:20,41774.88889,1135.3,28.6,18.16
5/15/2014 21:30,41774.89583,1135.5,28.6,18.16
5/15/2014 21:40,41774.90278,1135.6,28.59,18.22
5/15/2014 21:50,41774.90972,1135.6,28.59,18.17
5/15/2014 22:00,41774.91667,1135.6,28.59,18.17
5/15/2014 22:10,41774.92361,1135.8,28.59,18.16
5/15/2014 22:20,41774.93056,1135.8,28.59,18.16
5/15/2014 22:30,41774.9375,1135.8,28.56,18.18
5/15/2014 22:40,41774.94444,1135.5,28.58,18.16
5/15/2014 22:50,41774.95139,1135.8,28.58,18.15
5/15/2014 23:00,41774.95833,1135.5,28.58,18.14
5/15/2014 23:10,41774.96528,1135.3,28.58,18.12
5/15/2014 23:20,41774.97222,1135.5,28.58,18.09
5/15/2014 23:30,41774.97917,1135.3,28.58,18.12
5/15/2014 23:40,41774.98611,1135.3,28.58,18.12
5/15/2014 23:50,41774.99306,1135.3,28.57,18.15
5/16/2014 0:00,41775,1135.5,28.57,18.13
5/16/2014 0:10,41775.00694,1135.3,28.57,18.12
5/16/2014 0:20,41775.01389,1135.3,28.56,18.13
5/16/2014 0:30,41775.02083,1135.5,28.57,18.11
5/16/2014 0:40,41775.02778,1135.5,28.57,18.11
5/16/2014 0:50,41775.03472,1135.5,28.57,18.1
5/16/2014 1:00,41775.04167,1135.5,28.56,18.12
5/16/2014 1:10,41775.04861,1135.3,28.56,18.11
5/16/2014 1:20,41775.05556,1135.3,28.56,18.1
5/16/2014 1:30,41775.0625,1135.1,28.56,18.1
5/16/2014 1:40,41775.06944,1135.3,28.59,18.09
5/16/2014 1:50,41775.07639,1135.3,28.6,18.08
5/16/2014 2:00,41775.08333,1134.9,28.61,18.08
5/16/2014 2:10,41775.09028,1135.1,28.61,18.08
5/16/2014 2:20,41775.09722,1134.9,28.59,18.07
5/16/2014 2:30,41775.10417,1135.1,28.59,18.06
5/16/2014 2:40,41775.11111,1135.1,28.58,18.11
5/16/2014 2:50,41775.11806,1135.1,28.58,18.04
5/16/2014 3:00,41775.125,1135.1,28.58,18.04
5/16/2014 3:10,41775.13194,1135.3,28.57,18.04
5/16/2014 3:20,41775.13889,1135.5,28.57,18.1
5/16/2014 3:30,41775.14583,1135.3,28.57,18.18
5/16/2014 3:40,41775.15278,1135.5,28.58,18.02
5/16/2014 3:50,41775.15972,1135.6,28.57,18.02
5/16/2014 4:00,41775.16667,1135.6,28.59,18.02
5/16/2014 4:10,41775.17361,1135.5,28.55,17.84
5/16/2014 4:20,41775.18056,1135.8,28.57,17.8
5/16/2014 4:30,41775.1875,1135.5,28.57,17.77
5/16/2014 4:40,41775.19444,1135.9,28.56,17.77
5/16/2014 4:50,41775.20139,1136,28.58,17.73
5/16/2014 5:00,41775.20833,1135.8,28.56,17.71
5/16/2014 5:10,41775.21528,1136.2,28.57,17.7
5/16/2014 5:20,41775.22222,1136,28.56,17.7
5/16/2014 5:30,41775.22917,1136.2,28.56,17.7
5/16/2014 5:40,41775.23611,1136.3,28.56,17.67
5/16/2014 5:50,41775.24306,1136.6,28.56,17.67
5/16/2014 6:00,41775.25,1136.6,28.57,17.66
5/16/2014 6:10,41775.25694,1136.7,28.56,17.67
5/16/2014 6:20,41775.26389,1136.9,28.56,17.66
5/16/2014 6:30,41775.27083,1137,28.56,17.65
5/16/2014 6:40,41775.27778,1137,28.57,17.64
5/16/2014 6:50,41775.28472,1137.2,28.57,17.66
5/16/2014 7:00,41775.29167,1137.3,28.56,17.63
5/16/2014 7:10,41775.29861,1137.4,28.56,17.65
5/16/2014 7:20,41775.30556,1137.4,28.56,17.65
5/16/2014 7:30,41775.3125,1137.6,28.56,17.65
5/16/2014 7:40,41775.31944,1137.6,28.56,17.64
5/16/2014 7:50,41775.32639,1137.7,28.56,17.64
5/16/2014 8:00,41775.33333,1137.7,28.59,17.64
5/16/2014 8:10,41775.34028,1138,28.58,17.64
5/16/2014 8:20,41775.34722,1137.9,28.57,17.63
5/16/2014 8:30,41775.35417,1137.9,28.57,17.62
5/16/2014 8:40,41775.36111,1138,28.56,17.62
5/16/2014 8:50,41775.36806,1138,28.56,17.62
5/16/2014 9:00,41775.375,1138.2,28.56,17.62
5/16/2014 9:10,41775.38194,1138.4,28.56,17.62
5/16/2014 9:20,41775.38889,1138.2,28.56,17.64
5/16/2014 9:30,41775.39583,1138.4,28.56,17.64
5/16/2014 9:40,41775.40278,1138.2,28.55,17.63
5/16/2014 9:50,41775.40972,1138.2,28.55,17.63
5/16/2014 10:00,41775.41667,1138.4,28.56,17.63
5/16/2014 10:10,41775.42361,1138.4,28.57,17.62
5/16/2014 10:20,41775.43056,1138.4,28.58,17.62
5/16/2014 10:30,41775.4375,1138.6,28.57,17.62
5/16/2014 10:40,41775.44444,1138.4,28.57,17.61
5/16/2014 10:50,41775.45139,1138.4,28.56,17.61
5/16/2014 11:00,41775.45833,1138.4,28.56,17.62
5/16/2014 11:10,41775.46528,1138.6,28.54,17.61
5/16/2014 11:20,41775.47222,1138.4,28.55,17.62
5/16/2014 11:30,41775.47917,1138.2,28.55,17.62
5/16/2014 11:40,41775.48611,1138.2,28.56,17.62
5/16/2014 11:50,41775.49306,1138,28.56,17.62
5/16/2014 12:00,41775.5,1138.2,28.56,17.62
5/16/2014 12:10,41775.50694,1138,28.54,17.61
5/16/2014 12:20,41775.51389,1137.7,28.55,17.61
5/16/2014 12:30,41775.52083,1137.7,28.53,17.6
5/16/2014 12:40,41775.52778,1137.5,28.56,17.61
5/16/2014 12:50,41775.53472,1137.4,28.55,17.61
5/16/2014 13:00,41775.54167,1137.2,28.55,17.6
5/16/2014 13:10,41775.54861,1137,28.53,17.59
5/16/2014 13:20,41775.55556,1136.8,28.54,17.6
5/16/2014 13:30,41775.5625,1136.6,28.61,17.59
5/16/2014 13:40,41775.56944,1136.6,28.59,17.58
5/16/2014 13:50,41775.57639,1136.5,28.58,17.57
5/16/2014 14:00,41775.58333,1136.5,28.57,17.57
5/16/2014 14:10,41775.59028,1136.5,28.57,17.56
5/16/2014 14:20,41775.59722,1136,28.58,17.58
5/16/2014 14:30,41775.60417,1136.1,28.55,17.58
5/16/2014 14:40,41775.61111,1136,28.61,17.56
5/16/2014 14:50,41775.61806,1135.8,28.59,17.57
5/16/2014 15:00,41775.625,1135.6,28.58,17.56
5/16/2014 15:10,41775.63194,1135.8,28.57,17.55
5/16/2014 15:20,41775.63889,1135.8,28.57,17.54
5/16/2014 15:30,41775.64583,1135.6,28.56,17.54
5/16/2014 15:40,41775.65278,1135.3,28.55,17.56
5/16/2014 15:50,41775.65972,1135.3,28.55,17.56
5/16/2014 16:00,41775.66667,1135.3,28.56,17.54
5/16/2014 16:10,41775.67361,1135.4,28.56,17.54
5/16/2014 16:20,41775.68056,1135.3,28.54,17.55
5/16/2014 16:30,41775.6875,1135.4,28.55,17.56
5/16/2014 16:40,41775.69444,1135.3,28.55,17.55
5/16/2014 16:50,41775.70139,1135.5,28.54,17.54
5/16/2014 17:00,41775.70833,1135.3,28.57,17.54
5/16/2014 17:10,41775.71528,1135.5,28.57,17.53
5/16/2014 17:20,41775.72222,1135.5,28.57,17.53
5/16/2014 17:30,41775.72917,1135.6,28.56,17.52
5/16/2014 17:40,41775.73611,1135.8,28.56,17.52
5/16/2014 17:50,41775.74306,1135.8,28.56,17.52
5/16/2014 18:00,41775.75,1136,28.58,17.52
5/16/2014 18:10,41775.75694,1135.8,28.57,17.52
5/16/2014 18:20,41775.76389,1135.8,28.57,17.51
5/16/2014 18:30,41775.77083,1136,28.57,17.51
5/16/2014 18:40,41775.77778,1136.5,28.57,17.5
5/16/2014 18:50,41775.78472,1137.2,28.56,17.5
5/16/2014 19:00,41775.79167,1137.2,28.56,17.5
5/16/2014 19:10,41775.79861,1137.2,28.56,17.52
5/16/2014 19:20,41775.80556,1137.4,28.56,17.51
5/16/2014 19:30,41775.8125,1137.2,28.56,17.51
5/16/2014 19:40,41775.81944,1137.2,28.56,17.51
5/16/2014 19:50,41775.82639,1137,28.56,17.51
5/16/2014 20:00,41775.83333,1137,28.56,17.51
5/16/2014 20:10,41775.84028,1137.2,28.56,17.51
5/16/2014 20:20,41775.84722,1137.3,28.56,17.51
5/16/2014 20:30,41775.85417,1137.5,28.57,17.49
5/16/2014 20:40,41775.86111,1137.4,28.56,17.51
5/16/2014 20:50,41775.86806,1137.5,28.58,17.49
5/16/2014 21:00,41775.875,1137.7,28.56,17.48
5/16/2014 21:10,41775.88194,1137.7,28.56,17.48
5/16/2014 21:20,41775.88889,1137.9,28.58,17.48
5/16/2014 21:30,41775.89583,1137.9,28.57,17.48
5/16/2014 21:40,41775.90278,1137.9,28.57,17.47
5/16/2014 21:50,41775.90972,1138.2,28.56,17.47
5/16/2014 22:00,41775.91667,1138.2,28.56,17.47
5/16/2014 22:10,41775.92361,1138,28.55,17.48
5/16/2014 22:20,41775.93056,1138.2,28.57,17.47
5/16/2014 22:30,41775.9375,1138.4,28.57,17.46
5/16/2014 22:40,41775.94444,1138.4,28.56,17.46
5/16/2014 22:50,41775.95139,1138.4,28.56,17.46
5/16/2014 23:00,41775.95833,1138.2,28.56,17.47
5/16/2014 23:10,41775.96528,1138.2,28.56,17.41
5/16/2014 23:20,41775.97222,1138,28.56,17.42
5/16/2014 23:30,41775.97917,1137.9,28.56,17.41
5/16/2014 23:40,41775.98611,1138,28.56,17.4
5/16/2014 23:50,41775.99306,1137.9,28.56,17.4
5/17/2014 0:00,41776,1137.9,28.57,17.4
5/17/2014 0:10,41776.00694,1137.9,28.57,17.4
5/17/2014 0:20,41776.01389,1138,28.56,17.4
5/17/2014 0:30,41776.02083,1138,28.57,17.39
5/17/2014 0:40,41776.02778,1137.9,28.57,17.39
5/17/2014 0:50,41776.03472,1137.9,28.57,17.39
5/17/2014 1:00,41776.04167,1137.7,28.53,17.39
5/17/2014 1:10,41776.04861,1137.6,28.55,17.4
5/17/2014 1:20,41776.05556,1137.7,28.55,17.39
5/17/2014 1:30,41776.0625,1137.7,28.56,17.39
5/17/2014 1:40,41776.06944,1137.5,28.57,17.38
5/17/2014 1:50,41776.07639,1137.6,28.55,17.38
5/17/2014 2:00,41776.08333,1137.6,28.55,17.38
5/17/2014 2:10,41776.09028,1137.7,28.56,17.38
5/17/2014 2:20,41776.09722,1137.6,28.56,17.39
5/17/2014 2:30,41776.10417,1137.7,28.56,17.38
5/17/2014 2:40,41776.11111,1137.7,28.56,17.38
5/17/2014 2:50,41776.11806,1137.7,28.56,17.36
5/17/2014 3:00,41776.125,1137.7,28.56,17.38
5/17/2014 3:10,41776.13194,1137.9,28.56,17.37
5/17/2014 3:20,41776.13889,1137.7,28.56,17.37
5/17/2014 3:30,41776.14583,1138,28.56,17.37
5/17/2014 3:40,41776.15278,1138,28.58,17.36
5/17/2014 3:50,41776.15972,1138,28.57,17.36
5/17/2014 4:00,41776.16667,1138,28.57,17.36
5/17/2014 4:10,41776.17361,1138.2,28.59,17.36
5/17/2014 4:20,41776.18056,1138.4,28.58,17.35
5/17/2014 4:30,41776.1875,1138.4,28.57,17.34
5/17/2014 4:40,41776.19444,1138.4,28.55,17.35
5/17/2014 4:50,41776.20139,1138.4,28.61,17.34
5/17/2014 5:00,41776.20833,1138.4,28.59,17.33
5/17/2014 5:10,41776.21528,1138.6,28.59,17.33
5/17/2014 5:20,41776.22222,1138.7,28.58,17.32
5/17/2014 5:30,41776.22917,1138.9,28.57,17.32
5/17/2014 5:40,41776.23611,1139.1,28.57,17.32
5/17/2014 5:50,41776.24306,1139.1,28.57,17.32
5/17/2014 6:00,41776.25,1139.2,28.55,17.34
5/17/2014 6:10,41776.25694,1139.3,28.56,17.34
5/17/2014 6:20,41776.26389,1139.4,28.56,17.32
5/17/2014 6:30,41776.27083,1139.6,28.56,17.32
5/17/2014 6:40,41776.27778,1139.8,28.57,17.32
5/17/2014 6:50,41776.28472,1140,28.57,17.32
5/17/2014 7:00,41776.29167,1140,28.56,17.34
5/17/2014 7:10,41776.29861,1140,28.56,17.34
5/17/2014 7:20,41776.30556,1140.3,28.56,17.33
5/17/2014 7:30,41776.3125,1140.4,28.57,17.31
5/17/2014 7:40,41776.31944,1140.4,28.56,17.31
5/17/2014 7:50,41776.32639,1140.6,28.56,17.31
5/17/2014 8:00,41776.33333,1140.8,28.56,17.33
5/17/2014 8:10,41776.34028,1141,28.56,17.33
5/17/2014 8:20,41776.34722,1141.1,28.56,17.33
5/17/2014 8:30,41776.35417,1141.1,28.56,17.33
5/17/2014 8:40,41776.36111,1141.1,28.55,17.33
5/17/2014 8:50,41776.36806,1141.2,28.56,17.33
5/17/2014 9:00,41776.375,1141.5,28.57,17.32
5/17/2014 9:10,41776.38194,1141.2,28.56,17.33
5/17/2014 9:20,41776.38889,1141.4,28.56,17.33
5/17/2014 9:30,41776.39583,1141.5,28.56,17.33
5/17/2014 9:40,41776.40278,1141.4,28.55,17.33
5/17/2014 9:50,41776.40972,1141.4,28.56,17.33
5/17/2014 10:00,41776.41667,1141.4,28.56,17.33
5/17/2014 10:10,41776.42361,1141.8,28.57,17.32
5/17/2014 10:20,41776.43056,1141.7,28.57,17.32
5/17/2014 10:30,41776.4375,1141.7,28.56,17.32
5/17/2014 10:40,41776.44444,1141.7,28.56,17.32
5/17/2014 10:50,41776.45139,1141.5,28.56,17.34
5/17/2014 11:00,41776.45833,1141.5,28.56,17.33
5/17/2014 11:10,41776.46528,1141.5,28.56,17.32
5/17/2014 11:20,41776.47222,1141.5,28.53,17.31
5/17/2014 11:30,41776.47917,1141.5,28.55,17.31
5/17/2014 11:40,41776.48611,1141.2,28.56,17.31
5/17/2014 11:50,41776.49306,1141,28.56,17.31
5/17/2014 12:00,41776.5,1141,28.56,17.3
5/17/2014 12:10,41776.50694,1140.8,28.55,17.31
5/17/2014 12:20,41776.51389,1140.8,28.56,17.31
5/17/2014 12:30,41776.52083,1140.8,28.57,17.3
5/17/2014 12:40,41776.52778,1140.5,28.57,17.3
