Data file for DataLogger.,,,,
==============================================================================,,,,
COMPANY    : <Company name>,,,,
COMP.STATUS: Do,,,,
DATE       : 14/08/2014,,,,
TIME       : 07:23:12,,,,
FILENAME   : C:\ProgramData\DiverOffice\onr\CSV\ctd_13_140814072312_R1430.CSV,,,,
CREATED BY : SWS Diver-Office 4.0.76.0,,,,
==========================    BEGINNING OF DATA     ==========================,,,,
[Logger settings],,,,
  Instrument type         =CTD-Diver=17,,,,
  Status                  =Started =0,,,,
  Serial number           =..01-R1430  317.,,,,
  Instrument number       =                    ,,,,
                          =0,,,,
  Location                =ctd_13,,,,
  Sample period           =M10,,,,
  Sample method           =T   ,,,,
  Number of channels      =3,,,,
[Channel 1],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Series settings],,,,
  Serial number           =..01-R1430  317.,,,,
  Instrument number       =                    ,,,,
  Location                =ctd_13,,,,
  Sample period           =00 00:10:00 0,,,,
  Sample method           =T   ,,,,
  Start date / time       =00:00:12 14/05/14,,,,
  End date / time         =00:20:07 14/08/14,,,,
[Channel 1 from data header],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2 from data header],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3 from data header],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Data],,,,
13221,,,,
Date/time,,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
5/14/2014 12:00,41773.50,1538.10,27.15,15.91
5/14/2014 12:10,41773.51,1537.80,27.15,15.90
5/14/2014 12:20,41773.51,1536.60,27.13,15.92
5/14/2014 12:30,41773.52,1535.70,27.13,15.92
5/14/2014 12:40,41773.53,1535.00,27.12,15.91
5/14/2014 12:50,41773.53,1534.50,27.11,15.90
5/14/2014 13:00,41773.54,1533.80,27.10,15.86
5/14/2014 13:10,41773.55,1532.80,27.09,15.87
5/14/2014 13:20,41773.56,1532.10,27.09,15.86
5/14/2014 13:30,41773.56,1530.40,27.08,15.84
5/14/2014 13:40,41773.57,1528.60,27.08,15.82
5/14/2014 13:50,41773.58,1526.20,27.08,15.80
5/14/2014 14:00,41773.58,1524.00,27.07,15.76
5/14/2014 14:10,41773.59,1521.10,27.07,15.74
5/14/2014 14:20,41773.60,1518.70,27.07,15.73
5/14/2014 14:30,41773.60,1517.00,27.07,15.70
5/14/2014 14:40,41773.61,1514.70,27.06,15.68
5/14/2014 14:50,41773.62,1512.30,27.06,15.67
5/14/2014 15:00,41773.63,1509.70,27.06,15.64
5/14/2014 15:10,41773.63,1507.10,27.06,15.62
5/14/2014 15:20,41773.64,1504.70,27.06,15.60
5/14/2014 15:30,41773.65,1502.50,27.05,15.58
5/14/2014 15:40,41773.65,1500.20,27.05,15.56
5/14/2014 15:50,41773.66,1497.80,27.05,15.54
5/14/2014 16:00,41773.67,1495.10,27.04,15.51
5/14/2014 16:10,41773.67,1492.50,27.04,15.50
5/14/2014 16:20,41773.68,1489.90,27.04,15.48
5/14/2014 16:30,41773.69,1487.20,27.04,15.46
5/14/2014 16:40,41773.69,1483.90,27.03,15.43
5/14/2014 16:50,41773.70,1480.80,27.03,15.40
5/14/2014 17:00,41773.71,1477.90,27.03,15.38
5/14/2014 17:10,41773.72,1474.70,27.02,15.36
5/14/2014 17:20,41773.72,1471.60,27.02,15.34
5/14/2014 17:30,41773.73,1469.40,27.03,15.32
5/14/2014 17:40,41773.74,1467.20,27.02,15.30
5/14/2014 17:50,41773.74,1465.30,27.02,15.27
5/14/2014 18:00,41773.75,1463.60,27.03,15.25
5/14/2014 18:10,41773.76,1461.50,27.02,15.24
5/14/2014 18:20,41773.76,1460.00,27.02,15.22
5/14/2014 18:30,41773.77,1458.20,27.02,15.21
5/14/2014 18:40,41773.78,1457.10,27.02,15.19
5/14/2014 18:50,41773.78,1456.00,27.02,15.17
5/14/2014 19:00,41773.79,1454.80,27.01,15.15
5/14/2014 19:10,41773.80,1454.10,27.02,15.14
5/14/2014 19:20,41773.81,1453.60,27.01,15.11
5/14/2014 19:30,41773.81,1453.10,27.01,15.11
5/14/2014 19:40,41773.82,1453.30,27.01,15.09
5/14/2014 19:50,41773.83,1453.60,27.00,15.07
5/14/2014 20:00,41773.83,1455.30,27.00,15.06
5/14/2014 20:10,41773.84,1458.10,27.00,15.06
5/14/2014 20:20,41773.85,1461.30,27.00,15.06
5/14/2014 20:30,41773.85,1465.30,27.00,15.06
5/14/2014 20:40,41773.86,1469.30,26.99,15.06
5/14/2014 20:50,41773.87,1473.60,26.99,15.05
5/14/2014 21:00,41773.88,1477.50,26.98,15.06
5/14/2014 21:10,41773.88,1481.30,26.98,15.06
5/14/2014 21:20,41773.89,1484.90,26.98,15.05
5/14/2014 21:30,41773.90,1487.90,26.98,15.04
5/14/2014 21:40,41773.90,1492.00,26.97,15.03
5/14/2014 21:50,41773.91,1497.20,26.97,15.02
5/14/2014 22:00,41773.92,1502.50,26.98,15.02
5/14/2014 22:10,41773.92,1508.00,26.97,15.02
5/14/2014 22:20,41773.93,1513.50,26.97,15.02
5/14/2014 22:30,41773.94,1517.70,26.97,15.02
5/14/2014 22:40,41773.94,1520.90,26.97,15.02
5/14/2014 22:50,41773.95,1523.30,26.97,15.01
5/14/2014 23:00,41773.96,1525.70,26.96,15.00
5/14/2014 23:10,41773.97,1528.10,26.96,15.00
5/14/2014 23:20,41773.97,1531.20,26.95,14.99
5/14/2014 23:30,41773.98,1532.70,26.94,14.98
5/14/2014 23:40,41773.99,1534.10,26.94,14.97
5/14/2014 23:50,41773.99,1533.70,26.94,14.96
5/15/2014 0:00,41774.00,1533.90,26.93,14.96
5/15/2014 0:10,41774.01,1533.50,26.93,14.95
5/15/2014 0:20,41774.01,1533.10,26.92,14.94
5/15/2014 0:30,41774.02,1533.10,26.92,14.92
5/15/2014 0:40,41774.03,1532.40,26.92,14.91
5/15/2014 0:50,41774.03,1531.70,26.91,14.90
5/15/2014 1:00,41774.04,1530.90,26.91,14.88
5/15/2014 1:10,41774.05,1530.00,26.91,14.87
5/15/2014 1:20,41774.06,1528.80,26.91,14.85
5/15/2014 1:30,41774.06,1527.80,26.91,14.84
5/15/2014 1:40,41774.07,1526.60,26.90,14.82
5/15/2014 1:50,41774.08,1524.30,26.90,14.80
5/15/2014 2:00,41774.08,1522.30,26.90,14.78
5/15/2014 2:10,41774.09,1520.10,26.89,14.75
5/15/2014 2:20,41774.10,1518.10,26.89,14.73
5/15/2014 2:30,41774.10,1515.90,26.89,14.71
5/15/2014 2:40,41774.11,1513.20,26.89,14.68
5/15/2014 2:50,41774.12,1510.20,26.88,14.67
5/15/2014 3:00,41774.13,1507.30,26.88,14.64
5/15/2014 3:10,41774.13,1504.90,26.87,14.62
5/15/2014 3:20,41774.14,1502.50,26.87,14.60
5/15/2014 3:30,41774.15,1500.10,26.87,14.56
5/15/2014 3:40,41774.15,1497.50,26.87,14.53
5/15/2014 3:50,41774.16,1494.70,26.87,14.50
5/15/2014 4:00,41774.17,1491.80,26.87,14.44
5/15/2014 4:10,41774.17,1488.70,26.87,14.41
5/15/2014 4:20,41774.18,1485.40,26.86,14.37
5/15/2014 4:30,41774.19,1482.10,26.86,14.33
5/15/2014 4:40,41774.19,1479.10,26.86,14.30
5/15/2014 4:50,41774.20,1476.30,26.86,14.26
5/15/2014 5:00,41774.21,1473.60,26.86,14.22
5/15/2014 5:10,41774.22,1470.80,26.86,14.18
5/15/2014 5:20,41774.22,1468.70,26.86,14.15
5/15/2014 5:30,41774.23,1466.50,26.86,14.12
5/15/2014 5:40,41774.24,1464.80,26.86,14.09
5/15/2014 5:50,41774.24,1462.70,26.86,14.05
5/15/2014 6:00,41774.25,1460.60,26.86,14.02
5/15/2014 6:10,41774.26,1459.10,26.86,13.98
5/15/2014 6:20,41774.26,1457.40,26.86,13.96
5/15/2014 6:30,41774.27,1456.20,26.86,13.94
5/15/2014 6:40,41774.28,1454.60,26.85,13.90
5/15/2014 6:50,41774.28,1453.10,26.86,13.87
5/15/2014 7:00,41774.29,1451.90,26.86,13.85
5/15/2014 7:10,41774.30,1450.60,26.86,13.82
5/15/2014 7:20,41774.31,1450.10,26.85,13.80
5/15/2014 7:30,41774.31,1449.30,26.85,13.77
5/15/2014 7:40,41774.32,1449.00,26.85,13.75
5/15/2014 7:50,41774.33,1449.00,26.85,13.73
5/15/2014 8:00,41774.33,1449.80,26.85,13.71
5/15/2014 8:10,41774.34,1451.70,26.85,13.70
5/15/2014 8:20,41774.35,1454.40,26.85,13.71
5/15/2014 8:30,41774.35,1457.90,26.86,13.74
5/15/2014 8:40,41774.36,1461.70,26.87,13.74
5/15/2014 8:50,41774.37,1466.20,26.88,13.76
5/15/2014 9:00,41774.38,1470.90,26.88,13.78
5/15/2014 9:10,41774.38,1475.30,26.88,13.80
5/15/2014 9:20,41774.39,1479.90,26.88,13.82
5/15/2014 9:30,41774.40,1484.10,26.87,13.84
5/15/2014 9:40,41774.40,1487.90,26.87,13.85
5/15/2014 9:50,41774.41,1492.60,26.86,13.87
5/15/2014 10:00,41774.42,1499.10,26.86,13.90
5/15/2014 10:10,41774.42,1505.40,26.86,13.94
5/15/2014 10:20,41774.43,1512.30,26.86,13.97
5/15/2014 10:30,41774.44,1518.30,26.85,14.00
5/15/2014 10:40,41774.44,1522.50,26.84,14.02
5/15/2014 10:50,41774.45,1525.90,26.84,14.03
5/15/2014 11:00,41774.46,1529.00,26.84,14.04
5/15/2014 11:10,41774.47,1533.30,26.84,14.06
5/15/2014 11:20,41774.47,1536.00,26.84,14.06
5/15/2014 11:30,41774.48,1538.30,26.83,14.07
5/15/2014 11:40,41774.49,1539.10,26.83,14.08
5/15/2014 11:50,41774.49,1540.50,26.83,14.09
5/15/2014 12:00,41774.50,1540.50,26.82,14.09
5/15/2014 12:10,41774.51,1540.50,26.82,14.08
5/15/2014 12:20,41774.51,1540.20,26.82,14.07
5/15/2014 12:30,41774.52,1540.00,26.82,14.06
5/15/2014 12:40,41774.53,1539.50,26.82,14.05
5/15/2014 12:50,41774.53,1538.60,26.82,14.04
5/15/2014 13:00,41774.54,1537.40,26.82,14.02
5/15/2014 13:10,41774.55,1536.90,26.82,14.01
5/15/2014 13:20,41774.56,1536.40,26.82,14.00
5/15/2014 13:30,41774.56,1535.50,26.82,14.00
5/15/2014 13:40,41774.57,1535.20,26.83,13.99
5/15/2014 13:50,41774.58,1533.80,26.83,13.98
5/15/2014 14:00,41774.58,1532.40,26.83,13.97
5/15/2014 14:10,41774.59,1530.70,26.83,13.96
5/15/2014 14:20,41774.60,1529.20,26.83,13.93
5/15/2014 14:30,41774.60,1527.10,26.85,13.91
5/15/2014 14:40,41774.61,1524.20,26.87,13.89
5/15/2014 14:50,41774.62,1521.20,26.88,13.85
5/15/2014 15:00,41774.63,1518.10,26.88,13.82
5/15/2014 15:10,41774.63,1515.70,26.88,13.78
5/15/2014 15:20,41774.64,1513.40,26.88,13.75
5/15/2014 15:30,41774.65,1510.70,26.88,13.71
5/15/2014 15:40,41774.65,1508.00,26.88,13.68
5/15/2014 15:50,41774.66,1505.90,26.87,13.63
5/15/2014 16:00,41774.67,1503.70,26.87,13.60
5/15/2014 16:10,41774.67,1501.30,26.87,13.55
5/15/2014 16:20,41774.68,1499.20,26.87,13.52
5/15/2014 16:30,41774.69,1497.00,26.87,13.49
5/15/2014 16:40,41774.69,1494.90,26.88,13.45
5/15/2014 16:50,41774.70,1490.80,26.92,15.07
5/15/2014 17:00,41774.71,1490.30,26.94,15.01
5/15/2014 17:10,41774.72,1487.80,26.95,14.97
5/15/2014 17:20,41774.72,1484.90,26.97,14.95
5/15/2014 17:30,41774.73,1481.70,26.97,14.92
5/15/2014 17:40,41774.74,1478.70,26.97,14.90
5/15/2014 17:50,41774.74,1475.60,26.95,14.88
5/15/2014 18:00,41774.75,1472.50,26.94,14.86
5/15/2014 18:10,41774.76,1469.80,26.93,14.86
5/15/2014 18:20,41774.76,1467.40,26.92,14.84
5/15/2014 18:30,41774.77,1465.60,26.91,14.83
5/15/2014 18:40,41774.78,1463.90,26.90,14.81
5/15/2014 18:50,41774.78,1462.20,26.90,14.80
5/15/2014 19:00,41774.79,1460.30,26.90,14.79
5/15/2014 19:10,41774.80,1458.20,26.90,14.77
5/15/2014 19:20,41774.81,1456.90,26.90,14.75
5/15/2014 19:30,41774.81,1455.30,26.89,14.73
5/15/2014 19:40,41774.82,1454.30,26.89,14.72
5/15/2014 19:50,41774.83,1453.30,26.89,14.70
5/15/2014 20:00,41774.83,1451.90,26.90,14.71
5/15/2014 20:10,41774.84,1451.50,26.89,14.69
5/15/2014 20:20,41774.85,1451.30,26.89,14.67
5/15/2014 20:30,41774.85,1451.70,26.88,14.67
5/15/2014 20:40,41774.86,1452.90,26.88,14.66
5/15/2014 20:50,41774.87,1455.30,26.88,14.64
5/15/2014 21:00,41774.88,1458.90,26.88,14.63
5/15/2014 21:10,41774.88,1462.90,26.87,14.62
5/15/2014 21:20,41774.89,1467.60,26.87,14.62
5/15/2014 21:30,41774.90,1472.70,26.87,14.62
5/15/2014 21:40,41774.90,1477.20,26.86,14.61
5/15/2014 21:50,41774.91,1481.30,26.86,14.60
5/15/2014 22:00,41774.92,1485.40,26.85,14.60
5/15/2014 22:10,41774.92,1488.60,26.85,14.59
5/15/2014 22:20,41774.93,1492.60,26.85,14.58
5/15/2014 22:30,41774.94,1497.30,26.85,14.58
5/15/2014 22:40,41774.94,1503.10,26.85,14.58
5/15/2014 22:50,41774.95,1509.40,26.84,14.58
5/15/2014 23:00,41774.96,1515.70,26.85,14.58
5/15/2014 23:10,41774.97,1520.40,26.85,14.58
5/15/2014 23:20,41774.97,1524.00,26.85,14.57
5/15/2014 23:30,41774.98,1526.40,26.84,14.56
5/15/2014 23:40,41774.99,1528.60,26.84,14.56
5/15/2014 23:50,41774.99,1531.60,26.84,14.55
5/16/2014 0:00,41775.00,1534.50,26.84,14.54
5/16/2014 0:10,41775.01,1535.90,26.83,14.53
5/16/2014 0:20,41775.01,1536.60,26.83,14.52
5/16/2014 0:30,41775.02,1536.70,26.83,14.52
5/16/2014 0:40,41775.03,1536.90,26.83,14.51
5/16/2014 0:50,41775.03,1536.20,26.82,14.49
5/16/2014 1:00,41775.04,1535.70,26.82,14.48
5/16/2014 1:10,41775.05,1535.30,26.82,14.47
5/16/2014 1:20,41775.06,1535.20,26.83,14.45
5/16/2014 1:30,41775.06,1534.40,26.83,14.42
5/16/2014 1:40,41775.07,1533.50,26.84,14.38
5/16/2014 1:50,41775.08,1533.00,26.84,14.35
5/16/2014 2:00,41775.08,1531.70,26.85,14.34
5/16/2014 2:10,41775.09,1530.40,26.84,14.32
5/16/2014 2:20,41775.10,1529.20,26.84,14.30
5/16/2014 2:30,41775.10,1527.50,26.84,14.28
5/16/2014 2:40,41775.11,1524.80,26.84,14.26
5/16/2014 2:50,41775.12,1522.10,26.84,14.23
5/16/2014 3:00,41775.13,1520.10,26.84,14.21
5/16/2014 3:10,41775.13,1518.10,26.84,14.18
5/16/2014 3:20,41775.14,1515.20,26.83,14.19
5/16/2014 3:30,41775.15,1512.70,26.83,14.19
5/16/2014 3:40,41775.15,1509.70,26.83,14.16
5/16/2014 3:50,41775.16,1507.30,26.83,14.14
5/16/2014 4:00,41775.17,1504.70,26.82,14.11
5/16/2014 4:10,41775.17,1502.00,26.82,14.08
5/16/2014 4:20,41775.18,1499.40,26.82,14.06
5/16/2014 4:30,41775.19,1496.60,26.82,14.03
5/16/2014 4:40,41775.19,1493.70,26.81,14.00
5/16/2014 4:50,41775.20,1490.80,26.81,13.97
5/16/2014 5:00,41775.21,1487.70,26.82,13.93
5/16/2014 5:10,41775.22,1484.20,26.82,13.95
5/16/2014 5:20,41775.22,1480.80,26.82,13.90
5/16/2014 5:30,41775.23,1477.70,26.82,13.87
5/16/2014 5:40,41775.24,1474.60,26.82,13.87
5/16/2014 5:50,41775.24,1471.80,26.82,13.84
5/16/2014 6:00,41775.25,1469.60,26.82,13.83
5/16/2014 6:10,41775.26,1467.40,26.82,13.78
5/16/2014 6:20,41775.26,1465.80,26.82,13.74
5/16/2014 6:30,41775.27,1463.80,26.81,13.75
5/16/2014 6:40,41775.28,1461.70,26.81,13.71
5/16/2014 6:50,41775.28,1460.00,26.81,13.67
5/16/2014 7:00,41775.29,1458.20,26.80,13.68
5/16/2014 7:10,41775.30,1456.70,26.81,13.63
5/16/2014 7:20,41775.31,1455.10,26.81,13.59
5/16/2014 7:30,41775.31,1453.60,26.81,13.60
5/16/2014 7:40,41775.32,1452.20,26.80,13.56
5/16/2014 7:50,41775.33,1451.00,26.80,13.55
5/16/2014 8:00,41775.33,1450.30,26.80,13.58
5/16/2014 8:10,41775.34,1449.70,26.80,13.86
5/16/2014 8:20,41775.35,1449.30,26.80,13.81
5/16/2014 8:30,41775.35,1449.30,26.80,13.77
5/16/2014 8:40,41775.36,1450.10,26.80,13.74
5/16/2014 8:50,41775.37,1452.40,26.80,13.71
5/16/2014 9:00,41775.38,1455.30,26.80,13.68
5/16/2014 9:10,41775.38,1459.10,26.80,13.66
5/16/2014 9:20,41775.39,1463.60,26.79,13.64
5/16/2014 9:30,41775.40,1468.60,26.80,13.62
5/16/2014 9:40,41775.40,1473.60,26.80,13.65
5/16/2014 9:50,41775.41,1478.40,26.80,13.62
5/16/2014 10:00,41775.42,1483.00,26.80,13.61
5/16/2014 10:10,41775.42,1487.20,26.80,13.64
5/16/2014 10:20,41775.43,1491.30,26.79,13.60
5/16/2014 10:30,41775.44,1495.90,26.79,13.58
5/16/2014 10:40,41775.44,1502.90,26.79,13.57
5/16/2014 10:50,41775.45,1509.40,26.79,13.56
5/16/2014 11:00,41775.46,1517.30,26.79,13.54
5/16/2014 11:10,41775.47,1522.60,26.79,13.53
5/16/2014 11:20,41775.47,1526.80,26.79,13.62
5/16/2014 11:30,41775.48,1529.20,26.79,13.60
5/16/2014 11:40,41775.49,1532.30,26.78,13.58
5/16/2014 11:50,41775.49,1536.00,26.79,13.56
5/16/2014 12:00,41775.50,1539.50,26.79,13.74
5/16/2014 12:10,41775.51,1541.20,26.78,13.73
5/16/2014 12:20,41775.51,1542.40,26.78,13.71
5/16/2014 12:30,41775.52,1543.10,26.78,13.67
5/16/2014 12:40,41775.53,1542.60,26.78,13.68
5/16/2014 12:50,41775.53,1542.40,26.78,13.74
5/16/2014 13:00,41775.54,1542.40,26.79,13.78
5/16/2014 13:10,41775.55,1542.20,26.79,13.82
5/16/2014 13:20,41775.56,1541.60,26.79,13.86
5/16/2014 13:30,41775.56,1540.90,26.79,13.93
5/16/2014 13:40,41775.57,1540.20,26.80,13.90
5/16/2014 13:50,41775.58,1539.70,26.80,13.87
5/16/2014 14:00,41775.58,1539.50,26.81,13.86
5/16/2014 14:10,41775.59,1538.60,26.81,13.83
5/16/2014 14:20,41775.60,1538.10,26.82,13.81
5/16/2014 14:30,41775.60,1536.70,26.82,13.83
5/16/2014 14:40,41775.61,1535.70,26.83,13.82
5/16/2014 14:50,41775.62,1534.20,26.82,14.05
5/16/2014 15:00,41775.63,1532.60,26.82,14.15
5/16/2014 15:10,41775.63,1530.70,26.82,14.08
5/16/2014 15:20,41775.64,1527.80,26.82,14.23
5/16/2014 15:30,41775.65,1524.80,26.82,14.20
5/16/2014 15:40,41775.65,1521.60,26.82,14.24
5/16/2014 15:50,41775.66,1518.50,26.82,14.21
5/16/2014 16:00,41775.67,1516.10,26.82,14.18
5/16/2014 16:10,41775.67,1513.80,26.82,14.18
5/16/2014 16:20,41775.68,1511.30,26.82,14.15
5/16/2014 16:30,41775.69,1509.00,26.81,14.16
5/16/2014 16:40,41775.69,1506.60,26.81,14.26
5/16/2014 16:50,41775.70,1504.40,26.81,14.24
5/16/2014 17:00,41775.71,1502.20,26.80,14.20
5/16/2014 17:10,41775.72,1499.70,26.80,14.21
5/16/2014 17:20,41775.72,1497.30,26.80,14.18
5/16/2014 17:30,41775.73,1494.90,26.81,14.15
5/16/2014 17:40,41775.74,1492.20,26.81,14.11
5/16/2014 17:50,41775.74,1489.40,26.82,14.08
5/16/2014 18:00,41775.75,1486.60,26.82,14.03
5/16/2014 18:10,41775.76,1483.50,26.83,14.02
5/16/2014 18:20,41775.76,1480.10,26.83,14.05
5/16/2014 18:30,41775.77,1477.40,26.83,14.26
5/16/2014 18:40,41775.78,1474.60,26.82,14.21
5/16/2014 18:50,41775.78,1472.20,26.83,14.23
5/16/2014 19:00,41775.79,1469.80,26.83,14.18
5/16/2014 19:10,41775.80,1467.40,26.82,14.12
5/16/2014 19:20,41775.81,1464.90,26.82,14.07
5/16/2014 19:30,41775.81,1463.20,26.82,14.29
5/16/2014 19:40,41775.82,1461.00,26.81,14.25
5/16/2014 19:50,41775.83,1458.90,26.81,14.19
5/16/2014 20:00,41775.83,1457.70,26.81,14.14
5/16/2014 20:10,41775.84,1456.00,26.80,14.07
5/16/2014 20:20,41775.85,1454.60,26.80,14.01
5/16/2014 20:30,41775.85,1453.60,26.80,13.86
5/16/2014 20:40,41775.86,1452.70,26.80,13.78
5/16/2014 20:50,41775.87,1452.00,26.80,13.60
5/16/2014 21:00,41775.88,1451.50,26.80,13.54
5/16/2014 21:10,41775.88,1451.90,26.79,13.50
5/16/2014 21:20,41775.89,1452.70,26.79,13.44
5/16/2014 21:30,41775.90,1455.00,26.79,13.50
5/16/2014 21:40,41775.90,1458.10,26.79,13.45
5/16/2014 21:50,41775.91,1461.80,26.79,13.42
5/16/2014 22:00,41775.92,1466.50,26.79,13.33
5/16/2014 22:10,41775.92,1471.20,26.79,13.36
5/16/2014 22:20,41775.93,1475.80,26.79,13.34
5/16/2014 22:30,41775.94,1480.10,26.78,13.31
5/16/2014 22:40,41775.94,1484.20,26.78,13.29
5/16/2014 22:50,41775.95,1487.70,26.79,13.27
5/16/2014 23:00,41775.96,1491.50,26.78,13.26
5/16/2014 23:10,41775.97,1496.10,26.78,13.21
5/16/2014 23:20,41775.97,1501.60,26.78,13.18
5/16/2014 23:30,41775.98,1507.30,26.78,13.18
5/16/2014 23:40,41775.99,1514.00,26.78,13.18
5/16/2014 23:50,41775.99,1519.70,26.78,13.20
5/17/2014 0:00,41776.00,1523.30,26.78,13.20
5/17/2014 0:10,41776.01,1525.70,26.78,13.17
5/17/2014 0:20,41776.01,1528.30,26.78,13.07
5/17/2014 0:30,41776.02,1530.40,26.78,13.05
5/17/2014 0:40,41776.03,1533.70,26.78,13.05
5/17/2014 0:50,41776.03,1536.20,26.77,13.02
5/17/2014 1:00,41776.04,1536.90,26.78,13.01
5/17/2014 1:10,41776.05,1537.00,26.77,12.88
5/17/2014 1:20,41776.06,1537.00,26.77,12.83
5/17/2014 1:30,41776.06,1536.90,26.77,12.86
5/17/2014 1:40,41776.07,1536.40,26.78,12.78
5/17/2014 1:50,41776.08,1536.00,26.78,12.81
5/17/2014 2:00,41776.08,1535.90,26.79,12.78
5/17/2014 2:10,41776.09,1535.00,26.80,12.74
5/17/2014 2:20,41776.10,1533.80,26.80,12.70
5/17/2014 2:30,41776.10,1533.50,26.81,12.66
5/17/2014 2:40,41776.11,1532.60,26.81,12.59
5/17/2014 2:50,41776.12,1531.10,26.82,12.53
5/17/2014 3:00,41776.13,1530.20,26.82,12.49
5/17/2014 3:10,41776.13,1528.10,26.82,12.44
5/17/2014 3:20,41776.14,1525.70,26.83,12.43
5/17/2014 3:30,41776.15,1523.00,26.82,12.50
5/17/2014 3:40,41776.15,1521.10,26.82,12.45
5/17/2014 3:50,41776.16,1518.80,26.82,12.42
5/17/2014 4:00,41776.17,1516.30,26.82,12.55
5/17/2014 4:10,41776.17,1513.20,26.82,12.52
5/17/2014 4:20,41776.18,1510.20,26.82,12.47
5/17/2014 4:30,41776.19,1507.50,26.82,12.42
5/17/2014 4:40,41776.19,1504.90,26.81,12.40
5/17/2014 4:50,41776.20,1502.20,26.81,12.55
5/17/2014 5:00,41776.21,1499.50,26.81,12.50
5/17/2014 5:10,41776.22,1496.80,26.80,12.43
5/17/2014 5:20,41776.22,1493.90,26.80,12.38
5/17/2014 5:30,41776.23,1490.80,26.80,12.31
5/17/2014 5:40,41776.24,1487.90,26.80,12.25
5/17/2014 5:50,41776.24,1484.40,26.80,12.19
5/17/2014 6:00,41776.25,1481.20,26.80,12.14
5/17/2014 6:10,41776.26,1477.90,26.80,12.15
5/17/2014 6:20,41776.26,1474.90,26.80,12.11
5/17/2014 6:30,41776.27,1472.30,26.80,12.06
5/17/2014 6:40,41776.28,1470.30,26.79,12.00
5/17/2014 6:50,41776.28,1468.40,26.79,11.96
5/17/2014 7:00,41776.29,1466.50,26.79,11.90
5/17/2014 7:10,41776.30,1464.80,26.79,11.85
5/17/2014 7:20,41776.31,1462.50,26.78,11.80
5/17/2014 7:30,41776.31,1461.00,26.78,11.81
5/17/2014 7:40,41776.32,1459.50,26.78,11.78
5/17/2014 7:50,41776.33,1457.70,26.79,15.38
5/17/2014 8:00,41776.33,1456.20,26.78,15.37
5/17/2014 8:10,41776.34,1455.10,26.77,15.29
5/17/2014 8:20,41776.35,1453.70,26.77,15.24
5/17/2014 8:30,41776.35,1452.70,26.77,15.20
5/17/2014 8:40,41776.36,1451.90,26.77,15.14
5/17/2014 8:50,41776.37,1451.20,26.77,15.09
5/17/2014 9:00,41776.38,1450.80,26.77,15.13
5/17/2014 9:10,41776.38,1450.80,26.77,15.12
5/17/2014 9:20,41776.39,1451.90,26.77,15.11
5/17/2014 9:30,41776.40,1453.60,26.77,15.10
5/17/2014 9:40,41776.40,1456.50,26.77,15.09
5/17/2014 9:50,41776.41,1460.30,26.77,15.30
5/17/2014 10:00,41776.42,1464.40,26.77,15.38
5/17/2014 10:10,41776.42,1469.30,26.76,15.35
5/17/2014 10:20,41776.43,1473.90,26.77,15.44
5/17/2014 10:30,41776.44,1478.50,26.77,15.46
5/17/2014 10:40,41776.44,1483.40,26.77,15.43
5/17/2014 10:50,41776.45,1487.20,26.77,15.42
5/17/2014 11:00,41776.46,1491.00,26.78,15.43
5/17/2014 11:10,41776.47,1495.60,26.78,15.40
5/17/2014 11:20,41776.47,1502.00,26.78,15.44
5/17/2014 11:30,41776.48,1509.00,26.78,15.44
5/17/2014 11:40,41776.49,1516.10,26.78,15.45
5/17/2014 11:50,41776.49,1521.40,26.78,15.48
5/17/2014 12:00,41776.50,1525.70,26.78,15.46
5/17/2014 12:10,41776.51,1528.30,26.78,15.44
5/17/2014 12:20,41776.51,1531.30,26.77,15.42
5/17/2014 12:30,41776.52,1535.00,26.77,15.44
5/17/2014 12:40,41776.53,1538.60,26.77,15.43
5/17/2014 12:50,41776.53,1540.90,26.77,15.40
5/17/2014 13:00,41776.54,1542.10,26.77,15.39
5/17/2014 13:10,41776.55,1541.90,26.77,15.36
5/17/2014 13:20,41776.56,1541.90,26.77,15.35
5/17/2014 13:30,41776.56,1542.60,26.76,15.35
5/17/2014 13:40,41776.57,1542.10,26.77,15.34
5/17/2014 13:50,41776.58,1542.20,26.77,15.36
5/17/2014 14:00,41776.58,1542.10,26.78,15.40
