Data file for DataLogger.,,,,
==============================================================================,,,,
COMPANY    : <Company name>,,,,
COMP.STATUS: Do,,,,
DATE       : 31/10/2014,,,,
TIME       : 12:03:26,,,,
FILENAME   : C:\ProgramData\DiverOffice\ONR\CSV\ctd_12_141031120326_R1432.CSV,,,,
CREATED BY : SWS Diver-Office 4.0.76.0,,,,
==========================    BEGINNING OF DATA     ==========================,,,,
[Logger settings],,,,
  Instrument type         =CTD-Diver=17,,,,
  Status                  =Started =0,,,,
  Serial number           =..01-R1432  317.,,,,
  Instrument number       =                    ,,,,
                          =0,,,,
  Location                =ctd_12,,,,
  Sample period           =M10,,,,
  Sample method           =T   ,,,,
  Number of channels      =3,,,,
[Channel 1],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Series settings],,,,
  Serial number           =..01-R1432  317.,,,,
  Instrument number       =                    ,,,,
  Location                =ctd_12,,,,
  Sample period           =00 00:10:00 0,,,,
  Sample method           =T   ,,,,
  Start date / time       =00:00:12 14/05/14,,,,
  End date / time         =00:00:12 31/10/14,,,,
[Channel 1 from data header],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2 from data header],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3 from data header],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Data],,,,
24481,,,,
Date/time,,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
5/14/2014 12:00,41773.5,1582.3,28.19,12
5/14/2014 12:10,41773.50694,1581.7,28.21,11.89
5/14/2014 12:20,41773.51389,1580.7,28.21,11.77
5/14/2014 12:30,41773.52083,1579.6,28.22,11.65
5/14/2014 12:40,41773.52778,1579,28.23,11.51
5/14/2014 12:50,41773.53472,1578.4,28.23,11.44
5/14/2014 13:00,41773.54167,1577.5,28.24,11.3
5/14/2014 13:10,41773.54861,1576.5,28.23,11.29
5/14/2014 13:20,41773.55556,1575.8,28.25,11.24
5/14/2014 13:30,41773.5625,1574.7,28.26,11.2
5/14/2014 13:40,41773.56944,1573.1,28.25,11.18
5/14/2014 13:50,41773.57639,1571.5,28.25,11.14
5/14/2014 14:00,41773.58333,1569.5,28.27,11.14
5/14/2014 14:10,41773.59028,1567.6,28.26,11.12
5/14/2014 14:20,41773.59722,1565.5,28.28,11.25
5/14/2014 14:30,41773.60417,1563.9,28.27,11.22
5/14/2014 14:40,41773.61111,1561.9,28.26,11.17
5/14/2014 14:50,41773.61806,1559.8,28.24,11.12
5/14/2014 15:00,41773.625,1557.6,28.23,11.03
5/14/2014 15:10,41773.63194,1555.4,28.22,10.99
5/14/2014 15:20,41773.63889,1553.1,28.21,10.91
5/14/2014 15:30,41773.64583,1551.4,28.2,10.83
5/14/2014 15:40,41773.65278,1549.3,28.21,10.77
5/14/2014 15:50,41773.65972,1547.2,28.21,10.71
5/14/2014 16:00,41773.66667,1545.2,28.2,10.62
5/14/2014 16:10,41773.67361,1543.3,28.18,10.56
5/14/2014 16:20,41773.68056,1541.1,28.16,10.46
5/14/2014 16:30,41773.6875,1538.8,28.16,10.38
5/14/2014 16:40,41773.69444,1536.6,28.17,10.28
5/14/2014 16:50,41773.70139,1534.1,28.16,10.19
5/14/2014 17:00,41773.70833,1531.9,28.15,10.09
5/14/2014 17:10,41773.71528,1529.5,28.15,10.02
5/14/2014 17:20,41773.72222,1527.4,28.14,9.94
5/14/2014 17:30,41773.72917,1525.1,28.13,9.84
5/14/2014 17:40,41773.73611,1523.3,28.12,9.74
5/14/2014 17:50,41773.74306,1521.9,28.11,9.66
5/14/2014 18:00,41773.75,1520.6,28.1,9.57
5/14/2014 18:10,41773.75694,1519.3,28.11,9.5
5/14/2014 18:20,41773.76389,1518,28.1,9.43
5/14/2014 18:30,41773.77083,1517.1,28.09,9.38
5/14/2014 18:40,41773.77778,1516.3,28.09,9.3
5/14/2014 18:50,41773.78472,1515.6,28.09,9.26
5/14/2014 19:00,41773.79167,1514.9,28.08,9.2
5/14/2014 19:10,41773.79861,1514.6,28.07,9.14
5/14/2014 19:20,41773.80556,1514.5,28.08,9.07
5/14/2014 19:30,41773.8125,1514.5,28.08,8.99
5/14/2014 19:40,41773.81944,1514.5,28.07,8.94
5/14/2014 19:50,41773.82639,1515.2,28.07,8.95
5/14/2014 20:00,41773.83333,1516.9,28.06,8.91
5/14/2014 20:10,41773.84028,1519.1,28.06,8.87
5/14/2014 20:20,41773.84722,1521.8,28.06,8.84
5/14/2014 20:30,41773.85417,1525,28.07,8.81
5/14/2014 20:40,41773.86111,1528.7,28.06,8.8
5/14/2014 20:50,41773.86806,1532.3,28.06,8.8
5/14/2014 21:00,41773.875,1535.8,28.05,8.78
5/14/2014 21:10,41773.88194,1539.1,28.05,8.78
5/14/2014 21:20,41773.88889,1542.2,28.04,8.76
5/14/2014 21:30,41773.89583,1545,28.02,8.75
5/14/2014 21:40,41773.90278,1547.9,28.01,8.75
5/14/2014 21:50,41773.90972,1551.4,28.03,8.74
5/14/2014 22:00,41773.91667,1555.4,28.03,8.74
5/14/2014 22:10,41773.92361,1559.3,28.03,8.75
5/14/2014 22:20,41773.93056,1563.4,28.02,8.75
5/14/2014 22:30,41773.9375,1566.7,28.01,8.75
5/14/2014 22:40,41773.94444,1569.5,28.01,8.75
5/14/2014 22:50,41773.95139,1571.6,28.01,8.74
5/14/2014 23:00,41773.95833,1573.4,28,8.73
5/14/2014 23:10,41773.96528,1575.3,28,8.77
5/14/2014 23:20,41773.97222,1577.2,27.99,8.73
5/14/2014 23:30,41773.97917,1578.2,27.98,8.71
5/14/2014 23:40,41773.98611,1579.1,27.97,8.68
5/14/2014 23:50,41773.99306,1578.9,27.97,8.63
5/15/2014 0:00,41774,1579.1,27.98,8.61
5/15/2014 0:10,41774.00694,1578.7,27.98,8.65
5/15/2014 0:20,41774.01389,1578.4,27.98,8.6
5/15/2014 0:30,41774.02083,1577.8,27.98,8.58
5/15/2014 0:40,41774.02778,1577.3,27.98,8.53
5/15/2014 0:50,41774.03472,1576.5,27.98,8.49
5/15/2014 1:00,41774.04167,1575.7,27.99,8.45
5/15/2014 1:10,41774.04861,1574.9,27.99,8.42
5/15/2014 1:20,41774.05556,1573.8,28.01,8.37
5/15/2014 1:30,41774.0625,1572.9,28.02,8.34
5/15/2014 1:40,41774.06944,1571.9,28.04,8.32
5/15/2014 1:50,41774.07639,1570.2,28.04,8.29
5/15/2014 2:00,41774.08333,1568.8,28.05,8.26
5/15/2014 2:10,41774.09028,1566.8,28.05,8.23
5/15/2014 2:20,41774.09722,1565,28.04,8.19
5/15/2014 2:30,41774.10417,1563.2,28.04,8.14
5/15/2014 2:40,41774.11111,1561,28.03,8.1
5/15/2014 2:50,41774.11806,1558.5,28.03,8.05
5/15/2014 3:00,41774.125,1556.1,28.03,7.99
5/15/2014 3:10,41774.13194,1553.9,28.01,7.93
5/15/2014 3:20,41774.13889,1551.9,28,7.87
5/15/2014 3:30,41774.14583,1549.6,27.99,7.82
5/15/2014 3:40,41774.15278,1547.5,27.98,7.78
5/15/2014 3:50,41774.15972,1545.1,27.97,7.74
5/15/2014 4:00,41774.16667,1543,27.97,7.7
5/15/2014 4:10,41774.17361,1540.6,27.96,7.63
5/15/2014 4:20,41774.18056,1538.1,27.96,7.58
5/15/2014 4:30,41774.1875,1535.5,27.96,7.52
5/15/2014 4:40,41774.19444,1533.2,27.96,7.46
5/15/2014 4:50,41774.20139,1531,27.96,7.42
5/15/2014 5:00,41774.20833,1528.6,27.96,7.38
5/15/2014 5:10,41774.21528,1526.7,27.96,7.34
5/15/2014 5:20,41774.22222,1525,27.96,7.3
5/15/2014 5:30,41774.22917,1522.9,27.95,7.26
5/15/2014 5:40,41774.23611,1521.8,27.95,7.22
5/15/2014 5:50,41774.24306,1520.5,27.95,7.2
5/15/2014 6:00,41774.25,1519.1,27.95,7.18
5/15/2014 6:10,41774.25694,1518,27.95,7.16
5/15/2014 6:20,41774.26389,1516.9,27.96,7.13
5/15/2014 6:30,41774.27083,1515.8,27.96,7.12
5/15/2014 6:40,41774.27778,1515.2,27.96,7.1
5/15/2014 6:50,41774.28472,1514.3,27.96,7.09
5/15/2014 7:00,41774.29167,1513.6,27.96,7.07
5/15/2014 7:10,41774.29861,1513,27.96,7.06
5/15/2014 7:20,41774.30556,1512.8,27.96,7.05
5/15/2014 7:30,41774.3125,1512.5,27.97,7.04
5/15/2014 7:40,41774.31944,1512.8,27.96,7.02
5/15/2014 7:50,41774.32639,1512.9,27.97,7.02
5/15/2014 8:00,41774.33333,1513.9,27.97,7.02
5/15/2014 8:10,41774.34028,1515.6,27.97,7.03
5/15/2014 8:20,41774.34722,1517.8,27.95,10.43
5/15/2014 8:30,41774.35417,1521,27.97,10.43
5/15/2014 8:40,41774.36111,1524.1,27.98,10.4
5/15/2014 8:50,41774.36806,1527.8,27.99,10.39
5/15/2014 9:00,41774.375,1531.8,27.97,10.39
5/15/2014 9:10,41774.38194,1535.5,27.96,10.43
5/15/2014 9:20,41774.38889,1539.4,27.95,10.43
5/15/2014 9:30,41774.39583,1542.6,27.94,10.43
5/15/2014 9:40,41774.40278,1545.9,27.93,10.43
5/15/2014 9:50,41774.40972,1549.5,27.93,10.43
5/15/2014 10:00,41774.41667,1553.8,27.93,10.46
5/15/2014 10:10,41774.42361,1558.3,27.93,10.46
5/15/2014 10:20,41774.43056,1563.1,27.92,10.47
5/15/2014 10:30,41774.4375,1567.6,27.92,10.49
5/15/2014 10:40,41774.44444,1571.1,27.94,10.48
5/15/2014 10:50,41774.45139,1574,27.93,10.5
5/15/2014 11:00,41774.45833,1576.5,27.93,10.52
5/15/2014 11:10,41774.46528,1579,27.92,10.52
5/15/2014 11:20,41774.47222,1581,27.91,10.52
5/15/2014 11:30,41774.47917,1582.6,27.91,10.51
5/15/2014 11:40,41774.48611,1583.6,27.91,10.5
5/15/2014 11:50,41774.49306,1584.2,27.91,10.5
5/15/2014 12:00,41774.5,1584.1,27.91,10.51
5/15/2014 12:10,41774.50694,1584.1,27.91,10.5
5/15/2014 12:20,41774.51389,1583.6,27.92,10.5
5/15/2014 12:30,41774.52083,1583.5,27.92,10.5
5/15/2014 12:40,41774.52778,1582.7,27.94,10.48
5/15/2014 12:50,41774.53472,1582.1,27.95,10.48
5/15/2014 13:00,41774.54167,1581.1,27.94,10.48
5/15/2014 13:10,41774.54861,1580.4,27.95,10.44
5/15/2014 13:20,41774.55556,1579.7,27.96,10.43
5/15/2014 13:30,41774.5625,1579,27.98,10.41
5/15/2014 13:40,41774.56944,1577.9,28.01,10.41
5/15/2014 13:50,41774.57639,1577.1,28,10.41
5/15/2014 14:00,41774.58333,1575.9,28,10.39
5/15/2014 14:10,41774.59028,1574.5,28,10.37
5/15/2014 14:20,41774.59722,1573.1,27.99,10.35
5/15/2014 14:30,41774.60417,1571.4,27.98,10.34
5/15/2014 14:40,41774.61111,1569.3,27.99,10.3
5/15/2014 14:50,41774.61806,1567,27.99,10.27
5/15/2014 15:00,41774.625,1564.7,27.99,10.25
5/15/2014 15:10,41774.63194,1562.5,27.99,10.22
5/15/2014 15:20,41774.63889,1560.5,27.99,10.18
5/15/2014 15:30,41774.64583,1558.1,27.97,10.77
5/15/2014 15:40,41774.65278,1556.1,27.94,10.68
5/15/2014 15:50,41774.65972,1554.5,27.93,10.61
5/15/2014 16:00,41774.66667,1552,27.94,10.52
5/15/2014 16:10,41774.67361,1549.9,27.96,10.47
5/15/2014 16:20,41774.68056,1548.1,27.98,10.54
5/15/2014 16:30,41774.6875,1546,27.98,10.49
5/15/2014 16:40,41774.69444,1544.1,27.98,10.45
5/15/2014 16:50,41774.70139,1542,27.95,10.39
5/15/2014 17:00,41774.70833,1540.1,27.93,10.36
5/15/2014 17:10,41774.71528,1538.1,27.91,10.33
5/15/2014 17:20,41774.72222,1535.7,27.9,10.38
5/15/2014 17:30,41774.72917,1533.1,27.91,10.44
5/15/2014 17:40,41774.73611,1531,27.91,10.41
5/15/2014 17:50,41774.74306,1528.7,27.93,10.37
5/15/2014 18:00,41774.75,1526.5,27.95,10.32
5/15/2014 18:10,41774.75694,1524.4,27.95,10.49
5/15/2014 18:20,41774.76389,1522.2,27.96,10.45
5/15/2014 18:30,41774.77083,1520.8,27.97,10.26
5/15/2014 18:40,41774.77778,1519.5,27.98,10.22
5/15/2014 18:50,41774.78472,1518.3,27.99,10.2
5/15/2014 19:00,41774.79167,1516.9,27.99,10.21
5/15/2014 19:10,41774.79861,1515.8,27.98,10.18
5/15/2014 19:20,41774.80556,1515,27.97,10.16
5/15/2014 19:30,41774.8125,1514.1,27.98,10.15
5/15/2014 19:40,41774.81944,1513.2,27.99,10.12
5/15/2014 19:50,41774.82639,1512.9,28.02,10.06
5/15/2014 20:00,41774.83333,1512.4,28.02,10.03
5/15/2014 20:10,41774.84028,1512.2,28.01,10
5/15/2014 20:20,41774.84722,1512.5,28.02,9.99
5/15/2014 20:30,41774.85417,1512.8,28.01,9.97
5/15/2014 20:40,41774.86111,1514.1,28.01,9.97
5/15/2014 20:50,41774.86806,1516,28.01,9.95
5/15/2014 21:00,41774.875,1518.7,28,9.93
5/15/2014 21:10,41774.88194,1522.3,28,9.9
5/15/2014 21:20,41774.88889,1526.1,28,9.89
5/15/2014 21:30,41774.89583,1530.3,27.99,9.89
5/15/2014 21:40,41774.90278,1534.4,28,9.88
5/15/2014 21:50,41774.90972,1538.1,28,9.95
5/15/2014 22:00,41774.91667,1541.6,27.98,9.96
5/15/2014 22:10,41774.92361,1544.6,27.98,9.95
5/15/2014 22:20,41774.93056,1547.8,27.98,9.93
5/15/2014 22:30,41774.9375,1551.2,27.99,9.91
5/15/2014 22:40,41774.94444,1555.1,27.98,10.17
5/15/2014 22:50,41774.95139,1559.3,27.97,10.17
5/15/2014 23:00,41774.95833,1563.6,27.97,10.16
5/15/2014 23:10,41774.96528,1567.6,27.98,10.15
5/15/2014 23:20,41774.97222,1570.6,27.97,10.22
5/15/2014 23:30,41774.97917,1572.7,27.96,10.24
5/15/2014 23:40,41774.98611,1574.5,27.96,10.17
5/15/2014 23:50,41774.99306,1576.5,27.95,10.33
5/16/2014 0:00,41775,1578.4,27.95,10.3
5/16/2014 0:10,41775.00694,1579.2,27.94,10.28
5/16/2014 0:20,41775.01389,1580.1,27.94,10.26
5/16/2014 0:30,41775.02083,1580,27.94,10.23
5/16/2014 0:40,41775.02778,1580,27.94,10.19
5/16/2014 0:50,41775.03472,1579.7,27.95,10.16
5/16/2014 1:00,41775.04167,1579.2,27.95,10.12
5/16/2014 1:10,41775.04861,1578.4,27.95,10.08
5/16/2014 1:20,41775.05556,1578,27.95,10.04
5/16/2014 1:30,41775.0625,1577.3,27.95,10
5/16/2014 1:40,41775.06944,1576.5,27.95,9.94
5/16/2014 1:50,41775.07639,1575.7,27.95,9.9
5/16/2014 2:00,41775.08333,1574.8,27.95,9.86
5/16/2014 2:10,41775.09028,1573.6,27.95,9.83
5/16/2014 2:20,41775.09722,1572.3,27.96,9.77
5/16/2014 2:30,41775.10417,1571,27.95,9.62
5/16/2014 2:40,41775.11111,1569.4,27.95,9.55
5/16/2014 2:50,41775.11806,1567.3,27.96,9.44
5/16/2014 3:00,41775.125,1565.2,27.99,9.53
5/16/2014 3:10,41775.13194,1563.5,27.99,9.46
5/16/2014 3:20,41775.13889,1561.1,27.98,9.42
5/16/2014 3:30,41775.14583,1559,27.99,9.37
5/16/2014 3:40,41775.15278,1556.6,27.99,9.32
5/16/2014 3:50,41775.15972,1554.1,27.97,9.28
5/16/2014 4:00,41775.16667,1552.1,27.96,9.24
5/16/2014 4:10,41775.17361,1549.8,27.96,9.19
5/16/2014 4:20,41775.18056,1547.7,27.96,9.14
5/16/2014 4:30,41775.1875,1545.6,27.95,9.06
5/16/2014 4:40,41775.19444,1543,27.97,9.04
5/16/2014 4:50,41775.20139,1541.1,27.97,9
5/16/2014 5:00,41775.20833,1538.4,27.95,8.96
5/16/2014 5:10,41775.21528,1535.8,27.94,8.91
5/16/2014 5:20,41775.22222,1533.6,27.93,8.87
5/16/2014 5:30,41775.22917,1531,27.94,8.8
5/16/2014 5:40,41775.23611,1528.5,27.93,8.76
5/16/2014 5:50,41775.24306,1526.2,27.95,8.71
5/16/2014 6:00,41775.25,1524.6,27.95,8.78
5/16/2014 6:10,41775.25694,1522.9,27.94,8.73
5/16/2014 6:20,41775.26389,1521.2,27.94,8.7
5/16/2014 6:30,41775.27083,1520.2,27.95,8.67
5/16/2014 6:40,41775.27778,1518.8,27.96,8.64
5/16/2014 6:50,41775.28472,1517.5,27.96,8.61
5/16/2014 7:00,41775.29167,1516.7,27.97,8.58
5/16/2014 7:10,41775.29861,1515.8,27.96,8.56
5/16/2014 7:20,41775.30556,1514.7,27.97,8.53
5/16/2014 7:30,41775.3125,1513.9,27.97,8.51
5/16/2014 7:40,41775.31944,1513.2,27.98,8.55
5/16/2014 7:50,41775.32639,1512.6,27.98,8.52
5/16/2014 8:00,41775.33333,1512.2,27.99,8.49
5/16/2014 8:10,41775.34028,1512,27.98,8.47
5/16/2014 8:20,41775.34722,1512.2,27.98,8.44
5/16/2014 8:30,41775.35417,1512.4,27.98,8.47
5/16/2014 8:40,41775.36111,1513.3,27.97,8.44
5/16/2014 8:50,41775.36806,1515.2,27.97,8.43
5/16/2014 9:00,41775.375,1517.8,27.97,8.38
5/16/2014 9:10,41775.38194,1520.9,27.97,8.38
5/16/2014 9:20,41775.38889,1524.4,27.95,8.45
5/16/2014 9:30,41775.39583,1528.7,27.94,8.42
5/16/2014 9:40,41775.40278,1532.8,27.93,8.4
5/16/2014 9:50,41775.40972,1537.1,27.93,8.4
5/16/2014 10:00,41775.41667,1541.1,27.93,8.4
5/16/2014 10:10,41775.42361,1544.5,27.94,8.4
5/16/2014 10:20,41775.43056,1547.8,27.94,8.41
5/16/2014 10:30,41775.4375,1551.4,27.94,8.42
5/16/2014 10:40,41775.44444,1555.9,27.95,8.43
5/16/2014 10:50,41775.45139,1560.4,27.95,8.45
5/16/2014 11:00,41775.45833,1565.9,27.96,8.46
5/16/2014 11:10,41775.46528,1570.1,27.94,8.47
5/16/2014 11:20,41775.47222,1573.6,27.94,8.47
5/16/2014 11:30,41775.47917,1575.9,27.94,8.45
5/16/2014 11:40,41775.48611,1578.6,27.93,8.44
5/16/2014 11:50,41775.49306,1581,27.92,8.42
5/16/2014 12:00,41775.5,1583.1,27.91,8.41
5/16/2014 12:10,41775.50694,1584.3,27.91,8.4
5/16/2014 12:20,41775.51389,1585.3,27.91,8.43
5/16/2014 12:30,41775.52083,1585.6,27.92,8.4
5/16/2014 12:40,41775.52778,1585.5,27.92,8.36
5/16/2014 12:50,41775.53472,1584.9,27.92,8.34
5/16/2014 13:00,41775.54167,1584.9,27.95,8.3
5/16/2014 13:10,41775.54861,1584.6,27.96,8.27
5/16/2014 13:20,41775.55556,1583.9,27.99,8.2
5/16/2014 13:30,41775.5625,1582.9,27.98,8.17
5/16/2014 13:40,41775.56944,1582.2,27.99,8.13
5/16/2014 13:50,41775.57639,1581.5,28.01,8.08
5/16/2014 14:00,41775.58333,1580.7,28.02,8.04
5/16/2014 14:10,41775.59028,1580,28.04,8.14
5/16/2014 14:20,41775.59722,1579.3,28.07,8.2
5/16/2014 14:30,41775.60417,1578.3,28.09,8.16
5/16/2014 14:40,41775.61111,1577.3,28.11,8.2
5/16/2014 14:50,41775.61806,1576,28.12,8.17
5/16/2014 15:00,41775.625,1574.8,28.11,8.14
5/16/2014 15:10,41775.63194,1573.3,28.09,8.12
5/16/2014 15:20,41775.63889,1571.3,28.1,8.1
5/16/2014 15:30,41775.64583,1568.9,28.11,8.09
5/16/2014 15:40,41775.65278,1566.8,28.1,8.07
5/16/2014 15:50,41775.65972,1564.3,28.09,8.06
5/16/2014 16:00,41775.66667,1562,28.09,8.02
5/16/2014 16:10,41775.67361,1560,28.09,8
5/16/2014 16:20,41775.68056,1557.6,28.08,7.98
5/16/2014 16:30,41775.6875,1555.4,28.07,7.94
5/16/2014 16:40,41775.69444,1553.4,28.08,7.97
5/16/2014 16:50,41775.70139,1551.6,28.09,7.94
5/16/2014 17:00,41775.70833,1549.7,28.1,7.92
5/16/2014 17:10,41775.71528,1547.6,28.11,7.9
5/16/2014 17:20,41775.72222,1545.6,28.08,7.88
5/16/2014 17:30,41775.72917,1543.6,28.08,7.86
5/16/2014 17:40,41775.73611,1541.6,28.08,7.88
5/16/2014 17:50,41775.74306,1539.4,28.06,7.89
5/16/2014 18:00,41775.75,1537.3,28.06,7.88
5/16/2014 18:10,41775.75694,1534.9,28.07,7.86
5/16/2014 18:20,41775.76389,1532.5,28.06,7.85
5/16/2014 18:30,41775.77083,1530,28.06,7.84
5/16/2014 18:40,41775.77778,1528.2,28.07,7.82
5/16/2014 18:50,41775.78472,1526.2,28.06,7.81
5/16/2014 19:00,41775.79167,1524.1,28.04,14.94
5/16/2014 19:10,41775.79861,1522.5,28.02,14.88
5/16/2014 19:20,41775.80556,1520.8,28.02,14.84
5/16/2014 19:30,41775.8125,1519.2,28.01,14.95
5/16/2014 19:40,41775.81944,1518,28.01,14.92
5/16/2014 19:50,41775.82639,1516.7,28.02,14.88
5/16/2014 20:00,41775.83333,1515.6,28.03,14.85
5/16/2014 20:10,41775.84028,1514.8,28.04,14.84
5/16/2014 20:20,41775.84722,1514.2,28.04,14.82
5/16/2014 20:30,41775.85417,1513.7,28.02,14.94
5/16/2014 20:40,41775.86111,1513.3,28.02,14.9
5/16/2014 20:50,41775.86806,1513.2,28.03,14.89
5/16/2014 21:00,41775.875,1513,28.03,14.86
5/16/2014 21:10,41775.88194,1513.4,28.03,14.84
5/16/2014 21:20,41775.88889,1514.2,28.02,14.8
5/16/2014 21:30,41775.89583,1516.1,28.02,14.77
5/16/2014 21:40,41775.90278,1518.7,28.02,14.74
5/16/2014 21:50,41775.90972,1522.1,28.02,14.85
5/16/2014 22:00,41775.91667,1525.8,28.02,14.82
5/16/2014 22:10,41775.92361,1529.6,28.02,14.83
5/16/2014 22:20,41775.93056,1533.7,28.01,14.79
5/16/2014 22:30,41775.9375,1537.4,28.01,14.78
5/16/2014 22:40,41775.94444,1540.9,28.01,14.8
5/16/2014 22:50,41775.95139,1544.2,28.02,14.77
5/16/2014 23:00,41775.95833,1547.4,28.04,14.79
5/16/2014 23:10,41775.96528,1550.9,28.04,14.78
5/16/2014 23:20,41775.97222,1554.7,28.02,14.76
5/16/2014 23:30,41775.97917,1558.6,28.01,14.72
5/16/2014 23:40,41775.98611,1563.2,28,14.69
5/16/2014 23:50,41775.99306,1567.5,28,14.72
5/17/2014 0:00,41776,1570.4,27.99,14.66
5/17/2014 0:10,41776.00694,1572.9,28,14.64
5/17/2014 0:20,41776.01389,1575,28.01,14.62
5/17/2014 0:30,41776.02083,1576.6,28.01,14.6
5/17/2014 0:40,41776.02778,1578.5,28,14.58
5/17/2014 0:50,41776.03472,1580,27.99,14.54
5/17/2014 1:00,41776.04167,1580.7,28,14.53
5/17/2014 1:10,41776.04861,1581,28,14.52
5/17/2014 1:20,41776.05556,1580.8,28,14.58
5/17/2014 1:30,41776.0625,1580.4,28,14.64
5/17/2014 1:40,41776.06944,1580.2,27.98,14.63
5/17/2014 1:50,41776.07639,1579.6,27.99,14.56
5/17/2014 2:00,41776.08333,1579.3,27.98,14.54
5/17/2014 2:10,41776.09028,1578.6,27.98,14.56
5/17/2014 2:20,41776.09722,1577.4,27.98,14.53
5/17/2014 2:30,41776.10417,1576.8,27.98,14.51
5/17/2014 2:40,41776.11111,1575.9,27.98,14.48
5/17/2014 2:50,41776.11806,1574.8,27.97,14.42
5/17/2014 3:00,41776.125,1573.6,27.97,14.37
5/17/2014 3:10,41776.13194,1572.4,27.96,14.45
5/17/2014 3:20,41776.13889,1570.5,27.97,14.42
5/17/2014 3:30,41776.14583,1568.5,27.96,14.5
5/17/2014 3:40,41776.15278,1566.7,27.96,14.46
5/17/2014 3:50,41776.15972,1564.6,27.95,14.44
5/17/2014 4:00,41776.16667,1562.4,27.95,14.48
5/17/2014 4:10,41776.17361,1560.2,27.94,14.44
5/17/2014 4:20,41776.18056,1557.6,27.94,14.4
5/17/2014 4:30,41776.1875,1555.3,27.93,14.32
5/17/2014 4:40,41776.19444,1553.3,27.93,14.32
5/17/2014 4:50,41776.20139,1550.8,27.92,14.3
5/17/2014 5:00,41776.20833,1548.4,27.92,14.26
5/17/2014 5:10,41776.21528,1546.2,27.92,14.23
5/17/2014 5:20,41776.22222,1544.1,27.93,14.21
5/17/2014 5:30,41776.22917,1541.7,27.94,14.16
5/17/2014 5:40,41776.23611,1539.4,27.96,14.13
5/17/2014 5:50,41776.24306,1536.6,27.98,14.08
5/17/2014 6:00,41776.25,1534.2,27.98,14.06
5/17/2014 6:10,41776.25694,1531.6,27.98,14.03
5/17/2014 6:20,41776.26389,1529.5,27.99,14.2
5/17/2014 6:30,41776.27083,1527.2,27.99,14.12
5/17/2014 6:40,41776.27778,1525.5,28,14.1
5/17/2014 6:50,41776.28472,1524.1,28,14.09
5/17/2014 7:00,41776.29167,1522.7,28.01,14.06
5/17/2014 7:10,41776.29861,1521.3,28.01,14.04
5/17/2014 7:20,41776.30556,1519.9,28.01,14.04
5/17/2014 7:30,41776.3125,1519,28.02,14.02
5/17/2014 7:40,41776.31944,1517.8,28.01,14
5/17/2014 7:50,41776.32639,1516.9,28.01,13.92
5/17/2014 8:00,41776.33333,1516.3,28.02,13.83
5/17/2014 8:10,41776.34028,1515.3,28.02,13.75
5/17/2014 8:20,41776.34722,1515,28.02,13.72
5/17/2014 8:30,41776.35417,1514.1,28.01,13.69
5/17/2014 8:40,41776.36111,1513.9,28.01,13.66
5/17/2014 8:50,41776.36806,1513.8,28.01,13.64
5/17/2014 9:00,41776.375,1514.1,28.01,13.61
5/17/2014 9:10,41776.38194,1514.3,28,13.58
5/17/2014 9:20,41776.38889,1515.2,28,13.58
5/17/2014 9:30,41776.39583,1517,28,13.56
5/17/2014 9:40,41776.40278,1519.3,28,13.54
5/17/2014 9:50,41776.40972,1522.5,28.02,13.49
5/17/2014 10:00,41776.41667,1525.8,28.03,13.41
5/17/2014 10:10,41776.42361,1530,28.02,13.4
5/17/2014 10:20,41776.43056,1533.8,28.01,13.38
5/17/2014 10:30,41776.4375,1537.7,28,13.36
5/17/2014 10:40,41776.44444,1541.7,27.98,13.36
5/17/2014 10:50,41776.45139,1545.1,27.97,13.34
5/17/2014 11:00,41776.45833,1548.6,27.96,13.35
5/17/2014 11:10,41776.46528,1551.9,27.99,13.33
5/17/2014 11:20,41776.47222,1556.1,27.99,13.43
5/17/2014 11:30,41776.47917,1560.9,28,13.42
5/17/2014 11:40,41776.48611,1565.8,27.98,13.43
5/17/2014 11:50,41776.49306,1570.1,27.98,13.46
5/17/2014 12:00,41776.5,1573.6,27.98,13.46
5/17/2014 12:10,41776.50694,1576.1,27.98,13.34
5/17/2014 12:20,41776.51389,1578.5,27.99,13.32
5/17/2014 12:30,41776.52083,1580.5,27.98,13.32
5/17/2014 12:40,41776.52778,1583.1,27.98,13.15
