Data file for DataLogger.,,,,
==============================================================================,,,,
COMPANY    : <Company name>,,,,
COMP.STATUS: Do,,,,
DATE       : 15/08/2014,,,,
TIME       : 08:24:00,,,,
FILENAME   : C:\ProgramData\DiverOffice\onr\CSV\R0740_140815082359_ctd_17.CSV,,,,
CREATED BY : SWS Diver-Office 4.0.76.0,,,,
==========================    BEGINNING OF DATA     ==========================,,,,
[Logger settings],,,,
  Instrument type         =CTD-Diver=17,,,,
  Status                  =Started =0,,,,
  Serial number           =..02-R0740  317.,,,,
  Instrument number       =                    ,,,,
                          =0,,,,
  Location                =ctd_17,,,,
  Sample period           =M10,,,,
  Sample method           =T   ,,,,
  Number of channels      =3,,,,
[Channel 1],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Series settings],,,,
  Serial number           =..02-R0740  317.,,,,
  Instrument number       =                    ,,,,
  Location                =ctd_17,,,,
  Sample period           =00 00:10:00 0,,,,
  Sample method           =T   ,,,,
  Start date / time       =00:00:10 17/05/14,,,,
  End date / time         =00:20:08 15/08/14,,,,
[Channel 1 from data header],,,,
  Identification          =PRESSURE,,,,
  Reference level         =400.0     cm,,,,
  Range                   =1750.0    cm,,,,
  Master level            =1750      CMH2O,,,,
  Altitude                =0         m,,,,
[Channel 2 from data header],,,,
  Identification          =TEMPERATURE,,,,
  Reference level         =-20.00    °C,,,,
  Range                   =100.00    °C,,,,
,,,,
,,,,
[Channel 3 from data header],,,,
  Identification          =2: SPEC.COND.,,,,
  Reference level         =0.00      mS/cm,,,,
  Range                   =120.00    mS/cm,,,,
,,,,
,,,,
[Data],,,,
12951,,,,
Date/time,,Pressure[cm],Temperature[°C],2:Spec.cond.[mS/cm]
5/17/2014 10:00,41776.42,1028.50,32.47,0.00
5/17/2014 10:10,41776.42,1028.40,33.88,0.00
5/17/2014 10:20,41776.43,1028.20,34.57,0.00
5/17/2014 10:30,41776.44,1028.50,35.96,0.00
5/17/2014 10:40,41776.44,1028.30,38.39,0.00
5/17/2014 10:50,41776.45,1028.50,37.56,0.00
5/17/2014 11:00,41776.46,1028.20,41.06,0.00
5/17/2014 11:10,41776.47,1027.80,29.54,0.01
5/17/2014 11:20,41776.47,1122.50,28.48,37.94
5/17/2014 11:30,41776.48,1125.10,28.49,37.27
5/17/2014 11:40,41776.49,1123.90,28.41,37.06
5/17/2014 11:50,41776.49,1123.20,28.34,37.20
5/17/2014 12:00,41776.50,1122.90,28.26,37.29
5/17/2014 12:10,41776.51,1122.50,28.20,37.43
5/17/2014 12:20,41776.51,1122.70,28.15,37.50
5/17/2014 12:30,41776.52,1122.30,28.11,37.55
5/17/2014 12:40,41776.53,1122.30,28.07,37.57
5/17/2014 12:50,41776.53,1127.00,28.04,37.62
5/17/2014 13:00,41776.54,1134.00,28.00,37.62
5/17/2014 13:10,41776.55,1136.60,27.98,37.56
5/17/2014 13:20,41776.56,1139.60,27.96,37.56
5/17/2014 13:30,41776.56,1141.60,27.94,37.56
5/17/2014 13:40,41776.57,1143.70,27.92,37.59
5/17/2014 13:50,41776.58,1145.60,27.91,37.59
5/17/2014 14:00,41776.58,1146.80,27.90,37.55
5/17/2014 14:10,41776.59,1148.20,27.89,37.63
5/17/2014 14:20,41776.60,1149.90,27.88,37.59
5/17/2014 14:30,41776.60,1150.50,27.88,37.65
5/17/2014 14:40,41776.61,1150.80,27.86,37.64
5/17/2014 14:50,41776.62,1151.20,27.85,37.62
5/17/2014 15:00,41776.63,1150.50,27.85,37.57
5/17/2014 15:10,41776.63,1149.80,27.84,37.60
5/17/2014 15:20,41776.64,1147.50,27.83,37.61
5/17/2014 15:30,41776.65,1144.90,27.82,37.62
5/17/2014 15:40,41776.65,1140.60,27.82,37.58
5/17/2014 15:50,41776.66,1134.50,27.81,37.60
5/17/2014 16:00,41776.67,1128.20,27.80,37.55
5/17/2014 16:10,41776.67,1126.00,27.80,37.57
5/17/2014 16:20,41776.68,1125.00,27.79,37.56
5/17/2014 16:30,41776.69,1123.90,27.79,37.54
5/17/2014 16:40,41776.69,1123.40,27.78,37.52
5/17/2014 16:50,41776.70,1122.90,27.78,37.50
5/17/2014 17:00,41776.71,1122.50,27.77,37.48
5/17/2014 17:10,41776.72,1122.20,27.77,37.53
5/17/2014 17:20,41776.72,1121.60,27.76,37.51
5/17/2014 17:30,41776.73,1121.50,27.76,37.50
5/17/2014 17:40,41776.74,1121.50,27.75,37.49
5/17/2014 17:50,41776.74,1121.30,27.75,37.48
5/17/2014 18:00,41776.75,1120.80,27.75,37.45
5/17/2014 18:10,41776.76,1120.80,27.74,37.46
5/17/2014 18:20,41776.76,1120.30,27.74,37.46
5/17/2014 18:30,41776.77,1120.80,27.74,37.45
5/17/2014 18:40,41776.78,1120.80,27.73,37.42
5/17/2014 18:50,41776.78,1120.50,27.73,37.40
5/17/2014 19:00,41776.79,1120.50,27.73,37.38
5/17/2014 19:10,41776.80,1120.50,27.72,37.42
5/17/2014 19:20,41776.81,1121.20,27.72,37.42
5/17/2014 19:30,41776.81,1121.30,27.71,37.42
5/17/2014 19:40,41776.82,1120.50,27.71,37.42
5/17/2014 19:50,41776.83,1119.80,27.71,37.41
5/17/2014 20:00,41776.83,1119.60,27.70,37.38
5/17/2014 20:10,41776.84,1119.40,27.70,37.40
5/17/2014 20:20,41776.85,1119.50,27.70,37.44
5/17/2014 20:30,41776.85,1119.10,27.69,37.43
5/17/2014 20:40,41776.86,1118.60,27.69,37.43
5/17/2014 20:50,41776.87,1118.60,27.69,37.42
5/17/2014 21:00,41776.88,1118.60,27.69,37.42
5/17/2014 21:10,41776.88,1118.60,27.69,37.43
5/17/2014 21:20,41776.89,1118.60,27.68,37.44
5/17/2014 21:30,41776.90,1118.40,27.68,37.45
5/17/2014 21:40,41776.90,1118.40,27.67,37.45
5/17/2014 21:50,41776.91,1118.20,27.67,37.43
5/17/2014 22:00,41776.92,1118.00,27.67,37.42
5/17/2014 22:10,41776.92,1117.70,27.67,37.42
5/17/2014 22:20,41776.93,1117.70,27.67,37.46
5/17/2014 22:30,41776.94,1117.90,27.67,37.45
5/17/2014 22:40,41776.94,1117.90,27.67,37.45
5/17/2014 22:50,41776.95,1118.00,27.67,37.46
5/17/2014 23:00,41776.96,1118.20,27.67,37.45
5/17/2014 23:10,41776.97,1118.20,27.67,37.46
5/17/2014 23:20,41776.97,1118.60,27.66,37.47
5/17/2014 23:30,41776.98,1118.90,27.66,37.47
5/17/2014 23:40,41776.99,1119.10,27.66,37.47
5/17/2014 23:50,41776.99,1119.30,27.66,37.47
5/18/2014 0:00,41777.00,1119.10,27.66,37.45
5/18/2014 0:10,41777.01,1119.30,27.66,37.46
5/18/2014 0:20,41777.01,1118.60,27.66,37.46
5/18/2014 0:30,41777.02,1119.10,27.65,37.46
5/18/2014 0:40,41777.03,1119.40,27.65,37.46
5/18/2014 0:50,41777.03,1119.40,27.65,37.47
5/18/2014 1:00,41777.04,1119.50,27.65,37.46
5/18/2014 1:10,41777.05,1119.40,27.65,37.48
5/18/2014 1:20,41777.06,1123.00,27.65,37.48
5/18/2014 1:30,41777.06,1120.60,27.64,37.49
5/18/2014 1:40,41777.07,1120.10,27.64,37.49
5/18/2014 1:50,41777.08,1119.80,27.64,37.51
5/18/2014 2:00,41777.08,1119.50,27.67,37.49
5/18/2014 2:10,41777.09,1119.30,27.70,37.53
5/18/2014 2:20,41777.10,1119.40,27.72,37.55
5/18/2014 2:30,41777.10,1119.60,27.73,37.53
5/18/2014 2:40,41777.11,1119.70,27.73,37.54
5/18/2014 2:50,41777.12,1119.80,27.74,37.55
5/18/2014 3:00,41777.13,1119.40,27.75,37.54
5/18/2014 3:10,41777.13,1119.40,27.74,37.54
5/18/2014 3:20,41777.14,1119.30,27.74,37.53
5/18/2014 3:30,41777.15,1119.30,27.73,37.53
5/18/2014 3:40,41777.15,1119.30,27.73,37.54
5/18/2014 3:50,41777.16,1120.40,27.73,37.53
5/18/2014 4:00,41777.17,1120.90,27.73,37.51
5/18/2014 4:10,41777.17,1121.50,27.72,37.52
5/18/2014 4:20,41777.18,1121.80,27.72,37.52
5/18/2014 4:30,41777.19,1121.60,27.72,37.51
5/18/2014 4:40,41777.19,1121.50,27.72,37.50
5/18/2014 4:50,41777.20,1121.60,27.73,37.48
5/18/2014 5:00,41777.21,1121.50,27.74,37.48
5/18/2014 5:10,41777.22,1121.30,27.75,37.50
5/18/2014 5:20,41777.22,1119.80,27.77,37.51
5/18/2014 5:30,41777.23,1119.70,27.80,37.51
5/18/2014 5:40,41777.24,1119.30,27.82,37.53
5/18/2014 5:50,41777.24,1118.90,27.85,37.51
5/18/2014 6:00,41777.25,1118.90,27.87,37.54
5/18/2014 6:10,41777.26,1118.60,27.90,37.52
5/18/2014 6:20,41777.26,1118.60,27.91,37.53
5/18/2014 6:30,41777.27,1118.40,27.93,37.55
5/18/2014 6:40,41777.28,1118.60,27.94,37.53
5/18/2014 6:50,41777.28,1118.20,27.95,37.53
5/18/2014 7:00,41777.29,1126.00,27.97,37.53
5/18/2014 7:10,41777.30,1124.10,27.99,37.43
5/18/2014 7:20,41777.31,1120.60,28.00,37.41
5/18/2014 7:30,41777.31,1119.40,27.97,37.42
5/18/2014 7:40,41777.32,1126.20,27.96,37.38
5/18/2014 7:50,41777.33,1121.80,27.97,37.31
5/18/2014 8:00,41777.33,1119.10,27.97,37.27
5/18/2014 8:10,41777.34,1117.50,27.95,37.22
5/18/2014 8:20,41777.35,1116.60,27.94,37.17
5/18/2014 8:30,41777.35,1115.90,27.93,37.16
5/18/2014 8:40,41777.36,1115.40,27.92,37.11
5/18/2014 8:50,41777.37,1114.70,27.90,37.08
5/18/2014 9:00,41777.38,1114.20,27.88,37.04
5/18/2014 9:10,41777.38,1113.70,27.86,37.06
5/18/2014 9:20,41777.39,1113.20,27.85,37.03
5/18/2014 9:30,41777.40,1113.00,27.83,37.01
5/18/2014 9:40,41777.40,1112.70,27.82,37.03
5/18/2014 9:50,41777.41,1112.00,27.81,37.02
5/18/2014 10:00,41777.42,1112.00,27.80,37.00
5/18/2014 10:10,41777.42,1111.60,27.80,37.01
5/18/2014 10:20,41777.43,1111.10,27.79,37.00
5/18/2014 10:30,41777.44,1110.70,27.78,36.99
5/18/2014 10:40,41777.44,1110.40,27.77,37.02
5/18/2014 10:50,41777.45,1110.40,27.77,37.02
5/18/2014 11:00,41777.46,1112.30,27.76,37.03
5/18/2014 11:10,41777.47,1110.90,27.75,37.04
5/18/2014 11:20,41777.47,1110.70,27.74,37.04
5/18/2014 11:30,41777.48,1110.20,27.74,37.06
5/18/2014 11:40,41777.49,1110.60,27.75,37.08
5/18/2014 11:50,41777.49,1110.70,27.75,37.12
5/18/2014 12:00,41777.50,1110.70,27.76,37.13
5/18/2014 12:10,41777.51,1110.90,27.76,37.13
5/18/2014 12:20,41777.51,1110.90,27.76,37.14
5/18/2014 12:30,41777.52,1110.90,27.75,37.21
5/18/2014 12:40,41777.53,1110.70,27.74,37.24
5/18/2014 12:50,41777.53,1110.60,27.74,37.26
5/18/2014 13:00,41777.54,1110.60,27.73,37.28
5/18/2014 13:10,41777.55,1110.40,27.73,37.29
5/18/2014 13:20,41777.56,1110.00,27.73,37.29
5/18/2014 13:30,41777.56,1109.90,27.73,37.29
5/18/2014 13:40,41777.57,1109.30,27.72,37.30
5/18/2014 13:50,41777.58,1109.30,27.72,37.30
5/18/2014 14:00,41777.58,1131.00,27.73,37.23
5/18/2014 14:10,41777.59,1133.70,27.74,37.14
5/18/2014 14:20,41777.60,1135.10,27.74,37.11
5/18/2014 14:30,41777.60,1136.60,27.74,37.07
5/18/2014 14:40,41777.61,1138.00,27.75,37.04
5/18/2014 14:50,41777.62,1139.30,27.75,37.04
5/18/2014 15:00,41777.63,1140.10,27.75,37.04
5/18/2014 15:10,41777.63,1140.40,27.76,37.02
5/18/2014 15:20,41777.64,1140.70,27.76,37.07
5/18/2014 15:30,41777.65,1141.00,27.77,37.06
5/18/2014 15:40,41777.65,1140.80,27.77,37.05
5/18/2014 15:50,41777.66,1139.60,27.77,37.04
5/18/2014 16:00,41777.67,1138.00,27.77,37.04
5/18/2014 16:10,41777.67,1135.20,27.77,37.02
5/18/2014 16:20,41777.68,1131.20,27.77,37.00
5/18/2014 16:30,41777.69,1126.90,27.77,36.98
5/18/2014 16:40,41777.69,1125.00,27.77,36.98
5/18/2014 16:50,41777.70,1123.40,27.76,36.97
5/18/2014 17:00,41777.71,1123.00,27.76,36.97
5/18/2014 17:10,41777.72,1122.50,27.76,36.95
5/18/2014 17:20,41777.72,1122.00,27.76,36.95
5/18/2014 17:30,41777.73,1121.50,27.76,36.94
5/18/2014 17:40,41777.74,1121.20,27.76,36.94
5/18/2014 17:50,41777.74,1121.20,27.76,36.93
5/18/2014 18:00,41777.75,1121.10,27.75,36.94
5/18/2014 18:10,41777.76,1120.90,27.74,36.92
5/18/2014 18:20,41777.76,1120.90,27.73,36.91
5/18/2014 18:30,41777.77,1120.90,27.72,36.91
5/18/2014 18:40,41777.78,1120.80,27.72,36.94
5/18/2014 18:50,41777.78,1120.90,27.72,36.93
5/18/2014 19:00,41777.79,1120.90,27.72,36.94
5/18/2014 19:10,41777.80,1120.90,27.72,36.90
5/18/2014 19:20,41777.81,1121.10,27.72,36.89
5/18/2014 19:30,41777.81,1121.10,27.73,36.88
5/18/2014 19:40,41777.82,1120.90,27.73,36.88
5/18/2014 19:50,41777.83,1120.80,27.72,36.88
5/18/2014 20:00,41777.83,1120.60,27.72,36.88
5/18/2014 20:10,41777.84,1120.60,27.72,36.86
5/18/2014 20:20,41777.85,1120.60,27.72,36.86
5/18/2014 20:30,41777.85,1120.60,27.72,36.86
5/18/2014 20:40,41777.86,1120.90,27.72,36.85
5/18/2014 20:50,41777.87,1121.10,27.72,36.88
5/18/2014 21:00,41777.88,1120.50,27.72,36.88
5/18/2014 21:10,41777.88,1120.00,27.72,36.87
5/18/2014 21:20,41777.89,1120.10,27.72,36.86
5/18/2014 21:30,41777.90,1120.00,27.72,36.86
5/18/2014 21:40,41777.90,1119.80,27.72,36.85
5/18/2014 21:50,41777.91,1119.80,27.72,36.85
5/18/2014 22:00,41777.92,1119.30,27.72,36.82
5/18/2014 22:10,41777.92,1119.10,27.73,36.81
5/18/2014 22:20,41777.93,1118.90,27.73,36.81
5/18/2014 22:30,41777.94,1118.70,27.73,36.80
5/18/2014 22:40,41777.94,1118.60,27.73,36.80
5/18/2014 22:50,41777.95,1118.00,27.74,36.80
5/18/2014 23:00,41777.96,1117.70,27.74,36.80
5/18/2014 23:10,41777.97,1117.30,27.74,36.79
5/18/2014 23:20,41777.97,1118.90,27.73,36.79
5/18/2014 23:30,41777.98,1119.30,27.74,36.78
5/18/2014 23:40,41777.99,1118.70,27.74,36.78
5/18/2014 23:50,41777.99,1118.60,27.74,36.78
5/19/2014 0:00,41778.00,1118.60,27.74,36.78
5/19/2014 0:10,41778.01,1118.60,27.74,36.77
5/19/2014 0:20,41778.01,1118.20,27.74,36.76
5/19/2014 0:30,41778.02,1118.00,27.73,36.76
5/19/2014 0:40,41778.03,1117.70,27.73,36.76
5/19/2014 0:50,41778.03,1117.50,27.73,36.77
5/19/2014 1:00,41778.04,1117.50,27.72,36.78
5/19/2014 1:10,41778.05,1117.50,27.72,36.81
5/19/2014 1:20,41778.06,1117.70,27.72,36.81
5/19/2014 1:30,41778.06,1117.90,27.71,36.81
5/19/2014 1:40,41778.07,1117.70,27.71,36.81
5/19/2014 1:50,41778.08,1117.70,27.71,36.80
5/19/2014 2:00,41778.08,1117.50,27.70,36.82
5/19/2014 2:10,41778.09,1117.50,27.70,36.84
5/19/2014 2:20,41778.10,1117.20,27.70,36.85
5/19/2014 2:30,41778.10,1117.20,27.70,36.87
5/19/2014 2:40,41778.11,1117.00,27.70,36.90
5/19/2014 2:50,41778.12,1116.80,27.70,36.93
5/19/2014 3:00,41778.13,1116.80,27.70,36.97
5/19/2014 3:10,41778.13,1116.60,27.69,37.00
5/19/2014 3:20,41778.14,1116.50,27.69,37.04
5/19/2014 3:30,41778.15,1116.60,27.69,37.07
5/19/2014 3:40,41778.15,1116.60,27.68,37.11
5/19/2014 3:50,41778.16,1116.80,27.67,37.14
5/19/2014 4:00,41778.17,1116.60,27.67,37.17
5/19/2014 4:10,41778.17,1115.60,27.67,37.20
5/19/2014 4:20,41778.18,1115.40,27.67,37.24
5/19/2014 4:30,41778.19,1115.10,27.68,37.27
5/19/2014 4:40,41778.19,1114.90,27.68,37.30
5/19/2014 4:50,41778.20,1114.20,27.68,37.32
5/19/2014 5:00,41778.21,1114.00,27.68,37.34
5/19/2014 5:10,41778.22,1114.00,27.69,37.36
5/19/2014 5:20,41778.22,1113.70,27.69,37.38
5/19/2014 5:30,41778.23,1113.50,27.69,37.40
5/19/2014 5:40,41778.24,1113.70,27.69,37.42
5/19/2014 5:50,41778.24,1113.50,27.69,37.45
5/19/2014 6:00,41778.25,1113.00,27.69,37.47
5/19/2014 6:10,41778.26,1112.50,27.69,37.48
5/19/2014 6:20,41778.26,1112.50,27.69,37.50
5/19/2014 6:30,41778.27,1112.50,27.69,37.53
5/19/2014 6:40,41778.28,1112.50,27.69,37.55
5/19/2014 6:50,41778.28,1113.50,27.70,37.56
5/19/2014 7:00,41778.29,1113.50,27.70,37.58
5/19/2014 7:10,41778.30,1112.80,27.70,37.58
5/19/2014 7:20,41778.31,1112.50,27.70,37.59
5/19/2014 7:30,41778.31,1112.00,27.71,37.60
5/19/2014 7:40,41778.32,1111.30,27.71,37.60
5/19/2014 7:50,41778.33,1111.10,27.71,37.61
5/19/2014 8:00,41778.33,1111.10,27.71,37.62
5/19/2014 8:10,41778.34,1111.10,27.71,37.63
5/19/2014 8:20,41778.35,1110.00,27.71,37.64
5/19/2014 8:30,41778.35,1109.30,27.71,37.65
5/19/2014 8:40,41778.36,1108.60,27.71,37.67
5/19/2014 8:50,41778.37,1108.30,27.70,37.70
5/19/2014 9:00,41778.38,1107.80,27.70,37.72
5/19/2014 9:10,41778.38,1106.90,27.70,37.74
5/19/2014 9:20,41778.39,1106.90,27.70,37.78
5/19/2014 9:30,41778.40,1106.60,27.71,37.81
5/19/2014 9:40,41778.40,1106.10,27.71,37.83
5/19/2014 9:50,41778.41,1105.50,27.72,37.86
5/19/2014 10:00,41778.42,1105.40,27.72,37.88
5/19/2014 10:10,41778.42,1105.20,27.72,37.90
5/19/2014 10:20,41778.43,1104.50,27.72,37.88
5/19/2014 10:30,41778.44,1104.00,27.72,37.89
5/19/2014 10:40,41778.44,1103.60,27.73,37.92
5/19/2014 10:50,41778.45,1103.60,27.73,37.93
5/19/2014 11:00,41778.46,1103.30,27.73,37.95
5/19/2014 11:10,41778.47,1102.70,27.74,37.96
5/19/2014 11:20,41778.47,1102.40,27.74,37.98
5/19/2014 11:30,41778.48,1101.90,27.74,38.02
5/19/2014 11:40,41778.49,1101.70,27.74,38.06
5/19/2014 11:50,41778.49,1101.30,27.74,38.13
5/19/2014 12:00,41778.50,1101.30,27.74,38.24
5/19/2014 12:10,41778.51,1101.20,27.74,38.33
5/19/2014 12:20,41778.51,1101.00,27.74,38.44
5/19/2014 12:30,41778.52,1100.60,27.74,38.55
5/19/2014 12:40,41778.53,1100.80,27.74,38.64
5/19/2014 12:50,41778.53,1101.00,27.74,38.77
5/19/2014 13:00,41778.54,1100.80,27.73,38.86
5/19/2014 13:10,41778.55,1100.60,27.73,38.93
5/19/2014 13:20,41778.56,1101.00,27.73,39.00
5/19/2014 13:30,41778.56,1101.00,27.73,39.03
5/19/2014 13:40,41778.57,1100.60,27.72,39.09
5/19/2014 13:50,41778.58,1100.80,27.72,39.11
5/19/2014 14:00,41778.58,1100.80,27.72,39.18
5/19/2014 14:10,41778.59,1100.50,27.72,39.20
5/19/2014 14:20,41778.60,1100.50,27.72,39.23
5/19/2014 14:30,41778.60,1100.50,27.72,39.25
5/19/2014 14:40,41778.61,1100.50,27.72,39.28
5/19/2014 14:50,41778.62,1100.50,27.72,39.30
5/19/2014 15:00,41778.63,1100.80,27.72,39.34
5/19/2014 15:10,41778.63,1101.00,27.72,39.37
5/19/2014 15:20,41778.64,1106.50,27.71,39.41
5/19/2014 15:30,41778.65,1129.50,27.75,39.39
5/19/2014 15:40,41778.65,1130.30,27.78,39.37
5/19/2014 15:50,41778.66,1130.50,27.79,39.37
5/19/2014 16:00,41778.67,1130.50,27.81,39.39
5/19/2014 16:10,41778.67,1130.50,27.82,39.40
5/19/2014 16:20,41778.68,1130.50,27.82,39.42
5/19/2014 16:30,41778.69,1129.80,27.83,39.39
5/19/2014 16:40,41778.69,1128.90,27.84,39.40
5/19/2014 16:50,41778.70,1126.50,27.84,39.40
5/19/2014 17:00,41778.71,1123.40,27.84,39.42
5/19/2014 17:10,41778.72,1121.50,27.83,39.42
5/19/2014 17:20,41778.72,1120.30,27.83,39.42
5/19/2014 17:30,41778.73,1120.10,27.82,39.46
5/19/2014 17:40,41778.74,1119.90,27.82,39.47
5/19/2014 17:50,41778.74,1120.30,27.82,39.48
5/19/2014 18:00,41778.75,1120.00,27.82,39.49
5/19/2014 18:10,41778.76,1119.40,27.81,39.49
5/19/2014 18:20,41778.76,1119.40,27.81,39.49
5/19/2014 18:30,41778.77,1119.10,27.81,39.50
5/19/2014 18:40,41778.78,1119.30,27.80,39.50
5/19/2014 18:50,41778.78,1119.10,27.80,39.51
5/19/2014 19:00,41778.79,1118.90,27.80,39.52
5/19/2014 19:10,41778.80,1119.10,27.80,39.52
5/19/2014 19:20,41778.81,1118.70,27.80,39.53
5/19/2014 19:30,41778.81,1118.70,27.80,39.53
5/19/2014 19:40,41778.82,1119.10,27.80,39.54
5/19/2014 19:50,41778.83,1119.10,27.79,39.54
5/19/2014 20:00,41778.83,1119.30,27.79,39.56
5/19/2014 20:10,41778.84,1119.40,27.79,39.55
5/19/2014 20:20,41778.85,1119.40,27.79,39.55
5/19/2014 20:30,41778.85,1119.50,27.79,39.56
5/19/2014 20:40,41778.86,1118.40,27.79,39.56
5/19/2014 20:50,41778.87,1119.30,27.78,39.56
5/19/2014 21:00,41778.88,1119.60,27.78,39.58
5/19/2014 21:10,41778.88,1119.60,27.78,39.58
5/19/2014 21:20,41778.89,1119.10,27.78,39.58
5/19/2014 21:30,41778.90,1118.60,27.78,39.59
5/19/2014 21:40,41778.90,1118.00,27.79,39.59
5/19/2014 21:50,41778.91,1117.90,27.79,39.59
5/19/2014 22:00,41778.92,1117.90,27.79,39.60
5/19/2014 22:10,41778.92,1117.50,27.79,39.61
5/19/2014 22:20,41778.93,1117.50,27.79,39.61
5/19/2014 22:30,41778.94,1117.00,27.79,39.61
5/19/2014 22:40,41778.94,1116.80,27.79,39.62
5/19/2014 22:50,41778.95,1116.50,27.79,39.62
5/19/2014 23:00,41778.96,1116.10,27.79,39.64
5/19/2014 23:10,41778.97,1116.10,27.79,39.63
5/19/2014 23:20,41778.97,1115.60,27.79,39.63
5/19/2014 23:30,41778.98,1115.60,27.79,39.64
5/19/2014 23:40,41778.99,1115.20,27.79,39.64
5/19/2014 23:50,41778.99,1115.60,27.79,39.64
5/20/2014 0:00,41779.00,1115.20,27.79,39.65
5/20/2014 0:10,41779.01,1114.70,27.78,39.64
5/20/2014 0:20,41779.01,1115.20,27.78,39.64
5/20/2014 0:30,41779.02,1115.10,27.78,39.66
5/20/2014 0:40,41779.03,1115.10,27.78,39.67
5/20/2014 0:50,41779.03,1114.70,27.78,39.68
5/20/2014 1:00,41779.04,1114.90,27.78,39.71
5/20/2014 1:10,41779.05,1114.50,27.78,39.71
5/20/2014 1:20,41779.06,1114.70,27.78,39.73
5/20/2014 1:30,41779.06,1114.70,27.78,39.74
5/20/2014 1:40,41779.07,1114.50,27.78,39.76
5/20/2014 1:50,41779.08,1114.20,27.78,39.77
5/20/2014 2:00,41779.08,1114.20,27.77,39.83
5/20/2014 2:10,41779.09,1114.20,27.77,39.84
5/20/2014 2:20,41779.10,1114.40,27.77,39.85
5/20/2014 2:30,41779.10,1114.00,27.77,39.86
5/20/2014 2:40,41779.11,1113.80,27.77,39.88
5/20/2014 2:50,41779.12,1113.50,27.77,39.89
5/20/2014 3:00,41779.13,1113.00,27.76,39.92
5/20/2014 3:10,41779.13,1112.80,27.76,39.93
5/20/2014 3:20,41779.14,1112.70,27.76,39.95
5/20/2014 3:30,41779.15,1112.30,27.76,39.97
5/20/2014 3:40,41779.15,1112.10,27.76,39.98
5/20/2014 3:50,41779.16,1111.80,27.76,40.00
5/20/2014 4:00,41779.17,1111.60,27.76,40.03
5/20/2014 4:10,41779.17,1111.10,27.76,40.04
5/20/2014 4:20,41779.18,1111.10,27.76,40.06
5/20/2014 4:30,41779.19,1110.90,27.76,40.08
5/20/2014 4:40,41779.19,1110.70,27.76,40.10
5/20/2014 4:50,41779.20,1110.70,27.76,40.11
5/20/2014 5:00,41779.21,1110.70,27.76,40.14
5/20/2014 5:10,41779.22,1110.90,27.76,40.15
5/20/2014 5:20,41779.22,1111.10,27.76,40.16
5/20/2014 5:30,41779.23,1111.10,27.76,40.18
5/20/2014 5:40,41779.24,1110.90,27.76,40.20
5/20/2014 5:50,41779.24,1110.70,27.76,40.20
5/20/2014 6:00,41779.25,1110.40,27.76,40.22
5/20/2014 6:10,41779.26,1110.40,27.76,40.23
5/20/2014 6:20,41779.26,1110.20,27.76,40.24
5/20/2014 6:30,41779.27,1109.90,27.76,40.25
5/20/2014 6:40,41779.28,1109.90,27.76,40.27
5/20/2014 6:50,41779.28,1110.00,27.77,40.28
5/20/2014 7:00,41779.29,1110.00,27.77,40.30
5/20/2014 7:10,41779.30,1109.30,27.77,40.30
5/20/2014 7:20,41779.31,1109.20,27.77,40.31
5/20/2014 7:30,41779.31,1109.00,27.77,40.32
5/20/2014 7:40,41779.32,1108.30,27.77,40.34
5/20/2014 7:50,41779.33,1108.10,27.78,40.31
5/20/2014 8:00,41779.33,1107.40,27.78,40.33
5/20/2014 8:10,41779.34,1107.10,27.78,40.34
5/20/2014 8:20,41779.35,1106.20,27.78,40.36
5/20/2014 8:30,41779.35,1105.90,27.79,40.36
5/20/2014 8:40,41779.36,1105.00,27.79,40.37
5/20/2014 8:50,41779.37,1104.70,27.79,40.38
5/20/2014 9:00,41779.38,1104.10,27.80,40.41
5/20/2014 9:10,41779.38,1103.80,27.80,40.42
5/20/2014 9:20,41779.39,1103.30,27.81,40.44
5/20/2014 9:30,41779.40,1102.60,27.81,40.46
5/20/2014 9:40,41779.40,1102.00,27.81,40.48
5/20/2014 9:50,41779.41,1101.50,27.82,40.50
5/20/2014 10:00,41779.42,1101.20,27.82,40.53
5/20/2014 10:10,41779.42,1101.30,27.83,40.55
5/20/2014 10:20,41779.43,1100.60,27.83,40.57
5/20/2014 10:30,41779.44,1100.00,27.82,40.63
5/20/2014 10:40,41779.44,1099.30,27.83,40.63
5/20/2014 10:50,41779.45,1099.10,27.85,40.65
5/20/2014 11:00,41779.46,1098.60,27.85,40.68
5/20/2014 11:10,41779.47,1098.10,27.86,40.69
5/20/2014 11:20,41779.47,1097.70,27.85,40.71
5/20/2014 11:30,41779.48,1097.20,27.84,40.75
5/20/2014 11:40,41779.49,1096.90,27.82,40.86
5/20/2014 11:50,41779.49,1096.90,27.80,40.92
5/20/2014 12:00,41779.50,1096.70,27.79,41.00
