Data file for DataLogger.,,,,
8/15/2014 15:10,41866.63194,1128.9,28.33,4.77
8/15/2014 15:20,41866.63889,1130.7,28.31,4.77
8/15/2014 15:30,41866.64583,1132.4,28.31,4.78
8/15/2014 15:40,41866.65278,1133.8,28.3,4.79
8/15/2014 15:50,41866.65972,1135.1,28.29,4.8
8/15/2014 16:00,41866.66667,1136.4,28.28,4.8
8/15/2014 16:10,41866.67361,1137.1,28.28,4.81
8/15/2014 16:20,41866.68056,1137.1,28.27,4.81
8/15/2014 16:30,41866.6875,1136.8,28.29,4.82
8/15/2014 16:40,41866.69444,1135.6,28.29,4.83
8/15/2014 16:50,41866.70139,1133.8,28.29,4.83
8/15/2014 17:00,41866.70833,1130.5,28.29,4.84
8/15/2014 17:10,41866.71528,1126.1,28.29,4.85
8/15/2014 17:20,41866.72222,1120,28.28,4.86
8/15/2014 17:30,41866.72917,1117.2,28.28,4.86
8/15/2014 17:40,41866.73611,1117.5,28.28,4.87
8/15/2014 17:50,41866.74306,1117.9,28.27,4.88
8/15/2014 18:00,41866.75,1117.5,28.27,4.88
8/15/2014 18:10,41866.75694,1117.9,28.27,4.89
8/15/2014 18:20,41866.76389,1118.2,28.27,4.9
8/15/2014 18:30,41866.77083,1118.6,28.26,4.91
8/15/2014 18:40,41866.77778,1118.6,28.26,4.92
8/15/2014 18:50,41866.78472,1119.1,28.27,4.92
8/15/2014 19:00,41866.79167,1119.3,28.26,4.93
8/15/2014 19:10,41866.79861,1119.4,28.26,4.94
8/15/2014 19:20,41866.80556,1119.3,28.26,4.94
8/15/2014 19:30,41866.8125,1119.4,28.26,4.95
8/15/2014 19:40,41866.81944,1119.4,28.25,4.96
8/15/2014 19:50,41866.82639,1119.4,28.25,4.96
8/15/2014 20:00,41866.83333,1119.4,28.25,4.97
8/15/2014 20:10,41866.84028,1119.4,28.25,4.98
8/15/2014 20:20,41866.84722,1119.1,28.26,4.98
8/15/2014 20:30,41866.85417,1119.1,28.26,4.99
8/15/2014 20:40,41866.86111,1118.6,28.25,5
8/15/2014 20:50,41866.86806,1118.2,28.25,5
8/15/2014 21:00,41866.875,1117.3,28.25,5.01
8/15/2014 21:10,41866.88194,1117,28.25,5.01
8/15/2014 21:20,41866.88889,1116.1,28.25,5.02
8/15/2014 21:30,41866.89583,1115.2,28.25,5.02
8/15/2014 21:40,41866.90278,1114.9,28.25,5.03
8/15/2014 21:50,41866.90972,1114.6,28.25,5.04
8/15/2014 22:00,41866.91667,1113.9,28.25,5.04
8/15/2014 22:10,41866.92361,1113.7,28.24,5.05
8/15/2014 22:20,41866.93056,1113,28.24,5.05
8/15/2014 22:30,41866.9375,1112.5,28.24,5.06
8/15/2014 22:40,41866.94444,1112.3,28.24,5.06
8/15/2014 22:50,41866.95139,1111.8,28.24,5.07
8/15/2014 23:00,41866.95833,1111.1,28.23,5.07
8/15/2014 23:10,41866.96528,1110.9,28.23,5.08
8/15/2014 23:20,41866.97222,1110.2,28.23,5.08
8/15/2014 23:30,41866.97917,1110,28.23,5.08
8/15/2014 23:40,41866.98611,1110,28.23,5.08
8/15/2014 23:50,41866.99306,1109.9,28.23,5.09
8/16/2014 0:00,41867,1109.9,28.23,5.09
8/16/2014 0:10,41867.00694,1109.9,28.23,5.1
8/16/2014 0:20,41867.01389,1109.9,28.23,5.1
8/16/2014 0:30,41867.02083,1109.7,28.23,5.1
8/16/2014 0:40,41867.02778,1109.7,28.22,5.11
8/16/2014 0:50,41867.03472,1109.7,28.22,5.11
8/16/2014 1:00,41867.04167,1109.7,28.22,5.11
8/16/2014 1:10,41867.04861,1109.5,28.22,5.12
8/16/2014 1:20,41867.05556,1109.7,28.22,5.12
8/16/2014 1:30,41867.0625,1109.5,28.22,5.12
8/16/2014 1:40,41867.06944,1109.5,28.22,5.13
8/16/2014 1:50,41867.07639,1109.3,28.21,5.13
8/16/2014 2:00,41867.08333,1109.5,28.22,5.13
8/16/2014 2:10,41867.09028,1109.5,28.22,5.14
8/16/2014 2:20,41867.09722,1109.3,28.21,5.14
8/16/2014 2:30,41867.10417,1109.5,28.21,5.14
8/16/2014 2:40,41867.11111,1109.5,28.21,5.14
8/16/2014 2:50,41867.11806,1109.5,28.21,5.15
8/16/2014 3:00,41867.125,1119.1,28.21,5.15
8/16/2014 3:10,41867.13194,1121.1,28.2,5.15
8/16/2014 3:20,41867.13889,1123.9,28.22,5.16
8/16/2014 3:30,41867.14583,1126.2,28.23,5.16
8/16/2014 3:40,41867.15278,1127.4,28.23,5.16
8/16/2014 3:50,41867.15972,1128.9,28.23,5.17
8/16/2014 4:00,41867.16667,1130.3,28.24,5.17
8/16/2014 4:10,41867.17361,1131.2,28.23,5.17
8/16/2014 4:20,41867.18056,1132.3,28.24,5.18
8/16/2014 4:30,41867.1875,1132.4,28.24,5.18
8/16/2014 4:40,41867.19444,1132.1,28.24,5.18
8/16/2014 4:50,41867.20139,1131.6,28.24,5.18
8/16/2014 5:00,41867.20833,1130,28.24,5.18
8/16/2014 5:10,41867.21528,1127.5,28.24,5.19
8/16/2014 5:20,41867.22222,1123.7,28.24,5.19
8/16/2014 5:30,41867.22917,1119.1,28.24,5.19
8/16/2014 5:40,41867.23611,1118.9,28.24,5.2
8/16/2014 5:50,41867.24306,1118.6,28.24,5.2
8/16/2014 6:00,41867.25,1118.9,28.23,5.2
8/16/2014 6:10,41867.25694,1119.1,28.24,5.2
8/16/2014 6:20,41867.26389,1119.3,28.25,5.2
8/16/2014 6:30,41867.27083,1119.1,28.25,5.2
8/16/2014 6:40,41867.27778,1119.4,28.25,5.2
8/16/2014 6:50,41867.28472,1119.6,28.25,5.2
8/16/2014 7:00,41867.29167,1119.8,28.25,5.2
8/16/2014 7:10,41867.29861,1120.1,28.25,5.2
8/16/2014 7:20,41867.30556,1120.3,28.25,5.21
8/16/2014 7:30,41867.3125,1120.8,28.24,5.21
8/16/2014 7:40,41867.31944,1120.6,28.24,5.21
8/16/2014 7:50,41867.32639,1120.6,28.24,5.22
8/16/2014 8:00,41867.33333,1120.9,28.24,5.22
8/16/2014 8:10,41867.34028,1120.6,28.24,5.22
8/16/2014 8:20,41867.34722,1119.8,28.24,5.22
8/16/2014 8:30,41867.35417,1119.1,28.24,5.22
8/16/2014 8:40,41867.36111,1118.6,28.24,5.22
8/16/2014 8:50,41867.36806,1117.2,28.24,5.22
8/16/2014 9:00,41867.375,1116.3,28.24,5.22
8/16/2014 9:10,41867.38194,1115.8,28.24,5.22
8/16/2014 9:20,41867.38889,1115.2,28.24,5.22
8/16/2014 9:30,41867.39583,1114.9,28.24,5.22
8/16/2014 9:40,41867.40278,1114,28.24,5.22
8/16/2014 9:50,41867.40972,1113.7,28.24,5.23
8/16/2014 10:00,41867.41667,1113.5,28.24,5.23
8/16/2014 10:10,41867.42361,1113.2,28.24,5.23
8/16/2014 10:20,41867.43056,1112.8,28.23,5.23
8/16/2014 10:30,41867.4375,1113,28.23,5.23
8/16/2014 10:40,41867.44444,1112.8,28.23,5.23
8/16/2014 10:50,41867.45139,1112.3,28.23,5.23
8/16/2014 11:00,41867.45833,1112.3,28.23,5.23
8/16/2014 11:10,41867.46528,1112.1,28.23,5.23
8/16/2014 11:20,41867.47222,1112,28.23,5.23
8/16/2014 11:30,41867.47917,1111.8,28.23,5.23
8/16/2014 11:40,41867.48611,1111.8,28.23,5.24
8/16/2014 11:50,41867.49306,1111.6,28.23,5.24
8/16/2014 12:00,41867.5,1111.4,28.23,5.24
8/16/2014 12:10,41867.50694,1111.1,28.23,5.24
8/16/2014 12:20,41867.51389,1110.7,28.22,5.24
8/16/2014 12:30,41867.52083,1110.7,28.22,5.24
8/16/2014 12:40,41867.52778,1110.6,28.22,5.24
8/16/2014 12:50,41867.53472,1110.6,28.22,5.24
8/16/2014 13:00,41867.54167,1110.6,28.22,5.24
8/16/2014 13:10,41867.54861,1110.4,28.22,5.24
8/16/2014 13:20,41867.55556,1110.6,28.22,5.24
8/16/2014 13:30,41867.5625,1110.6,28.22,5.24
8/16/2014 13:40,41867.56944,1110.6,28.22,5.24
8/16/2014 13:50,41867.57639,1110.6,28.22,5.24
8/16/2014 14:00,41867.58333,1110.2,28.22,5.24
8/16/2014 14:10,41867.59028,1110,28.21,5.24
8/16/2014 14:20,41867.59722,1110,28.21,5.24
8/16/2014 14:30,41867.60417,1109.9,28.21,5.25
8/16/2014 14:40,41867.61111,1109.9,28.21,5.25
8/16/2014 14:50,41867.61806,1109.9,28.21,5.25
8/16/2014 15:00,41867.625,1109.9,28.21,5.25
8/16/2014 15:10,41867.63194,1110,28.21,5.25
8/16/2014 15:20,41867.63889,1110,28.21,5.25
8/16/2014 15:30,41867.64583,1110,28.21,5.25
8/16/2014 15:40,41867.65278,1109.9,28.21,5.25
8/16/2014 15:50,41867.65972,1109.9,28.21,5.25
8/16/2014 16:00,41867.66667,1109.9,28.21,5.25
8/16/2014 16:10,41867.67361,1119.6,28.21,5.25
8/16/2014 16:20,41867.68056,1120.8,28.21,5.25
8/16/2014 16:30,41867.6875,1121.1,28.21,5.25
8/16/2014 16:40,41867.69444,1121.3,28.22,5.26
8/16/2014 16:50,41867.70139,1120.9,28.22,5.26
8/16/2014 17:00,41867.70833,1120.5,28.22,5.26
8/16/2014 17:10,41867.71528,1119.3,28.22,5.26
8/16/2014 17:20,41867.72222,1118.2,28.22,5.26
8/16/2014 17:30,41867.72917,1118.2,28.22,5.26
8/16/2014 17:40,41867.73611,1118,28.22,5.26
8/16/2014 17:50,41867.74306,1118.4,28.22,5.26
8/16/2014 18:00,41867.75,1118.4,28.22,5.26
8/16/2014 18:10,41867.75694,1118.6,28.23,5.26
8/16/2014 18:20,41867.76389,1118.6,28.22,5.26
8/16/2014 18:30,41867.77083,1118.7,28.23,5.26
8/16/2014 18:40,41867.77778,1118.7,28.23,5.26
8/16/2014 18:50,41867.78472,1118,28.23,5.26
8/16/2014 19:00,41867.79167,1117.7,28.23,5.26
8/16/2014 19:10,41867.79861,1116.8,28.23,5.26
8/16/2014 19:20,41867.80556,1115.8,28.23,5.26
8/16/2014 19:30,41867.8125,1114.9,28.23,5.26
8/16/2014 19:40,41867.81944,1114.2,28.23,5.26
8/16/2014 19:50,41867.82639,1113.7,28.23,5.26
8/16/2014 20:00,41867.83333,1113,28.23,5.26
8/16/2014 20:10,41867.84028,1112.8,28.23,5.26
8/16/2014 20:20,41867.84722,1112.3,28.23,5.26
8/16/2014 20:30,41867.85417,1112,28.23,5.26
8/16/2014 20:40,41867.86111,1111.8,28.23,5.26
8/16/2014 20:50,41867.86806,1111.3,28.23,5.27
8/16/2014 21:00,41867.875,1110.9,28.22,5.27
8/16/2014 21:10,41867.88194,1110.6,28.22,5.27
8/16/2014 21:20,41867.88889,1110.6,28.22,5.27
8/16/2014 21:30,41867.89583,1110.4,28.22,5.27
8/16/2014 21:40,41867.90278,1110.2,28.22,5.27
8/16/2014 21:50,41867.90972,1110.2,28.22,5.27
8/16/2014 22:00,41867.91667,1110,28.22,5.27
8/16/2014 22:10,41867.92361,1109.9,28.22,5.27
8/16/2014 22:20,41867.93056,1109.9,28.22,5.27
8/16/2014 22:30,41867.9375,1109.5,28.22,5.27
8/16/2014 22:40,41867.94444,1109.2,28.21,5.27
8/16/2014 22:50,41867.95139,1109,28.21,5.27
8/16/2014 23:00,41867.95833,1108.8,28.21,5.27
8/16/2014 23:10,41867.96528,1108.5,28.21,5.27
8/16/2014 23:20,41867.97222,1108.5,28.21,5.27
8/16/2014 23:30,41867.97917,1108.1,28.21,5.27
8/16/2014 23:40,41867.98611,1108.5,28.21,5.27
8/16/2014 23:50,41867.99306,1108.3,28.21,5.27
8/17/2014 0:00,41868,1108.1,28.21,5.27
8/17/2014 0:10,41868.00694,1107.9,28.21,5.27
8/17/2014 0:20,41868.01389,1108.3,28.21,5.27
8/17/2014 0:30,41868.02083,1107.9,28.21,5.27
8/17/2014 0:40,41868.02778,1107.9,28.21,5.27
8/17/2014 0:50,41868.03472,1107.9,28.21,5.27
8/17/2014 1:00,41868.04167,1107.9,28.21,5.27
8/17/2014 1:10,41868.04861,1107.8,28.21,5.27
8/17/2014 1:20,41868.05556,1107.3,28.21,5.27
8/17/2014 1:30,41868.0625,1107.3,28.21,5.27
8/17/2014 1:40,41868.06944,1106.9,28.21,5.27
8/17/2014 1:50,41868.07639,1106.8,28.21,5.27
8/17/2014 2:00,41868.08333,1106.6,28.21,5.27
8/17/2014 2:10,41868.09028,1106.4,28.21,5.27
8/17/2014 2:20,41868.09722,1106.5,28.2,5.27
8/17/2014 2:30,41868.10417,1106.2,28.21,5.27
8/17/2014 2:40,41868.11111,1106.7,28.2,5.27
8/17/2014 2:50,41868.11806,1106.7,28.2,5.27
8/17/2014 3:00,41868.125,1106.9,28.2,5.27
8/17/2014 3:10,41868.13194,1107.1,28.2,5.27
8/17/2014 3:20,41868.13889,1107.1,28.2,5.27
8/17/2014 3:30,41868.14583,1107.1,28.2,5.27
8/17/2014 3:40,41868.15278,1107.2,28.2,5.27
8/17/2014 3:50,41868.15972,1107.2,28.2,5.27
8/17/2014 4:00,41868.16667,1107.4,28.2,5.27
8/17/2014 4:10,41868.17361,1107.6,28.2,5.27
8/17/2014 4:20,41868.18056,1107.8,28.2,5.27
8/17/2014 4:30,41868.1875,1107.9,28.2,5.27
8/17/2014 4:40,41868.19444,1107.9,28.2,5.27
8/17/2014 4:50,41868.20139,1108.1,28.2,5.27
8/17/2014 5:00,41868.20833,1108.3,28.2,5.27
8/17/2014 5:10,41868.21528,1108.3,28.2,5.27
8/17/2014 5:20,41868.22222,1108.6,28.2,5.27
8/17/2014 5:30,41868.22917,1108.5,28.2,5.28
8/17/2014 5:40,41868.23611,1108.3,28.2,5.28
8/17/2014 5:50,41868.24306,1108.3,28.2,5.28
8/17/2014 6:00,41868.25,1108.1,28.2,5.28
8/17/2014 6:10,41868.25694,1108.3,28.2,5.28
8/17/2014 6:20,41868.26389,1108.3,28.2,5.28
8/17/2014 6:30,41868.27083,1108.6,28.2,5.28
8/17/2014 6:40,41868.27778,1108.5,28.2,5.28
8/17/2014 6:50,41868.28472,1108.6,28.2,5.28
8/17/2014 7:00,41868.29167,1108.6,28.2,5.28
8/17/2014 7:10,41868.29861,1108.3,28.2,5.28
8/17/2014 7:20,41868.30556,1108.5,28.2,5.28
8/17/2014 7:30,41868.3125,1108.5,28.2,5.28
8/17/2014 7:40,41868.31944,1108.1,28.2,5.28
8/17/2014 7:50,41868.32639,1108.1,28.2,5.28
8/17/2014 8:00,41868.33333,1107.9,28.2,5.28
8/17/2014 8:10,41868.34028,1107.8,28.2,5.28
8/17/2014 8:20,41868.34722,1107.8,28.2,5.28
8/17/2014 8:30,41868.35417,1107.6,28.2,5.28
8/17/2014 8:40,41868.36111,1107.6,28.2,5.28
8/17/2014 8:50,41868.36806,1107.4,28.2,5.28
8/17/2014 9:00,41868.375,1108.8,28.2,5.28
8/17/2014 9:10,41868.38194,1108.5,28.2,5.28
8/17/2014 9:20,41868.38889,1108.1,28.2,5.28
8/17/2014 9:30,41868.39583,1107.8,28.2,5.28
8/17/2014 9:40,41868.40278,1107.4,28.21,5.28
8/17/2014 9:50,41868.40972,1107.6,28.2,5.28
8/17/2014 10:00,41868.41667,1107.6,28.2,5.28
8/17/2014 10:10,41868.42361,1107.6,28.2,5.28
8/17/2014 10:20,41868.43056,1107.8,28.2,5.28
8/17/2014 10:30,41868.4375,1107.2,28.2,5.28
8/17/2014 10:40,41868.44444,1106.9,28.2,5.28
8/17/2014 10:50,41868.45139,1106.7,28.2,5.28
8/17/2014 11:00,41868.45833,1106.4,28.2,5.28
8/17/2014 11:10,41868.46528,1106.2,28.2,5.28
8/17/2014 11:20,41868.47222,1105.9,28.2,5.28
8/17/2014 11:30,41868.47917,1105.5,28.2,5.28
8/17/2014 11:40,41868.48611,1105.4,28.2,5.28
8/17/2014 11:50,41868.49306,1104.8,28.2,5.28
8/17/2014 12:00,41868.5,1104.5,28.2,5.28
8/17/2014 12:10,41868.50694,1104.1,28.2,5.28
8/17/2014 12:20,41868.51389,1104,28.2,5.28
8/17/2014 12:30,41868.52083,1103.4,28.2,5.28
8/17/2014 12:40,41868.52778,1102.9,28.21,5.28
8/17/2014 12:50,41868.53472,1102.7,28.21,5.28
8/17/2014 13:00,41868.54167,1102.6,28.21,5.28
8/17/2014 13:10,41868.54861,1102.6,28.22,5.28
8/17/2014 13:20,41868.55556,1102.2,28.22,5.28
8/17/2014 13:30,41868.5625,1102,28.23,5.28
8/17/2014 13:40,41868.56944,1101.9,28.23,5.29
8/17/2014 13:50,41868.57639,1101.7,28.24,5.29
8/17/2014 14:00,41868.58333,1101.5,28.24,5.3
8/17/2014 14:10,41868.59028,1101.3,28.24,5.3
8/17/2014 14:20,41868.59722,1101.2,28.25,5.3
8/17/2014 14:30,41868.60417,1101.2,28.25,5.31
8/17/2014 14:40,41868.61111,1101.3,28.24,5.32
8/17/2014 14:50,41868.61806,1101.3,28.24,5.33
8/17/2014 15:00,41868.625,1101.3,28.24,5.34
8/17/2014 15:10,41868.63194,1101.5,28.24,5.34
8/17/2014 15:20,41868.63889,1101.3,28.24,5.35
8/17/2014 15:30,41868.64583,1101.3,28.24,5.36
8/17/2014 15:40,41868.65278,1101.5,28.23,5.37
8/17/2014 15:50,41868.65972,1101.2,28.25,5.38
8/17/2014 16:00,41868.66667,1101.5,28.25,5.38
8/17/2014 16:10,41868.67361,1101.2,28.24,5.4
8/17/2014 16:20,41868.68056,1101.3,28.24,5.41
8/17/2014 16:30,41868.6875,1101.5,28.25,5.42
8/17/2014 16:40,41868.69444,1101.5,28.25,5.43
8/17/2014 16:50,41868.70139,1101.7,28.25,5.44
8/17/2014 17:00,41868.70833,1101.9,28.26,5.46
8/17/2014 17:10,41868.71528,1102.2,28.25,5.47
8/17/2014 17:20,41868.72222,1102.2,28.25,5.49
8/17/2014 17:30,41868.72917,1102.4,28.24,5.5
8/17/2014 17:40,41868.73611,1102.2,28.24,5.52
8/17/2014 17:50,41868.74306,1102.4,28.24,5.53
8/17/2014 18:00,41868.75,1102.4,28.23,5.54
8/17/2014 18:10,41868.75694,1102.6,28.22,5.55
8/17/2014 18:20,41868.76389,1102.6,28.22,5.56
8/17/2014 18:30,41868.77083,1102.4,28.21,5.57
8/17/2014 18:40,41868.77778,1102.6,28.21,5.58
8/17/2014 18:50,41868.78472,1102.7,28.21,5.58
8/17/2014 19:00,41868.79167,1102.7,28.21,5.59
8/17/2014 19:10,41868.79861,1102.7,28.21,5.6
8/17/2014 19:20,41868.80556,1102.6,28.21,5.61
8/17/2014 19:30,41868.8125,1102.7,28.21,5.62
8/17/2014 19:40,41868.81944,1102.7,28.21,5.63
8/17/2014 19:50,41868.82639,1102.6,28.21,5.64
8/17/2014 20:00,41868.83333,1102.4,28.21,5.64
8/17/2014 20:10,41868.84028,1102.4,28.2,5.65
8/17/2014 20:20,41868.84722,1102.2,28.21,5.66
8/17/2014 20:30,41868.85417,1102,28.2,5.67
8/17/2014 20:40,41868.86111,1101.7,28.2,5.67
8/17/2014 20:50,41868.86806,1101.7,28.2,5.68
8/17/2014 21:00,41868.875,1101.2,28.2,5.69
8/17/2014 21:10,41868.88194,1101,28.2,5.7
8/17/2014 21:20,41868.88889,1100.8,28.2,5.7
8/17/2014 21:30,41868.89583,1100.3,28.2,5.71
8/17/2014 21:40,41868.90278,1100.3,28.2,5.72
8/17/2014 21:50,41868.90972,1100.1,28.2,5.72
8/17/2014 22:00,41868.91667,1099.8,28.2,5.73
8/17/2014 22:10,41868.92361,1099.7,28.2,5.74
8/17/2014 22:20,41868.93056,1099.3,28.21,5.75
8/17/2014 22:30,41868.9375,1099.1,28.2,5.75
8/17/2014 22:40,41868.94444,1099,28.2,5.76
8/17/2014 22:50,41868.95139,1098.8,28.21,5.77
8/17/2014 23:00,41868.95833,1098.4,28.21,5.78
8/17/2014 23:10,41868.96528,1097.7,28.21,5.79
8/17/2014 23:20,41868.97222,1097.7,28.22,5.8
8/17/2014 23:30,41868.97917,1097.6,28.21,5.82
8/17/2014 23:40,41868.98611,1097,28.21,5.83
8/17/2014 23:50,41868.99306,1096.9,28.21,5.84
8/18/2014 0:00,41869,1096.7,28.21,5.85
8/18/2014 0:10,41869.00694,1096.7,28.2,5.86
8/18/2014 0:20,41869.01389,1096.7,28.2,5.87
8/18/2014 0:30,41869.02083,1096.2,28.2,5.88
8/18/2014 0:40,41869.02778,1096,28.2,5.89
8/18/2014 0:50,41869.03472,1096,28.2,5.9
8/18/2014 1:00,41869.04167,1095.9,28.2,5.9
8/18/2014 1:10,41869.04861,1095.9,28.2,5.92
8/18/2014 1:20,41869.05556,1095.9,28.2,5.92
8/18/2014 1:30,41869.0625,1095.9,28.19,5.94
8/18/2014 1:40,41869.06944,1095.7,28.19,5.95
8/18/2014 1:50,41869.07639,1095.5,28.2,5.96
8/18/2014 2:00,41869.08333,1095.9,28.19,5.97
8/18/2014 2:10,41869.09028,1095.9,28.2,5.97
8/18/2014 2:20,41869.09722,1096.2,28.19,5.98
8/18/2014 2:30,41869.10417,1096.3,28.19,6
8/18/2014 2:40,41869.11111,1096.5,28.19,6
8/18/2014 2:50,41869.11806,1096.5,28.19,6.01
8/18/2014 3:00,41869.125,1096.9,28.19,6.02
8/18/2014 3:10,41869.13194,1097,28.19,6.03
8/18/2014 3:20,41869.13889,1097,28.18,6.04
8/18/2014 3:30,41869.14583,1097.2,28.18,6.05
8/18/2014 3:40,41869.15278,1097.9,28.18,6.06
8/18/2014 3:50,41869.15972,1098.1,28.17,6.07
8/18/2014 4:00,41869.16667,1098.3,28.18,6.08
8/18/2014 4:10,41869.17361,1098.6,28.2,6.1
8/18/2014 4:20,41869.18056,1098.6,28.2,6.11
8/18/2014 4:30,41869.1875,1098.8,28.2,6.13
8/18/2014 4:40,41869.19444,1099.1,28.2,6.15
8/18/2014 4:50,41869.20139,1099.5,28.2,6.16
8/18/2014 5:00,41869.20833,1099.7,28.2,6.18
8/18/2014 5:10,41869.21528,1099.8,28.2,6.2
8/18/2014 5:20,41869.22222,1100.1,28.21,6.22
8/18/2014 5:30,41869.22917,1100.5,28.22,6.24
8/18/2014 5:40,41869.23611,1100.5,28.21,6.26
8/18/2014 5:50,41869.24306,1100.6,28.21,6.29
8/18/2014 6:00,41869.25,1101,28.22,6.31
8/18/2014 6:10,41869.25694,1101.2,28.21,6.32
8/18/2014 6:20,41869.26389,1101.3,28.21,6.34
8/18/2014 6:30,41869.27083,1101.3,28.2,6.36
8/18/2014 6:40,41869.27778,1101.5,28.2,6.38
8/18/2014 6:50,41869.28472,1101.3,28.2,6.39
8/18/2014 7:00,41869.29167,1101.7,28.2,6.41
8/18/2014 7:10,41869.29861,1101.9,28.19,6.43
8/18/2014 7:20,41869.30556,1101.9,28.19,6.44
8/18/2014 7:30,41869.3125,1102,28.18,6.45
8/18/2014 7:40,41869.31944,1102,28.18,6.46
8/18/2014 7:50,41869.32639,1102.2,28.18,6.48
8/18/2014 8:00,41869.33333,1102,28.18,6.49
8/18/2014 8:10,41869.34028,1101.5,28.19,6.5
8/18/2014 8:20,41869.34722,1101.3,28.19,6.51
8/18/2014 8:30,41869.35417,1101.7,28.18,6.52
8/18/2014 8:40,41869.36111,1101.5,28.19,6.53
