Data file for DataLogger.,,,,
8/15/2014 14:40,41866.61111,1575.1,26.33,35.06
8/15/2014 14:50,41866.61806,1575.2,26.35,35.07
8/15/2014 15:00,41866.625,1575.3,26.36,35.08
8/15/2014 15:10,41866.63194,1575.3,26.36,35.08
8/15/2014 15:20,41866.63889,1574.9,26.37,35.05
8/15/2014 15:30,41866.64583,1574.7,26.37,35.05
8/15/2014 15:40,41866.65278,1574.5,26.37,35.05
8/15/2014 15:50,41866.65972,1574.6,26.38,35.06
8/15/2014 16:00,41866.66667,1574.4,26.39,35.07
8/15/2014 16:10,41866.67361,1574.1,26.38,35.07
8/15/2014 16:20,41866.68056,1573.7,26.39,35.08
8/15/2014 16:30,41866.6875,1573.7,26.4,35.08
8/15/2014 16:40,41866.69444,1573.7,26.4,35.08
8/15/2014 16:50,41866.70139,1573.7,26.4,35.08
8/15/2014 17:00,41866.70833,1573.7,26.4,35.08
8/15/2014 17:10,41866.71528,1573.8,26.4,35.08
8/15/2014 17:20,41866.72222,1573.8,26.41,35.08
8/15/2014 17:30,41866.72917,1574.2,26.41,35.08
8/15/2014 17:40,41866.73611,1574.2,26.4,35.08
8/15/2014 17:50,41866.74306,1574.4,26.4,35.08
8/15/2014 18:00,41866.75,1574.5,26.4,35.08
8/15/2014 18:10,41866.75694,1574.7,26.4,35.08
8/15/2014 18:20,41866.76389,1574.9,26.4,35.08
8/15/2014 18:30,41866.77083,1575.1,26.4,35.08
8/15/2014 18:40,41866.77778,1575.4,26.4,35.08
8/15/2014 18:50,41866.78472,1575.6,26.4,35.08
8/15/2014 19:00,41866.79167,1575.9,26.4,35.08
8/15/2014 19:10,41866.79861,1576.1,26.41,35.09
8/15/2014 19:20,41866.80556,1576.1,26.41,35.1
8/15/2014 19:30,41866.8125,1576.1,26.41,35.08
8/15/2014 19:40,41866.81944,1576.2,26.42,35.06
8/15/2014 19:50,41866.82639,1576.2,26.42,35.06
8/15/2014 20:00,41866.83333,1576.2,26.42,35.06
8/15/2014 20:10,41866.84028,1576.4,26.42,35.06
8/15/2014 20:20,41866.84722,1576.4,26.43,35.07
8/15/2014 20:30,41866.85417,1576.5,26.43,35.07
8/15/2014 20:40,41866.86111,1576.6,26.44,35.08
8/15/2014 20:50,41866.86806,1576.7,26.43,35.08
8/15/2014 21:00,41866.875,1576.5,26.43,35.08
8/15/2014 21:10,41866.88194,1576.6,26.43,35.07
8/15/2014 21:20,41866.88889,1577.1,26.43,35.08
8/15/2014 21:30,41866.89583,1576.9,26.44,35.08
8/15/2014 21:40,41866.90278,1576.8,26.45,35.08
8/15/2014 21:50,41866.90972,1576.8,26.45,35.09
8/15/2014 22:00,41866.91667,1576.8,26.45,35.09
8/15/2014 22:10,41866.92361,1576.8,26.45,35.09
8/15/2014 22:20,41866.93056,1576.7,26.45,35.09
8/15/2014 22:30,41866.9375,1576.5,26.46,35.1
8/15/2014 22:40,41866.94444,1576.4,26.46,35.1
8/15/2014 22:50,41866.95139,1576.4,26.46,35.1
8/15/2014 23:00,41866.95833,1576,26.46,35.09
8/15/2014 23:10,41866.96528,1576,26.46,35.1
8/15/2014 23:20,41866.97222,1575.9,26.47,35.07
8/15/2014 23:30,41866.97917,1575.9,26.47,35.07
8/15/2014 23:40,41866.98611,1575.9,26.47,35.07
8/15/2014 23:50,41866.99306,1576,26.46,35.1
8/16/2014 0:00,41867,1575.8,26.46,35.1
8/16/2014 0:10,41867.00694,1576,26.46,35.1
8/16/2014 0:20,41867.01389,1576,26.46,35.1
8/16/2014 0:30,41867.02083,1576.4,26.46,35.1
8/16/2014 0:40,41867.02778,1576.4,26.46,35.1
8/16/2014 0:50,41867.03472,1576.1,26.45,35.1
8/16/2014 1:00,41867.04167,1576.3,26.45,35.1
8/16/2014 1:10,41867.04861,1576.3,26.45,35.1
8/16/2014 1:20,41867.05556,1576,26.45,35.1
8/16/2014 1:30,41867.0625,1575.8,26.46,35.1
8/16/2014 1:40,41867.06944,1575.6,26.45,35.1
8/16/2014 1:50,41867.07639,1575.4,26.44,35.1
8/16/2014 2:00,41867.08333,1575.5,26.43,35.09
8/16/2014 2:10,41867.09028,1575,26.43,35.09
8/16/2014 2:20,41867.09722,1575,26.43,35.09
8/16/2014 2:30,41867.10417,1575.1,26.42,35.08
8/16/2014 2:40,41867.11111,1574.8,26.42,35.08
8/16/2014 2:50,41867.11806,1574.8,26.42,35.08
8/16/2014 3:00,41867.125,1574.6,26.42,35.08
8/16/2014 3:10,41867.13194,1574.4,26.43,35.09
8/16/2014 3:20,41867.13889,1574.6,26.42,35.08
8/16/2014 3:30,41867.14583,1574.3,26.42,35.08
8/16/2014 3:40,41867.15278,1574.2,26.41,35.12
8/16/2014 3:50,41867.15972,1574.4,26.41,35.12
8/16/2014 4:00,41867.16667,1574.4,26.41,35.11
8/16/2014 4:10,41867.17361,1574.5,26.41,35.12
8/16/2014 4:20,41867.18056,1574.5,26.41,35.12
8/16/2014 4:30,41867.1875,1574.5,26.4,35.11
8/16/2014 4:40,41867.19444,1574.6,26.4,35.11
8/16/2014 4:50,41867.20139,1574.6,26.39,35.1
8/16/2014 5:00,41867.20833,1574.8,26.38,35.1
8/16/2014 5:10,41867.21528,1574.7,26.38,35.09
8/16/2014 5:20,41867.22222,1574.9,26.37,35.09
8/16/2014 5:30,41867.22917,1575,26.36,35.08
8/16/2014 5:40,41867.23611,1574.8,26.35,35.11
8/16/2014 5:50,41867.24306,1574.7,26.34,35.1
8/16/2014 6:00,41867.25,1575.1,26.34,35.1
8/16/2014 6:10,41867.25694,1575.3,26.33,35.09
8/16/2014 6:20,41867.26389,1575.5,26.32,35.09
8/16/2014 6:30,41867.27083,1575.6,26.31,35.09
8/16/2014 6:40,41867.27778,1575.8,26.31,35.08
8/16/2014 6:50,41867.28472,1575.9,26.3,35.12
8/16/2014 7:00,41867.29167,1576.1,26.3,35.11
8/16/2014 7:10,41867.29861,1576.5,26.3,35.11
8/16/2014 7:20,41867.30556,1576.5,26.29,35.1
8/16/2014 7:30,41867.3125,1576.9,26.29,35.1
8/16/2014 7:40,41867.31944,1576.9,26.29,35.11
8/16/2014 7:50,41867.32639,1577.1,26.28,35.1
8/16/2014 8:00,41867.33333,1577.1,26.28,35.1
8/16/2014 8:10,41867.34028,1577.3,26.28,35.1
8/16/2014 8:20,41867.34722,1577.2,26.28,35.1
8/16/2014 8:30,41867.35417,1577.4,26.27,35.09
8/16/2014 8:40,41867.36111,1577.4,26.27,35.09
8/16/2014 8:50,41867.36806,1577.3,26.27,35.09
8/16/2014 9:00,41867.375,1577.5,26.27,35.09
8/16/2014 9:10,41867.38194,1577.6,26.26,35.08
8/16/2014 9:20,41867.38889,1577.6,26.26,35.08
8/16/2014 9:30,41867.39583,1577.5,26.26,35.08
8/16/2014 9:40,41867.40278,1577.2,26.25,35.11
8/16/2014 9:50,41867.40972,1577.3,26.25,35.11
8/16/2014 10:00,41867.41667,1577.3,26.25,35.11
8/16/2014 10:10,41867.42361,1577.1,26.25,35.11
8/16/2014 10:20,41867.43056,1577,26.24,35.1
8/16/2014 10:30,41867.4375,1577.2,26.24,35.1
8/16/2014 10:40,41867.44444,1577.2,26.23,35.1
8/16/2014 10:50,41867.45139,1577.4,26.23,35.1
8/16/2014 11:00,41867.45833,1577.2,26.23,35.09
8/16/2014 11:10,41867.46528,1577.6,26.23,35.09
8/16/2014 11:20,41867.47222,1577.5,26.22,35.09
8/16/2014 11:30,41867.47917,1577.3,26.22,35.09
8/16/2014 11:40,41867.48611,1577.3,26.22,35.09
8/16/2014 11:50,41867.49306,1577.1,26.21,35.09
8/16/2014 12:00,41867.5,1576.6,26.21,35.08
8/16/2014 12:10,41867.50694,1576.6,26.21,35.08
8/16/2014 12:20,41867.51389,1576.6,26.21,35.08
8/16/2014 12:30,41867.52083,1576.3,26.21,35.08
8/16/2014 12:40,41867.52778,1576.1,26.2,35.12
8/16/2014 12:50,41867.53472,1576.1,26.2,35.12
8/16/2014 13:00,41867.54167,1575.9,26.2,35.11
8/16/2014 13:10,41867.54861,1575.6,26.2,35.11
8/16/2014 13:20,41867.55556,1575.6,26.19,35.11
8/16/2014 13:30,41867.5625,1575.4,26.19,35.11
8/16/2014 13:40,41867.56944,1575.2,26.19,35.11
8/16/2014 13:50,41867.57639,1575.2,26.19,35.11
8/16/2014 14:00,41867.58333,1574.9,26.19,35.11
8/16/2014 14:10,41867.59028,1574.7,26.2,35.11
8/16/2014 14:20,41867.59722,1574.7,26.2,35.12
8/16/2014 14:30,41867.60417,1574.5,26.21,35.09
8/16/2014 14:40,41867.61111,1574.6,26.22,35.09
8/16/2014 14:50,41867.61806,1574.6,26.22,35.1
8/16/2014 15:00,41867.625,1574.4,26.23,35.1
8/16/2014 15:10,41867.63194,1574.5,26.23,35.1
8/16/2014 15:20,41867.63889,1574.4,26.24,35.1
8/16/2014 15:30,41867.64583,1574.4,26.24,35.11
8/16/2014 15:40,41867.65278,1574.6,26.25,35.11
8/16/2014 15:50,41867.65972,1574.5,26.25,35.12
8/16/2014 16:00,41867.66667,1574.4,26.26,35.08
8/16/2014 16:10,41867.67361,1574.5,26.26,35.09
8/16/2014 16:20,41867.68056,1574.1,26.27,35.1
8/16/2014 16:30,41867.6875,1574.2,26.27,35.09
8/16/2014 16:40,41867.69444,1574,26.27,35.1
8/16/2014 16:50,41867.70139,1573.9,26.28,35.1
8/16/2014 17:00,41867.70833,1574.1,26.29,35.11
8/16/2014 17:10,41867.71528,1574.1,26.29,35.11
8/16/2014 17:20,41867.72222,1574.1,26.29,35.11
8/16/2014 17:30,41867.72917,1574.3,26.29,35.11
8/16/2014 17:40,41867.73611,1574.1,26.28,35.1
8/16/2014 17:50,41867.74306,1574.4,26.28,35.1
8/16/2014 18:00,41867.75,1574.4,26.27,35.1
8/16/2014 18:10,41867.75694,1574.4,26.28,35.1
8/16/2014 18:20,41867.76389,1574.5,26.28,35.1
8/16/2014 18:30,41867.77083,1574.5,26.28,35.1
8/16/2014 18:40,41867.77778,1574.6,26.28,35.1
8/16/2014 18:50,41867.78472,1574.8,26.29,35.1
8/16/2014 19:00,41867.79167,1574.8,26.29,35.1
8/16/2014 19:10,41867.79861,1574.8,26.28,35.1
8/16/2014 19:20,41867.80556,1574.8,26.28,35.1
8/16/2014 19:30,41867.8125,1575.1,26.28,35.1
8/16/2014 19:40,41867.81944,1575.1,26.28,35.1
8/16/2014 19:50,41867.82639,1575.3,26.29,35.1
8/16/2014 20:00,41867.83333,1575.5,26.29,35.1
8/16/2014 20:10,41867.84028,1575.7,26.28,35.1
8/16/2014 20:20,41867.84722,1575.7,26.29,35.11
8/16/2014 20:30,41867.85417,1575.6,26.3,35.11
8/16/2014 20:40,41867.86111,1576.1,26.3,35.11
8/16/2014 20:50,41867.86806,1575.9,26.3,35.11
8/16/2014 21:00,41867.875,1576.3,26.3,35.12
8/16/2014 21:10,41867.88194,1576.3,26.3,35.11
8/16/2014 21:20,41867.88889,1576.3,26.31,35.09
8/16/2014 21:30,41867.89583,1576.4,26.32,35.1
8/16/2014 21:40,41867.90278,1576.1,26.33,35.1
8/16/2014 21:50,41867.90972,1575.9,26.33,35.1
8/16/2014 22:00,41867.91667,1575.9,26.33,35.1
8/16/2014 22:10,41867.92361,1575.9,26.33,35.1
8/16/2014 22:20,41867.93056,1575.8,26.33,35.1
8/16/2014 22:30,41867.9375,1575.6,26.33,35.1
8/16/2014 22:40,41867.94444,1575.6,26.33,35.1
8/16/2014 22:50,41867.95139,1575.6,26.33,35.1
8/16/2014 23:00,41867.95833,1575.4,26.34,35.11
8/16/2014 23:10,41867.96528,1575.4,26.34,35.11
8/16/2014 23:20,41867.97222,1575.4,26.34,35.11
8/16/2014 23:30,41867.97917,1575.2,26.34,35.11
8/16/2014 23:40,41867.98611,1575.2,26.33,35.1
8/16/2014 23:50,41867.99306,1575.3,26.33,35.1
8/17/2014 0:00,41868,1575.3,26.33,35.1
8/17/2014 0:10,41868.00694,1575.3,26.32,35.1
8/17/2014 0:20,41868.01389,1575.3,26.32,35.1
8/17/2014 0:30,41868.02083,1575.3,26.32,35.1
8/17/2014 0:40,41868.02778,1575.3,26.32,35.1
8/17/2014 0:50,41868.03472,1575.3,26.32,35.1
8/17/2014 1:00,41868.04167,1575.3,26.32,35.1
8/17/2014 1:10,41868.04861,1575.1,26.33,35.1
8/17/2014 1:20,41868.05556,1575,26.33,35.1
8/17/2014 1:30,41868.0625,1575,26.32,35.1
8/17/2014 1:40,41868.06944,1574.6,26.32,35.1
8/17/2014 1:50,41868.07639,1574.3,26.32,35.09
8/17/2014 2:00,41868.08333,1573.9,26.32,35.09
8/17/2014 2:10,41868.09028,1573.8,26.31,35.1
8/17/2014 2:20,41868.09722,1573.7,26.32,35.1
8/17/2014 2:30,41868.10417,1573.7,26.32,35.1
8/17/2014 2:40,41868.11111,1573.9,26.32,35.1
8/17/2014 2:50,41868.11806,1573.7,26.32,35.1
8/17/2014 3:00,41868.125,1573.9,26.32,35.09
8/17/2014 3:10,41868.13194,1573.7,26.32,35.1
8/17/2014 3:20,41868.13889,1573.8,26.31,35.09
8/17/2014 3:30,41868.14583,1573.8,26.31,35.1
8/17/2014 3:40,41868.15278,1573.8,26.31,35.09
8/17/2014 3:50,41868.15972,1573.8,26.31,35.09
8/17/2014 4:00,41868.16667,1573.7,26.31,35.09
8/17/2014 4:10,41868.17361,1573.7,26.31,35.09
8/17/2014 4:20,41868.18056,1573.9,26.32,35.1
8/17/2014 4:30,41868.1875,1574.1,26.32,35.1
8/17/2014 4:40,41868.19444,1574.1,26.32,35.1
8/17/2014 4:50,41868.20139,1574.3,26.32,35.1
8/17/2014 5:00,41868.20833,1574.3,26.32,35.1
8/17/2014 5:10,41868.21528,1574.4,26.32,35.1
8/17/2014 5:20,41868.22222,1574.6,26.33,35.1
8/17/2014 5:30,41868.22917,1574.4,26.33,35.1
8/17/2014 5:40,41868.23611,1574.4,26.33,35.1
8/17/2014 5:50,41868.24306,1574.5,26.34,35.11
8/17/2014 6:00,41868.25,1574.5,26.33,35.1
8/17/2014 6:10,41868.25694,1574.5,26.34,35.11
8/17/2014 6:20,41868.26389,1574.7,26.34,35.12
8/17/2014 6:30,41868.27083,1574.9,26.34,35.11
8/17/2014 6:40,41868.27778,1575.2,26.34,35.11
8/17/2014 6:50,41868.28472,1575.4,26.34,35.11
8/17/2014 7:00,41868.29167,1575.4,26.34,35.11
8/17/2014 7:10,41868.29861,1575.5,26.35,35.12
8/17/2014 7:20,41868.30556,1575.7,26.36,35.09
8/17/2014 7:30,41868.3125,1575.8,26.36,35.12
8/17/2014 7:40,41868.31944,1575.8,26.36,35.12
8/17/2014 7:50,41868.32639,1575.8,26.36,35.12
8/17/2014 8:00,41868.33333,1575.8,26.36,35.09
8/17/2014 8:10,41868.34028,1575.8,26.37,35.09
8/17/2014 8:20,41868.34722,1575.9,26.37,35.1
8/17/2014 8:30,41868.35417,1576.1,26.37,35.1
8/17/2014 8:40,41868.36111,1576.3,26.37,35.09
8/17/2014 8:50,41868.36806,1576.5,26.37,35.09
8/17/2014 9:00,41868.375,1576.3,26.37,35.1
8/17/2014 9:10,41868.38194,1576.3,26.37,35.1
8/17/2014 9:20,41868.38889,1576.5,26.38,35.1
8/17/2014 9:30,41868.39583,1576.7,26.38,35.1
8/17/2014 9:40,41868.40278,1576.5,26.38,35.1
8/17/2014 9:50,41868.40972,1576.6,26.38,35.1
8/17/2014 10:00,41868.41667,1576.7,26.38,35.1
8/17/2014 10:10,41868.42361,1576.7,26.38,35.1
8/17/2014 10:20,41868.43056,1576.7,26.38,35.1
8/17/2014 10:30,41868.4375,1576.5,26.38,35.1
8/17/2014 10:40,41868.44444,1576.5,26.38,35.1
8/17/2014 10:50,41868.45139,1576.5,26.38,35.1
8/17/2014 11:00,41868.45833,1576.3,26.38,35.1
8/17/2014 11:10,41868.46528,1576.5,26.38,35.1
8/17/2014 11:20,41868.47222,1576.3,26.38,35.1
8/17/2014 11:30,41868.47917,1576.4,26.38,35.1
8/17/2014 11:40,41868.48611,1576.3,26.38,35.1
8/17/2014 11:50,41868.49306,1575.9,26.38,35.1
8/17/2014 12:00,41868.5,1575.9,26.38,35.1
8/17/2014 12:10,41868.50694,1575.8,26.38,35.1
8/17/2014 12:20,41868.51389,1575.8,26.38,35.1
8/17/2014 12:30,41868.52083,1575.8,26.39,35.11
8/17/2014 12:40,41868.52778,1575.7,26.39,35.11
8/17/2014 12:50,41868.53472,1575.5,26.38,35.11
8/17/2014 13:00,41868.54167,1575.7,26.38,35.1
8/17/2014 13:10,41868.54861,1575.2,26.38,35.1
8/17/2014 13:20,41868.55556,1575.2,26.37,35.1
8/17/2014 13:30,41868.5625,1575.2,26.38,35.1
8/17/2014 13:40,41868.56944,1574.9,26.38,35.1
8/17/2014 13:50,41868.57639,1574.7,26.38,35.1
8/17/2014 14:00,41868.58333,1574.4,26.37,35.1
8/17/2014 14:10,41868.59028,1574.5,26.38,35.1
8/17/2014 14:20,41868.59722,1574.5,26.38,35.1
8/17/2014 14:30,41868.60417,1574.4,26.38,35.1
8/17/2014 14:40,41868.61111,1574.4,26.38,35.1
8/17/2014 14:50,41868.61806,1574,26.38,35.1
8/17/2014 15:00,41868.625,1574.2,26.38,35.1
8/17/2014 15:10,41868.63194,1574,26.37,35.1
8/17/2014 15:20,41868.63889,1574,26.38,35.1
8/17/2014 15:30,41868.64583,1573.8,26.38,35.1
8/17/2014 15:40,41868.65278,1573.8,26.37,35.1
8/17/2014 15:50,41868.65972,1573.8,26.38,35.1
8/17/2014 16:00,41868.66667,1573.7,26.38,35.1
8/17/2014 16:10,41868.67361,1573.5,26.37,35.1
8/17/2014 16:20,41868.68056,1573.5,26.37,35.1
8/17/2014 16:30,41868.6875,1573.5,26.37,35.1
8/17/2014 16:40,41868.69444,1573.7,26.37,35.1
8/17/2014 16:50,41868.70139,1573.6,26.36,35.09
8/17/2014 17:00,41868.70833,1573.6,26.36,35.12
8/17/2014 17:10,41868.71528,1573.6,26.35,35.12
8/17/2014 17:20,41868.72222,1573.6,26.36,35.12
8/17/2014 17:30,41868.72917,1573.7,26.36,35.12
8/17/2014 17:40,41868.73611,1573.7,26.36,35.09
8/17/2014 17:50,41868.74306,1573.8,26.37,35.1
8/17/2014 18:00,41868.75,1573.8,26.37,35.09
8/17/2014 18:10,41868.75694,1574.1,26.36,35.12
8/17/2014 18:20,41868.76389,1574.3,26.36,35.12
8/17/2014 18:30,41868.77083,1574.3,26.36,35.12
8/17/2014 18:40,41868.77778,1574.4,26.36,35.12
8/17/2014 18:50,41868.78472,1574.8,26.36,35.12
8/17/2014 19:00,41868.79167,1574.8,26.35,35.12
8/17/2014 19:10,41868.79861,1575,26.36,35.12
8/17/2014 19:20,41868.80556,1575.1,26.36,35.12
8/17/2014 19:30,41868.8125,1575.5,26.36,35.12
8/17/2014 19:40,41868.81944,1575.5,26.36,35.12
8/17/2014 19:50,41868.82639,1575.5,26.36,35.12
8/17/2014 20:00,41868.83333,1575.5,26.36,35.09
8/17/2014 20:10,41868.84028,1575.7,26.36,35.12
8/17/2014 20:20,41868.84722,1575.6,26.37,35.09
8/17/2014 20:30,41868.85417,1575.8,26.36,35.09
8/17/2014 20:40,41868.86111,1575.8,26.37,35.1
8/17/2014 20:50,41868.86806,1575.8,26.38,35.1
8/17/2014 21:00,41868.875,1576,26.38,35.1
8/17/2014 21:10,41868.88194,1576.2,26.39,35.11
8/17/2014 21:20,41868.88889,1576.2,26.39,35.11
8/17/2014 21:30,41868.89583,1576.2,26.39,35.11
8/17/2014 21:40,41868.90278,1576.4,26.39,35.11
8/17/2014 21:50,41868.90972,1576.5,26.39,35.1
8/17/2014 22:00,41868.91667,1576.5,26.39,35.11
8/17/2014 22:10,41868.92361,1576.7,26.39,35.1
8/17/2014 22:20,41868.93056,1576.7,26.39,35.11
8/17/2014 22:30,41868.9375,1576.5,26.39,35.1
8/17/2014 22:40,41868.94444,1576.5,26.39,35.1
8/17/2014 22:50,41868.95139,1576.4,26.39,35.1
8/17/2014 23:00,41868.95833,1576.5,26.39,35.11
8/17/2014 23:10,41868.96528,1576.5,26.38,35.1
8/17/2014 23:20,41868.97222,1576.5,26.38,35.1
8/17/2014 23:30,41868.97917,1576.5,26.38,35.1
8/17/2014 23:40,41868.98611,1576.1,26.38,35.1
8/17/2014 23:50,41868.99306,1575.9,26.38,35.1
8/18/2014 0:00,41869,1575.8,26.38,35.1
8/18/2014 0:10,41869.00694,1575.9,26.38,35.1
8/18/2014 0:20,41869.01389,1575.8,26.38,35.1
8/18/2014 0:30,41869.02083,1575.6,26.37,35.1
8/18/2014 0:40,41869.02778,1575.6,26.37,35.1
8/18/2014 0:50,41869.03472,1575.4,26.38,35.1
8/18/2014 1:00,41869.04167,1575.4,26.38,35.1
8/18/2014 1:10,41869.04861,1575.4,26.38,35.1
8/18/2014 1:20,41869.05556,1575.2,26.37,35.1
8/18/2014 1:30,41869.0625,1575.2,26.38,35.1
8/18/2014 1:40,41869.06944,1575.2,26.37,35.1
8/18/2014 1:50,41869.07639,1575.1,26.37,35.1
8/18/2014 2:00,41869.08333,1574.9,26.37,35.09
8/18/2014 2:10,41869.09028,1575.1,26.38,35.1
8/18/2014 2:20,41869.09722,1574.9,26.38,35.1
8/18/2014 2:30,41869.10417,1574.9,26.38,35.1
8/18/2014 2:40,41869.11111,1575.1,26.38,35.1
8/18/2014 2:50,41869.11806,1574.9,26.37,35.1
8/18/2014 3:00,41869.125,1575.1,26.37,35.1
8/18/2014 3:10,41869.13194,1575.1,26.38,35.1
8/18/2014 3:20,41869.13889,1575.1,26.38,35.1
8/18/2014 3:30,41869.14583,1575.2,26.38,35.1
8/18/2014 3:40,41869.15278,1575.2,26.38,35.1
8/18/2014 3:50,41869.15972,1575.4,26.38,35.1
8/18/2014 4:00,41869.16667,1575.4,26.37,35.1
8/18/2014 4:10,41869.17361,1575.4,26.37,35.1
8/18/2014 4:20,41869.18056,1575.2,26.37,35.1
8/18/2014 4:30,41869.1875,1575.2,26.37,35.1
8/18/2014 4:40,41869.19444,1575.4,26.37,35.1
8/18/2014 4:50,41869.20139,1575.6,26.37,35.09
8/18/2014 5:00,41869.20833,1575.7,26.36,35.12
8/18/2014 5:10,41869.21528,1575.8,26.36,35.09
8/18/2014 5:20,41869.22222,1575.9,26.37,35.09
8/18/2014 5:30,41869.22917,1575.9,26.37,35.1
8/18/2014 5:40,41869.23611,1576,26.36,35.09
8/18/2014 5:50,41869.24306,1576.4,26.35,35.12
8/18/2014 6:00,41869.25,1576.4,26.36,35.12
8/18/2014 6:10,41869.25694,1576.7,26.36,35.13
8/18/2014 6:20,41869.26389,1576.7,26.35,35.12
8/18/2014 6:30,41869.27083,1576.7,26.35,35.11
8/18/2014 6:40,41869.27778,1576.7,26.35,35.12
8/18/2014 6:50,41869.28472,1576.8,26.35,35.12
8/18/2014 7:00,41869.29167,1576.8,26.35,35.11
8/18/2014 7:10,41869.29861,1577.1,26.35,35.12
8/18/2014 7:20,41869.30556,1577.3,26.36,35.12
8/18/2014 7:30,41869.3125,1577.5,26.35,35.12
8/18/2014 7:40,41869.31944,1577.5,26.35,35.12
8/18/2014 7:50,41869.32639,1577.5,26.35,35.12
8/18/2014 8:00,41869.33333,1577.4,26.35,35.12
