Data file for DataLogger.,,,,
8/14/2014 23:00,41865.96,1781.80,27.08,6.38
8/14/2014 23:10,41865.97,1790.80,27.08,6.38
8/14/2014 23:20,41865.97,1800.70,27.08,6.38
8/14/2014 23:30,41865.98,1811.10,27.08,6.38
8/14/2014 23:40,41865.99,1821.90,27.08,6.38
8/14/2014 23:50,41865.99,1833.30,27.08,6.38
8/15/2014 0:00,41866.00,1845.00,27.08,6.38
8/15/2014 0:10,41866.01,1855.80,27.08,6.38
8/15/2014 0:20,41866.01,1866.70,27.08,6.38
8/15/2014 0:30,41866.02,1877.70,27.08,6.38
8/15/2014 0:40,41866.03,1888.60,27.08,6.38
8/15/2014 0:50,41866.03,1898.80,27.08,6.38
8/15/2014 1:00,41866.04,1909.30,27.08,6.38
8/15/2014 1:10,41866.05,1919.10,27.08,6.38
8/15/2014 1:20,41866.06,1928.60,27.08,6.38
8/15/2014 1:30,41866.06,1936.60,27.08,6.38
8/15/2014 1:40,41866.07,1943.40,27.08,6.38
8/15/2014 1:50,41866.08,1948.40,27.08,6.38
8/15/2014 2:00,41866.08,1952.30,27.08,6.38
8/15/2014 2:10,41866.09,1955.70,27.08,6.38
8/15/2014 2:20,41866.10,1958.30,27.08,6.38
8/15/2014 2:30,41866.10,1960.50,27.08,6.38
8/15/2014 2:40,41866.11,1962.40,27.08,6.38
8/15/2014 2:50,41866.12,1964.00,27.08,6.38
8/15/2014 3:00,41866.13,1964.70,27.08,6.38
8/15/2014 3:10,41866.13,1965.40,27.08,6.38
8/15/2014 3:20,41866.14,1965.60,27.08,6.38
8/15/2014 3:30,41866.15,1965.40,27.08,6.38
8/15/2014 3:40,41866.15,1965.40,27.08,6.38
8/15/2014 3:50,41866.16,1964.70,27.08,6.38
8/15/2014 4:00,41866.17,1963.50,27.08,6.38
8/15/2014 4:10,41866.17,1962.20,27.08,6.38
8/15/2014 4:20,41866.18,1960.50,27.08,6.38
8/15/2014 4:30,41866.19,1958.60,27.08,6.38
8/15/2014 4:40,41866.19,1956.20,27.08,6.38
8/15/2014 4:50,41866.20,1953.50,27.08,6.38
8/15/2014 5:00,41866.21,1950.50,27.08,6.38
8/15/2014 5:10,41866.22,1946.90,27.08,6.38
8/15/2014 5:20,41866.22,1943.10,27.08,6.38
8/15/2014 5:30,41866.23,1938.50,27.08,6.38
8/15/2014 5:40,41866.24,1933.40,27.08,6.38
8/15/2014 5:50,41866.24,1927.90,27.08,6.38
8/15/2014 6:00,41866.25,1921.90,27.08,6.38
8/15/2014 6:10,41866.26,1915.80,27.08,6.38
8/15/2014 6:20,41866.26,1909.30,27.08,6.38
8/15/2014 6:30,41866.27,1902.70,27.08,6.38
8/15/2014 6:40,41866.28,1895.80,27.08,6.38
8/15/2014 6:50,41866.28,1889.10,27.08,6.38
8/15/2014 7:00,41866.29,1882.30,27.08,6.38
8/15/2014 7:10,41866.30,1875.40,27.07,6.38
8/15/2014 7:20,41866.31,1868.30,27.07,6.38
8/15/2014 7:30,41866.31,1861.30,27.08,6.38
8/15/2014 7:40,41866.32,1853.60,27.07,6.38
8/15/2014 7:50,41866.33,1845.40,27.07,6.38
8/15/2014 8:00,41866.33,1837.50,27.08,6.38
8/15/2014 8:10,41866.34,1829.20,27.07,6.38
8/15/2014 8:20,41866.35,1821.20,27.07,6.38
8/15/2014 8:30,41866.35,1813.80,27.08,6.38
8/15/2014 8:40,41866.36,1806.90,27.08,6.38
8/15/2014 8:50,41866.37,1800.40,27.08,6.38
8/15/2014 9:00,41866.38,1794.50,27.08,6.38
8/15/2014 9:10,41866.38,1789.10,27.07,6.38
8/15/2014 9:20,41866.39,1784.30,27.08,6.38
8/15/2014 9:30,41866.40,1780.20,27.07,6.38
8/15/2014 9:40,41866.40,1776.80,27.08,6.38
8/15/2014 9:50,41866.41,1774.00,27.07,6.38
8/15/2014 10:00,41866.42,1772.10,27.07,6.38
8/15/2014 10:10,41866.42,1771.10,27.08,6.38
8/15/2014 10:20,41866.43,1770.90,27.08,6.38
8/15/2014 10:30,41866.44,1771.60,27.07,6.38
8/15/2014 10:40,41866.44,1774.00,27.07,6.38
8/15/2014 10:50,41866.45,1778.00,27.08,6.38
8/15/2014 11:00,41866.46,1783.20,27.08,6.38
8/15/2014 11:10,41866.47,1789.60,27.08,6.38
8/15/2014 11:20,41866.47,1796.90,27.08,6.38
8/15/2014 11:30,41866.48,1805.10,27.08,6.38
8/15/2014 11:40,41866.49,1813.90,27.08,6.38
8/15/2014 11:50,41866.49,1823.20,27.08,6.38
8/15/2014 12:00,41866.50,1832.90,27.08,6.38
8/15/2014 12:10,41866.51,1842.80,27.08,6.38
8/15/2014 12:20,41866.51,1852.60,27.08,6.38
8/15/2014 12:30,41866.52,1862.10,27.08,6.38
8/15/2014 12:40,41866.53,1871.70,27.08,6.38
8/15/2014 12:50,41866.53,1881.30,27.08,6.38
8/15/2014 13:00,41866.54,1890.50,27.08,6.38
8/15/2014 13:10,41866.55,1899.60,27.08,6.38
8/15/2014 13:20,41866.56,1909.30,27.08,6.38
8/15/2014 13:30,41866.56,1918.10,27.08,6.38
8/15/2014 13:40,41866.57,1926.50,27.08,6.38
8/15/2014 13:50,41866.58,1934.00,27.08,6.38
8/15/2014 14:00,41866.58,1940.00,27.08,6.38
8/15/2014 14:10,41866.59,1944.60,27.08,6.38
8/15/2014 14:20,41866.60,1948.80,27.08,6.38
8/15/2014 14:30,41866.60,1951.80,27.08,6.38
8/15/2014 14:40,41866.61,1954.60,27.08,6.38
8/15/2014 14:50,41866.62,1956.70,27.08,6.38
8/15/2014 15:00,41866.63,1957.80,27.08,6.38
8/15/2014 15:10,41866.63,1959.00,27.08,6.38
8/15/2014 15:20,41866.64,1959.90,27.08,6.38
8/15/2014 15:30,41866.65,1959.90,27.08,6.38
8/15/2014 15:40,41866.65,1960.10,27.08,6.38
8/15/2014 15:50,41866.66,1959.70,27.08,6.38
8/15/2014 16:00,41866.67,1959.00,27.08,6.38
8/15/2014 16:10,41866.67,1958.10,27.08,6.38
8/15/2014 16:20,41866.68,1956.90,27.08,6.38
8/15/2014 16:30,41866.69,1955.70,27.08,6.38
8/15/2014 16:40,41866.69,1954.10,27.08,6.38
8/15/2014 16:50,41866.70,1952.10,27.08,6.38
8/15/2014 17:00,41866.71,1949.60,27.08,6.38
8/15/2014 17:10,41866.72,1947.00,27.08,6.38
8/15/2014 17:20,41866.72,1943.80,27.08,6.38
8/15/2014 17:30,41866.73,1940.20,27.08,6.38
8/15/2014 17:40,41866.74,1936.00,27.08,6.38
8/15/2014 17:50,41866.74,1931.40,27.08,6.38
8/15/2014 18:00,41866.75,1926.50,27.08,6.38
8/15/2014 18:10,41866.76,1920.90,27.08,6.38
8/15/2014 18:20,41866.76,1915.00,27.07,6.38
8/15/2014 18:30,41866.77,1908.90,27.08,6.38
8/15/2014 18:40,41866.78,1902.70,27.08,6.38
8/15/2014 18:50,41866.78,1896.10,27.08,6.38
8/15/2014 19:00,41866.79,1889.80,27.08,6.38
8/15/2014 19:10,41866.80,1882.70,27.08,6.38
8/15/2014 19:20,41866.81,1875.80,27.08,6.38
8/15/2014 19:30,41866.81,1868.20,27.08,6.38
8/15/2014 19:40,41866.82,1860.20,27.08,6.38
8/15/2014 19:50,41866.83,1851.90,27.08,6.38
8/15/2014 20:00,41866.83,1843.30,27.08,6.38
8/15/2014 20:10,41866.84,1835.00,27.07,6.38
8/15/2014 20:20,41866.85,1827.20,27.08,6.38
8/15/2014 20:30,41866.85,1819.60,27.07,6.38
8/15/2014 20:40,41866.86,1812.20,27.08,6.38
8/15/2014 20:50,41866.87,1805.50,27.07,6.38
8/15/2014 21:00,41866.88,1799.10,27.07,6.38
8/15/2014 21:10,41866.88,1793.40,27.08,6.38
8/15/2014 21:20,41866.89,1788.60,27.08,6.38
8/15/2014 21:30,41866.90,1784.10,27.08,6.38
8/15/2014 21:40,41866.90,1780.10,27.08,6.38
8/15/2014 21:50,41866.91,1776.60,27.07,6.38
8/15/2014 22:00,41866.92,1774.00,27.08,6.38
8/15/2014 22:10,41866.92,1772.10,27.07,6.38
8/15/2014 22:20,41866.93,1770.90,27.08,6.38
8/15/2014 22:30,41866.94,1770.20,27.08,6.38
8/15/2014 22:40,41866.94,1770.90,27.08,6.38
8/15/2014 22:50,41866.95,1772.60,27.08,6.38
8/15/2014 23:00,41866.96,1775.60,27.08,6.38
8/15/2014 23:10,41866.97,1780.20,27.08,6.38
8/15/2014 23:20,41866.97,1785.80,27.08,6.38
8/15/2014 23:30,41866.98,1792.20,27.08,6.38
8/15/2014 23:40,41866.99,1799.50,27.08,6.38
8/15/2014 23:50,41866.99,1807.80,27.08,6.38
8/16/2014 0:00,41867.00,1816.30,27.08,6.38
8/16/2014 0:10,41867.01,1825.30,27.08,6.38
8/16/2014 0:20,41867.01,1834.50,27.08,6.38
8/16/2014 0:30,41867.02,1844.00,27.08,6.38
8/16/2014 0:40,41867.03,1853.60,27.08,6.38
8/16/2014 0:50,41867.03,1862.70,27.08,6.38
8/16/2014 1:00,41867.04,1871.70,27.08,6.38
8/16/2014 1:10,41867.05,1880.50,27.08,6.38
8/16/2014 1:20,41867.06,1889.20,27.08,6.38
8/16/2014 1:30,41867.06,1897.70,27.08,6.38
8/16/2014 1:40,41867.07,1906.90,27.08,6.38
8/16/2014 1:50,41867.08,1915.70,27.08,6.38
8/16/2014 2:00,41867.08,1924.10,27.08,6.38
8/16/2014 2:10,41867.09,1931.00,27.08,6.38
8/16/2014 2:20,41867.10,1936.80,27.08,6.38
8/16/2014 2:30,41867.10,1941.90,27.08,6.38
8/16/2014 2:40,41867.11,1945.70,27.08,6.38
8/16/2014 2:50,41867.12,1949.20,27.08,6.38
8/16/2014 3:00,41867.13,1952.00,27.08,6.38
8/16/2014 3:10,41867.13,1953.80,27.08,6.38
8/16/2014 3:20,41867.14,1955.20,27.08,6.38
8/16/2014 3:30,41867.15,1956.40,27.08,6.38
8/16/2014 3:40,41867.15,1956.90,27.08,6.38
8/16/2014 3:50,41867.16,1957.40,27.08,6.38
8/16/2014 4:00,41867.17,1957.40,27.08,6.38
8/16/2014 4:10,41867.17,1957.10,27.08,6.38
8/16/2014 4:20,41867.18,1956.40,27.08,6.38
8/16/2014 4:30,41867.19,1955.10,27.08,6.38
8/16/2014 4:40,41867.19,1954.00,27.08,6.38
8/16/2014 4:50,41867.20,1952.60,27.08,6.38
8/16/2014 5:00,41867.21,1951.10,27.08,6.38
8/16/2014 5:10,41867.22,1949.30,27.08,6.38
8/16/2014 5:20,41867.22,1947.20,27.08,6.38
8/16/2014 5:30,41867.23,1944.50,27.08,6.38
8/16/2014 5:40,41867.24,1941.30,27.08,6.38
8/16/2014 5:50,41867.24,1937.80,27.08,6.38
8/16/2014 6:00,41867.25,1933.90,27.08,6.38
8/16/2014 6:10,41867.26,1929.40,27.08,6.38
8/16/2014 6:20,41867.26,1924.30,27.08,6.38
8/16/2014 6:30,41867.27,1919.10,27.08,6.38
8/16/2014 6:40,41867.28,1913.70,27.08,6.38
8/16/2014 6:50,41867.28,1907.90,27.08,6.38
8/16/2014 7:00,41867.29,1902.00,27.08,6.38
8/16/2014 7:10,41867.30,1896.00,27.08,6.38
8/16/2014 7:20,41867.31,1889.40,27.08,6.38
8/16/2014 7:30,41867.31,1882.90,27.08,6.38
8/16/2014 7:40,41867.32,1875.80,27.08,6.38
8/16/2014 7:50,41867.33,1868.50,27.08,6.38
8/16/2014 8:00,41867.33,1860.90,27.08,6.38
8/16/2014 8:10,41867.34,1853.10,27.08,6.38
8/16/2014 8:20,41867.35,1845.20,27.08,6.38
8/16/2014 8:30,41867.35,1837.50,27.08,6.38
8/16/2014 8:40,41867.36,1830.60,27.08,6.38
8/16/2014 8:50,41867.37,1823.90,27.08,6.38
8/16/2014 9:00,41867.38,1818.00,27.08,6.38
8/16/2014 9:10,41867.38,1812.40,27.08,6.38
8/16/2014 9:20,41867.39,1806.90,27.08,6.38
8/16/2014 9:30,41867.40,1802.10,27.08,6.38
8/16/2014 9:40,41867.40,1797.90,27.08,6.38
8/16/2014 9:50,41867.41,1794.30,27.08,6.38
8/16/2014 10:00,41867.42,1791.30,27.08,6.38
8/16/2014 10:10,41867.42,1788.90,27.08,6.38
8/16/2014 10:20,41867.43,1787.20,27.08,6.38
8/16/2014 10:30,41867.44,1786.10,27.08,6.38
8/16/2014 10:40,41867.44,1785.80,27.07,6.38
8/16/2014 10:50,41867.45,1786.10,27.08,6.38
8/16/2014 11:00,41867.46,1787.50,27.08,6.38
8/16/2014 11:10,41867.47,1790.10,27.08,6.38
8/16/2014 11:20,41867.47,1793.80,27.08,6.38
8/16/2014 11:30,41867.48,1797.90,27.08,6.38
8/16/2014 11:40,41867.49,1803.30,27.08,6.38
8/16/2014 11:50,41867.49,1809.20,27.08,6.38
8/16/2014 12:00,41867.50,1815.60,27.08,6.38
8/16/2014 12:10,41867.51,1822.50,27.08,6.38
8/16/2014 12:20,41867.51,1829.50,27.08,6.38
8/16/2014 12:30,41867.52,1837.00,27.08,6.38
8/16/2014 12:40,41867.53,1844.70,27.08,6.38
8/16/2014 12:50,41867.53,1852.70,27.08,6.38
8/16/2014 13:00,41867.54,1860.50,27.08,6.38
8/16/2014 13:10,41867.55,1868.30,27.08,6.38
8/16/2014 13:20,41867.56,1876.10,27.08,6.38
8/16/2014 13:30,41867.56,1883.70,27.08,6.38
8/16/2014 13:40,41867.57,1891.40,27.08,6.38
8/16/2014 13:50,41867.58,1898.80,27.08,6.38
8/16/2014 14:00,41867.58,1906.30,27.08,6.38
8/16/2014 14:10,41867.59,1913.60,27.08,6.38
8/16/2014 14:20,41867.60,1920.20,27.08,6.38
8/16/2014 14:30,41867.60,1925.90,27.08,6.38
8/16/2014 14:40,41867.61,1930.80,27.08,6.38
8/16/2014 14:50,41867.62,1935.40,27.08,6.38
8/16/2014 15:00,41867.63,1939.30,27.08,6.38
8/16/2014 15:10,41867.63,1942.50,27.08,6.38
8/16/2014 15:20,41867.64,1945.20,27.08,6.38
8/16/2014 15:30,41867.65,1946.90,27.08,6.38
8/16/2014 15:40,41867.65,1948.30,27.08,6.38
8/16/2014 15:50,41867.66,1949.60,27.08,6.38
8/16/2014 16:00,41867.67,1950.30,27.08,6.38
8/16/2014 16:10,41867.67,1950.40,27.08,6.38
8/16/2014 16:20,41867.68,1950.70,27.08,6.38
8/16/2014 16:30,41867.69,1950.30,27.08,6.38
8/16/2014 16:40,41867.69,1949.60,27.08,6.38
8/16/2014 16:50,41867.70,1948.60,27.08,6.38
8/16/2014 17:00,41867.71,1947.50,27.08,6.38
8/16/2014 17:10,41867.72,1946.10,27.08,6.38
8/16/2014 17:20,41867.72,1944.30,27.08,6.38
8/16/2014 17:30,41867.73,1942.40,27.08,6.38
8/16/2014 17:40,41867.74,1940.10,27.08,6.38
8/16/2014 17:50,41867.74,1937.30,27.08,6.38
8/16/2014 18:00,41867.75,1933.90,27.08,6.38
8/16/2014 18:10,41867.76,1930.30,27.08,6.38
8/16/2014 18:20,41867.76,1926.20,27.08,6.38
8/16/2014 18:30,41867.77,1921.70,27.08,6.38
8/16/2014 18:40,41867.78,1916.70,27.08,6.38
8/16/2014 18:50,41867.78,1911.00,27.08,6.38
8/16/2014 19:00,41867.79,1905.40,27.08,6.38
8/16/2014 19:10,41867.80,1899.20,27.08,6.38
8/16/2014 19:20,41867.81,1893.00,27.08,6.38
8/16/2014 19:30,41867.81,1886.40,27.08,6.38
8/16/2014 19:40,41867.82,1879.30,27.08,6.38
8/16/2014 19:50,41867.83,1872.40,27.08,6.38
8/16/2014 20:00,41867.83,1865.30,27.08,6.38
8/16/2014 20:10,41867.84,1857.90,27.08,6.38
8/16/2014 20:20,41867.85,1850.30,27.08,6.38
8/16/2014 20:30,41867.85,1842.80,27.08,6.38
8/16/2014 20:40,41867.86,1836.30,27.08,6.38
8/16/2014 20:50,41867.87,1829.80,27.08,6.38
8/16/2014 21:00,41867.88,1823.50,27.08,6.38
8/16/2014 21:10,41867.88,1817.70,27.07,6.38
8/16/2014 21:20,41867.89,1812.40,27.08,6.38
8/16/2014 21:30,41867.90,1807.20,27.08,6.38
8/16/2014 21:40,41867.90,1802.60,27.07,6.38
8/16/2014 21:50,41867.91,1798.40,27.08,6.38
8/16/2014 22:00,41867.92,1794.50,27.08,6.38
8/16/2014 22:10,41867.92,1791.10,27.08,6.38
8/16/2014 22:20,41867.93,1788.20,27.08,6.38
8/16/2014 22:30,41867.94,1785.60,27.07,6.38
8/16/2014 22:40,41867.94,1783.90,27.08,6.38
8/16/2014 22:50,41867.95,1782.50,27.08,6.38
8/16/2014 23:00,41867.96,1781.80,27.08,6.38
8/16/2014 23:10,41867.97,1781.60,27.08,6.38
8/16/2014 23:20,41867.97,1782.50,27.08,6.38
8/16/2014 23:30,41867.98,1784.30,27.08,6.38
8/16/2014 23:40,41867.99,1787.20,27.08,6.38
8/16/2014 23:50,41867.99,1790.80,27.08,6.38
8/17/2014 0:00,41868.00,1795.60,27.08,6.38
8/17/2014 0:10,41868.01,1801.20,27.08,6.38
8/17/2014 0:20,41868.01,1807.60,27.08,6.38
8/17/2014 0:30,41868.02,1814.30,27.08,6.38
8/17/2014 0:40,41868.03,1821.60,27.08,6.38
8/17/2014 0:50,41868.03,1828.80,27.08,6.38
8/17/2014 1:00,41868.04,1836.50,27.08,6.38
8/17/2014 1:10,41868.05,1843.90,27.08,6.38
8/17/2014 1:20,41868.06,1851.70,27.08,6.38
8/17/2014 1:30,41868.06,1859.10,27.08,6.38
8/17/2014 1:40,41868.07,1866.40,27.08,6.38
8/17/2014 1:50,41868.08,1873.30,27.08,6.38
8/17/2014 2:00,41868.08,1880.30,27.08,6.38
8/17/2014 2:10,41868.09,1887.40,27.08,6.38
8/17/2014 2:20,41868.10,1894.20,27.08,6.38
8/17/2014 2:30,41868.10,1900.90,27.08,6.38
8/17/2014 2:40,41868.11,1907.80,27.08,6.38
8/17/2014 2:50,41868.12,1913.60,27.08,6.38
8/17/2014 3:00,41868.13,1918.80,27.08,6.38
8/17/2014 3:10,41868.13,1923.70,27.08,6.38
8/17/2014 3:20,41868.14,1928.20,27.08,6.38
8/17/2014 3:30,41868.15,1932.20,27.08,6.38
8/17/2014 3:40,41868.15,1935.60,27.08,6.38
8/17/2014 3:50,41868.16,1938.40,27.08,6.38
8/17/2014 4:00,41868.17,1940.50,27.08,6.38
8/17/2014 4:10,41868.17,1942.30,27.08,6.38
8/17/2014 4:20,41868.18,1944.10,27.08,6.38
8/17/2014 4:30,41868.19,1944.80,27.08,6.38
8/17/2014 4:40,41868.19,1945.40,27.08,6.38
8/17/2014 4:50,41868.20,1945.30,27.08,6.38
8/17/2014 5:00,41868.21,1945.10,27.08,6.38
8/17/2014 5:10,41868.22,1944.60,27.08,6.38
8/17/2014 5:20,41868.22,1944.00,27.08,6.38
8/17/2014 5:30,41868.23,1942.70,27.08,6.38
8/17/2014 5:40,41868.24,1941.70,27.08,6.38
8/17/2014 5:50,41868.24,1939.90,27.08,6.38
8/17/2014 6:00,41868.25,1938.30,27.08,6.38
8/17/2014 6:10,41868.26,1935.90,27.08,6.38
8/17/2014 6:20,41868.26,1933.50,27.08,6.38
8/17/2014 6:30,41868.27,1930.60,27.08,6.38
8/17/2014 6:40,41868.28,1927.30,27.08,6.38
8/17/2014 6:50,41868.28,1923.80,27.08,6.38
8/17/2014 7:00,41868.29,1919.50,27.08,6.38
8/17/2014 7:10,41868.30,1914.90,27.08,6.38
8/17/2014 7:20,41868.31,1909.80,27.08,6.38
8/17/2014 7:30,41868.31,1904.30,27.08,6.38
8/17/2014 7:40,41868.32,1898.30,27.08,6.38
8/17/2014 7:50,41868.33,1891.90,27.08,6.38
8/17/2014 8:00,41868.33,1885.50,27.08,6.38
8/17/2014 8:10,41868.34,1878.80,27.08,6.38
8/17/2014 8:20,41868.35,1871.90,27.08,6.38
8/17/2014 8:30,41868.35,1865.20,27.08,6.38
8/17/2014 8:40,41868.36,1858.60,27.08,6.38
8/17/2014 8:50,41868.37,1852.40,27.08,6.38
8/17/2014 9:00,41868.38,1846.40,27.08,6.38
8/17/2014 9:10,41868.38,1840.50,27.08,6.38
8/17/2014 9:20,41868.39,1835.20,27.08,6.38
8/17/2014 9:30,41868.40,1830.60,27.08,6.38
8/17/2014 9:40,41868.40,1825.80,27.08,6.38
8/17/2014 9:50,41868.41,1821.60,27.08,6.38
8/17/2014 10:00,41868.42,1817.70,27.08,6.38
8/17/2014 10:10,41868.42,1814.30,27.08,6.38
8/17/2014 10:20,41868.43,1811.30,27.08,6.38
8/17/2014 10:30,41868.44,1808.30,27.08,6.38
8/17/2014 10:40,41868.44,1805.80,27.07,6.38
8/17/2014 10:50,41868.45,1803.70,27.08,6.38
8/17/2014 11:00,41868.46,1802.30,27.08,6.38
8/17/2014 11:10,41868.47,1801.20,27.07,6.38
8/17/2014 11:20,41868.47,1800.90,27.08,6.38
8/17/2014 11:30,41868.48,1800.90,27.08,6.38
8/17/2014 11:40,41868.49,1801.60,27.08,6.38
8/17/2014 11:50,41868.49,1802.80,27.08,6.38
8/17/2014 12:00,41868.50,1805.00,27.08,6.38
8/17/2014 12:10,41868.51,1807.90,27.08,6.38
8/17/2014 12:20,41868.51,1811.50,27.08,6.38
8/17/2014 12:30,41868.52,1815.60,27.08,6.38
8/17/2014 12:40,41868.53,1820.40,27.08,6.38
8/17/2014 12:50,41868.53,1825.70,27.08,6.38
8/17/2014 13:00,41868.54,1831.20,27.08,6.38
8/17/2014 13:10,41868.55,1837.20,27.08,6.38
8/17/2014 13:20,41868.56,1842.80,27.08,6.38
8/17/2014 13:30,41868.56,1849.00,27.08,6.38
8/17/2014 13:40,41868.57,1855.20,27.08,6.38
8/17/2014 13:50,41868.58,1861.30,27.08,6.38
8/17/2014 14:00,41868.58,1867.60,27.08,6.38
8/17/2014 14:10,41868.59,1873.60,27.08,6.38
8/17/2014 14:20,41868.60,1880.30,27.08,6.38
8/17/2014 14:30,41868.60,1886.70,27.08,6.38
8/17/2014 14:40,41868.61,1892.90,27.08,6.38
8/17/2014 14:50,41868.62,1898.90,27.08,6.38
8/17/2014 15:00,41868.63,1904.80,27.08,6.38
8/17/2014 15:10,41868.63,1910.30,27.08,6.38
8/17/2014 15:20,41868.64,1915.20,27.08,6.38
8/17/2014 15:30,41868.65,1920.00,27.08,6.38
8/17/2014 15:40,41868.65,1924.40,27.08,6.38
8/17/2014 15:50,41868.66,1928.00,27.08,6.38
8/17/2014 16:00,41868.67,1931.30,27.08,6.38
8/17/2014 16:10,41868.67,1934.20,27.08,6.38
8/17/2014 16:20,41868.68,1936.10,27.08,6.38
8/17/2014 16:30,41868.69,1937.70,27.08,6.38
8/17/2014 16:40,41868.69,1939.00,27.08,6.38
8/17/2014 16:50,41868.70,1939.90,27.08,6.38
8/17/2014 17:00,41868.71,1940.50,27.08,6.38
8/17/2014 17:10,41868.72,1940.50,27.08,6.38
8/17/2014 17:20,41868.72,1940.20,27.08,6.38
8/17/2014 17:30,41868.73,1939.70,27.08,6.38
8/17/2014 17:40,41868.74,1939.20,27.08,6.38
8/17/2014 17:50,41868.74,1938.10,27.08,6.38
8/17/2014 18:00,41868.75,1937.00,27.08,6.38
8/17/2014 18:10,41868.76,1935.90,27.08,6.38
