Data file for DataLogger.,,,,
3/18/2015 19:40,42081.82,2150.00,27.00,12.11
3/18/2015 19:50,42081.83,2150.00,27.00,12.11
3/18/2015 20:00,42081.83,2150.00,27.00,12.11
3/18/2015 20:10,42081.84,2150.00,27.00,12.11
3/18/2015 20:20,42081.85,2150.00,27.00,12.11
3/18/2015 20:30,42081.85,2150.00,27.00,12.11
3/18/2015 20:40,42081.86,2150.00,27.00,12.11
3/18/2015 20:50,42081.87,2150.00,27.00,12.11
3/18/2015 21:00,42081.88,2150.00,27.00,12.11
3/18/2015 21:10,42081.88,2150.00,27.00,12.11
3/18/2015 21:20,42081.89,2150.00,27.00,12.11
3/18/2015 21:30,42081.90,2150.00,27.00,12.11
3/18/2015 21:40,42081.90,2150.00,27.00,12.11
3/18/2015 21:50,42081.91,2150.00,27.00,12.11
3/18/2015 22:00,42081.92,2150.00,27.00,12.11
3/18/2015 22:10,42081.92,2150.00,27.00,12.11
3/18/2015 22:20,42081.93,2150.00,27.00,12.11
3/18/2015 22:30,42081.94,2150.00,27.00,12.11
3/18/2015 22:40,42081.94,2150.00,27.00,12.11
3/18/2015 22:50,42081.95,2150.00,27.00,12.11
3/18/2015 23:00,42081.96,2150.00,27.00,12.11
3/18/2015 23:10,42081.97,2150.00,27.00,12.11
3/18/2015 23:20,42081.97,2150.00,27.00,12.11
3/18/2015 23:30,42081.98,2150.00,27.00,12.11
3/18/2015 23:40,42081.99,2150.00,27.00,12.11
3/18/2015 23:50,42081.99,2150.00,27.00,12.11
3/19/2015 0:00,42082.00,2150.00,27.00,12.11
3/19/2015 0:10,42082.01,2150.00,27.00,12.11
3/19/2015 0:20,42082.01,2150.00,27.00,12.11
3/19/2015 0:30,42082.02,2150.00,27.00,12.11
3/19/2015 0:40,42082.03,2150.00,27.00,12.11
3/19/2015 0:50,42082.03,2150.00,27.00,12.11
3/19/2015 1:00,42082.04,2150.00,27.00,12.11
3/19/2015 1:10,42082.05,2150.00,27.00,12.11
3/19/2015 1:20,42082.06,2150.00,27.00,12.11
3/19/2015 1:30,42082.06,2150.00,27.00,12.11
3/19/2015 1:40,42082.07,2150.00,27.00,12.11
3/19/2015 1:50,42082.08,2150.00,27.00,12.11
3/19/2015 2:00,42082.08,2150.00,27.00,12.11
3/19/2015 2:10,42082.09,2150.00,27.00,12.11
3/19/2015 2:20,42082.10,2150.00,27.00,12.10
3/19/2015 2:30,42082.10,2150.00,27.00,12.10
3/19/2015 2:40,42082.11,2150.00,27.00,12.10
3/19/2015 2:50,42082.12,2150.00,27.00,12.10
3/19/2015 3:00,42082.13,2150.00,27.00,12.10
3/19/2015 3:10,42082.13,2150.00,27.00,12.10
3/19/2015 3:20,42082.14,2150.00,27.00,12.10
3/19/2015 3:30,42082.15,2150.00,27.00,12.10
3/19/2015 3:40,42082.15,2150.00,27.00,12.10
3/19/2015 3:50,42082.16,2150.00,27.00,12.10
3/19/2015 4:00,42082.17,2150.00,27.00,12.10
3/19/2015 4:10,42082.17,2150.00,27.00,12.10
3/19/2015 4:20,42082.18,2150.00,27.00,12.10
3/19/2015 4:30,42082.19,2150.00,27.00,12.10
3/19/2015 4:40,42082.19,2150.00,27.00,12.10
3/19/2015 4:50,42082.20,2150.00,27.00,12.10
3/19/2015 5:00,42082.21,2150.00,27.00,12.10
3/19/2015 5:10,42082.22,2150.00,27.00,12.10
3/19/2015 5:20,42082.22,2150.00,27.00,12.10
3/19/2015 5:30,42082.23,2150.00,27.00,12.10
3/19/2015 5:40,42082.24,2150.00,27.00,12.10
3/19/2015 5:50,42082.24,2150.00,27.00,12.10
3/19/2015 6:00,42082.25,2150.00,27.00,12.10
3/19/2015 6:10,42082.26,2150.00,27.00,12.09
3/19/2015 6:20,42082.26,2150.00,27.00,12.09
3/19/2015 6:30,42082.27,2150.00,27.00,12.09
3/19/2015 6:40,42082.28,2150.00,27.00,12.09
3/19/2015 6:50,42082.28,2150.00,27.00,12.09
3/19/2015 7:00,42082.29,2150.00,27.00,12.09
3/19/2015 7:10,42082.30,2150.00,27.00,12.09
3/19/2015 7:20,42082.31,2150.00,27.00,12.09
3/19/2015 7:30,42082.31,2150.00,27.00,12.09
3/19/2015 7:40,42082.32,2150.00,27.00,12.09
3/19/2015 7:50,42082.33,2150.00,27.00,12.09
3/19/2015 8:00,42082.33,2150.00,27.00,12.09
3/19/2015 8:10,42082.34,2150.00,27.00,12.09
3/19/2015 8:20,42082.35,2150.00,27.00,12.09
3/19/2015 8:30,42082.35,2150.00,27.00,12.09
3/19/2015 8:40,42082.36,2150.00,27.00,12.09
3/19/2015 8:50,42082.37,2150.00,27.00,12.09
3/19/2015 9:00,42082.38,2150.00,27.00,12.09
3/19/2015 9:10,42082.38,2150.00,27.00,12.09
3/19/2015 9:20,42082.39,2150.00,27.00,12.09
3/19/2015 9:30,42082.40,2150.00,27.00,12.09
3/19/2015 9:40,42082.40,2150.00,27.00,12.08
3/19/2015 9:50,42082.41,2150.00,27.00,12.09
3/19/2015 10:00,42082.42,2150.00,27.00,12.09
3/19/2015 10:10,42082.42,2150.00,27.00,12.09
3/19/2015 10:20,42082.43,2150.00,27.00,12.09
3/19/2015 10:30,42082.44,2150.00,27.00,12.09
3/19/2015 10:40,42082.44,2150.00,27.00,12.09
3/19/2015 10:50,42082.45,2150.00,27.00,12.08
3/19/2015 11:00,42082.46,2150.00,27.00,12.09
3/19/2015 11:10,42082.47,2150.00,27.00,12.08
3/19/2015 11:20,42082.47,2150.00,27.00,12.08
3/19/2015 11:30,42082.48,2150.00,27.00,12.08
3/19/2015 11:40,42082.49,2150.00,27.00,12.08
3/19/2015 11:50,42082.49,2150.00,27.00,12.08
3/19/2015 12:00,42082.50,2150.00,27.00,12.08
3/19/2015 12:10,42082.51,2150.00,27.00,12.08
3/19/2015 12:20,42082.51,2150.00,27.00,12.08
3/19/2015 12:30,42082.52,2150.00,27.00,12.08
3/19/2015 12:40,42082.53,2150.00,27.00,12.08
3/19/2015 12:50,42082.53,2150.00,27.00,12.08
3/19/2015 13:00,42082.54,2150.00,27.00,12.08
3/19/2015 13:10,42082.55,2150.00,27.00,12.08
3/19/2015 13:20,42082.56,2150.00,27.00,12.08
3/19/2015 13:30,42082.56,2150.00,27.00,12.08
3/19/2015 13:40,42082.57,2150.00,27.00,12.08
3/19/2015 13:50,42082.58,2150.00,27.00,12.08
3/19/2015 14:00,42082.58,2150.00,27.00,12.08
3/19/2015 14:10,42082.59,2150.00,27.00,12.08
3/19/2015 14:20,42082.60,2150.00,27.00,12.08
3/19/2015 14:30,42082.60,2150.00,27.00,12.08
3/19/2015 14:40,42082.61,2150.00,27.00,12.08
3/19/2015 14:50,42082.62,2150.00,27.00,12.08
3/19/2015 15:00,42082.63,2150.00,27.00,12.08
3/19/2015 15:10,42082.63,2150.00,27.00,12.08
3/19/2015 15:20,42082.64,2150.00,27.00,12.08
3/19/2015 15:30,42082.65,2150.00,27.00,12.08
3/19/2015 15:40,42082.65,2150.00,27.00,12.08
3/19/2015 15:50,42082.66,2150.00,27.00,12.08
3/19/2015 16:00,42082.67,2150.00,27.00,12.08
3/19/2015 16:10,42082.67,2150.00,27.00,12.08
3/19/2015 16:20,42082.68,2150.00,27.00,12.08
3/19/2015 16:30,42082.69,2150.00,27.00,12.08
3/19/2015 16:40,42082.69,2150.00,27.00,12.08
3/19/2015 16:50,42082.70,2150.00,27.00,12.08
3/19/2015 17:00,42082.71,2150.00,27.00,12.08
3/19/2015 17:10,42082.72,2150.00,27.00,12.08
3/19/2015 17:20,42082.72,2150.00,27.00,12.08
3/19/2015 17:30,42082.73,2150.00,27.00,12.08
3/19/2015 17:40,42082.74,2150.00,27.00,12.08
3/19/2015 17:50,42082.74,2150.00,27.00,12.08
3/19/2015 18:00,42082.75,2150.00,27.00,12.08
3/19/2015 18:10,42082.76,2150.00,27.00,12.08
3/19/2015 18:20,42082.76,2150.00,27.00,12.07
3/19/2015 18:30,42082.77,2150.00,27.00,12.08
3/19/2015 18:40,42082.78,2150.00,27.00,12.08
3/19/2015 18:50,42082.78,2150.00,27.00,12.08
3/19/2015 19:00,42082.79,2150.00,27.00,12.08
3/19/2015 19:10,42082.80,2150.00,27.00,12.08
3/19/2015 19:20,42082.81,2150.00,27.00,12.08
3/19/2015 19:30,42082.81,2150.00,27.00,12.08
3/19/2015 19:40,42082.82,2150.00,27.00,12.08
3/19/2015 19:50,42082.83,2150.00,27.00,12.08
3/19/2015 20:00,42082.83,2150.00,27.00,12.08
3/19/2015 20:10,42082.84,2150.00,27.00,12.08
3/19/2015 20:20,42082.85,2150.00,27.00,12.08
3/19/2015 20:30,42082.85,2150.00,27.00,12.08
3/19/2015 20:40,42082.86,2150.00,27.00,12.08
3/19/2015 20:50,42082.87,2150.00,27.00,12.08
3/19/2015 21:00,42082.88,2150.00,27.00,12.08
3/19/2015 21:10,42082.88,2150.00,27.00,12.08
3/19/2015 21:20,42082.89,2150.00,27.00,12.08
3/19/2015 21:30,42082.90,2150.00,27.00,12.08
3/19/2015 21:40,42082.90,2150.00,27.00,12.08
3/19/2015 21:50,42082.91,2150.00,27.00,12.08
3/19/2015 22:00,42082.92,2150.00,27.00,12.08
3/19/2015 22:10,42082.92,2150.00,27.00,12.08
3/19/2015 22:20,42082.93,2150.00,27.00,12.08
3/19/2015 22:30,42082.94,2150.00,27.00,12.08
3/19/2015 22:40,42082.94,2150.00,27.00,12.08
3/19/2015 22:50,42082.95,2150.00,27.00,12.08
3/19/2015 23:00,42082.96,2150.00,27.00,12.07
3/19/2015 23:10,42082.97,2150.00,27.00,12.08
3/19/2015 23:20,42082.97,2150.00,27.00,12.08
3/19/2015 23:30,42082.98,2150.00,27.00,12.08
3/19/2015 23:40,42082.99,2150.00,27.00,12.08
3/19/2015 23:50,42082.99,2150.00,27.00,12.08
3/20/2015 0:00,42083.00,2150.00,27.00,12.08
3/20/2015 0:10,42083.01,2150.00,27.00,12.08
3/20/2015 0:20,42083.01,2150.00,27.00,12.08
3/20/2015 0:30,42083.02,2150.00,27.00,12.08
3/20/2015 0:40,42083.03,2150.00,27.00,12.08
3/20/2015 0:50,42083.03,2150.00,27.00,12.08
3/20/2015 1:00,42083.04,2150.00,27.00,12.08
3/20/2015 1:10,42083.05,2150.00,27.00,12.08
3/20/2015 1:20,42083.06,2150.00,27.00,12.08
3/20/2015 1:30,42083.06,2150.00,27.00,12.08
3/20/2015 1:40,42083.07,2150.00,27.00,12.08
3/20/2015 1:50,42083.08,2150.00,27.00,12.08
3/20/2015 2:00,42083.08,2150.00,27.00,12.07
3/20/2015 2:10,42083.09,2150.00,27.00,12.07
3/20/2015 2:20,42083.10,2150.00,27.00,12.07
3/20/2015 2:30,42083.10,2150.00,27.00,12.07
3/20/2015 2:40,42083.11,2150.00,27.00,12.07
3/20/2015 2:50,42083.12,2150.00,27.00,12.08
3/20/2015 3:00,42083.13,2150.00,27.00,12.07
3/20/2015 3:10,42083.13,2150.00,27.00,12.07
3/20/2015 3:20,42083.14,2150.00,27.00,12.07
3/20/2015 3:30,42083.15,2150.00,27.00,12.07
3/20/2015 3:40,42083.15,2150.00,27.00,12.07
3/20/2015 3:50,42083.16,2150.00,27.00,12.07
3/20/2015 4:00,42083.17,2150.00,27.00,12.07
3/20/2015 4:10,42083.17,2150.00,27.00,12.07
3/20/2015 4:20,42083.18,2150.00,27.00,12.07
3/20/2015 4:30,42083.19,2150.00,27.00,12.07
3/20/2015 4:40,42083.19,2150.00,27.00,12.07
3/20/2015 4:50,42083.20,2150.00,27.00,12.07
3/20/2015 5:00,42083.21,2150.00,27.00,12.07
3/20/2015 5:10,42083.22,2150.00,27.00,12.07
3/20/2015 5:20,42083.22,2150.00,27.00,12.07
3/20/2015 5:30,42083.23,2150.00,27.00,12.07
3/20/2015 5:40,42083.24,2150.00,27.00,12.07
3/20/2015 5:50,42083.24,2150.00,27.00,12.07
3/20/2015 6:00,42083.25,2150.00,27.00,12.08
3/20/2015 6:10,42083.26,2150.00,27.00,12.08
3/20/2015 6:20,42083.26,2150.00,27.00,12.08
3/20/2015 6:30,42083.27,2150.00,27.00,12.07
3/20/2015 6:40,42083.28,2150.00,27.00,12.07
3/20/2015 6:50,42083.28,2150.00,27.00,12.07
3/20/2015 7:00,42083.29,2150.00,27.00,12.07
3/20/2015 7:10,42083.30,2150.00,27.00,12.08
3/20/2015 7:20,42083.31,2150.00,27.00,12.07
3/20/2015 7:30,42083.31,2150.00,27.00,12.08
3/20/2015 7:40,42083.32,2150.00,27.00,12.08
3/20/2015 7:50,42083.33,2150.00,27.00,12.08
3/20/2015 8:00,42083.33,2150.00,27.00,12.08
3/20/2015 8:10,42083.34,2150.00,27.00,12.08
3/20/2015 8:20,42083.35,2150.00,27.00,12.08
3/20/2015 8:30,42083.35,2150.00,27.00,12.08
3/20/2015 8:40,42083.36,2150.00,27.00,12.07
3/20/2015 8:50,42083.37,2150.00,27.00,12.08
3/20/2015 9:00,42083.38,2150.00,27.00,12.08
3/20/2015 9:10,42083.38,2150.00,27.00,12.08
3/20/2015 9:20,42083.39,2150.00,27.00,12.08
3/20/2015 9:30,42083.40,2150.00,27.00,12.08
3/20/2015 9:40,42083.40,2150.00,27.00,12.08
3/20/2015 9:50,42083.41,2150.00,27.00,12.08
3/20/2015 10:00,42083.42,2150.00,27.00,12.08
3/20/2015 10:10,42083.42,2150.00,27.00,12.08
3/20/2015 10:20,42083.43,2150.00,27.00,12.08
3/20/2015 10:30,42083.44,2150.00,27.00,12.08
3/20/2015 10:40,42083.44,2150.00,27.00,12.08
3/20/2015 10:50,42083.45,2150.00,27.00,12.08
3/20/2015 11:00,42083.46,2150.00,27.00,12.08
3/20/2015 11:10,42083.47,2150.00,27.00,12.08
3/20/2015 11:20,42083.47,2150.00,27.00,12.08
3/20/2015 11:30,42083.48,2150.00,27.00,12.08
3/20/2015 11:40,42083.49,2150.00,27.00,12.08
3/20/2015 11:50,42083.49,2150.00,27.00,12.08
3/20/2015 12:00,42083.50,2150.00,27.00,12.08
3/20/2015 12:10,42083.51,2150.00,27.00,12.08
3/20/2015 12:20,42083.51,2150.00,27.00,12.08
3/20/2015 12:30,42083.52,2150.00,27.00,12.08
3/20/2015 12:40,42083.53,2150.00,27.00,12.08
3/20/2015 12:50,42083.53,2150.00,27.00,12.08
3/20/2015 13:00,42083.54,2150.00,27.00,12.08
3/20/2015 13:10,42083.55,2150.00,27.00,12.08
3/20/2015 13:20,42083.56,2150.00,27.00,12.07
3/20/2015 13:30,42083.56,2150.00,27.00,12.08
3/20/2015 13:40,42083.57,2150.00,27.00,12.08
3/20/2015 13:50,42083.58,2150.00,27.00,12.08
3/20/2015 14:00,42083.58,2150.00,27.00,12.07
3/20/2015 14:10,42083.59,2150.00,27.00,12.07
3/20/2015 14:20,42083.60,2150.00,27.00,12.07
3/20/2015 14:30,42083.60,2150.00,27.00,12.07
3/20/2015 14:40,42083.61,2150.00,27.00,12.07
3/20/2015 14:50,42083.62,2150.00,27.00,12.07
3/20/2015 15:00,42083.63,2150.00,27.00,12.07
3/20/2015 15:10,42083.63,2150.00,27.00,12.07
3/20/2015 15:20,42083.64,2150.00,27.00,12.07
3/20/2015 15:30,42083.65,2150.00,27.00,12.07
3/20/2015 15:40,42083.65,2150.00,27.00,12.07
3/20/2015 15:50,42083.66,2150.00,27.00,12.07
3/20/2015 16:00,42083.67,2150.00,27.00,12.07
3/20/2015 16:10,42083.67,2150.00,27.00,12.07
3/20/2015 16:20,42083.68,2150.00,27.00,12.07
3/20/2015 16:30,42083.69,2150.00,27.00,12.07
3/20/2015 16:40,42083.69,2150.00,27.00,12.07
3/20/2015 16:50,42083.70,2150.00,27.00,12.07
3/20/2015 17:00,42083.71,2150.00,27.00,12.07
3/20/2015 17:10,42083.72,2150.00,27.00,12.08
3/20/2015 17:20,42083.72,2150.00,27.00,12.07
3/20/2015 17:30,42083.73,2150.00,27.00,12.08
3/20/2015 17:40,42083.74,2150.00,27.00,12.07
3/20/2015 17:50,42083.74,2150.00,27.00,12.08
3/20/2015 18:00,42083.75,2150.00,27.00,12.07
3/20/2015 18:10,42083.76,2150.00,27.00,12.07
3/20/2015 18:20,42083.76,2150.00,27.00,12.08
3/20/2015 18:30,42083.77,2150.00,27.00,12.08
3/20/2015 18:40,42083.78,2150.00,27.00,12.08
3/20/2015 18:50,42083.78,2150.00,27.00,12.07
3/20/2015 19:00,42083.79,2150.00,27.00,12.08
3/20/2015 19:10,42083.80,2150.00,27.00,12.08
3/20/2015 19:20,42083.81,2150.00,27.00,12.08
3/20/2015 19:30,42083.81,2150.00,27.00,12.08
3/20/2015 19:40,42083.82,2150.00,27.00,12.08
3/20/2015 19:50,42083.83,2150.00,27.00,12.08
3/20/2015 20:00,42083.83,2150.00,27.00,12.08
3/20/2015 20:10,42083.84,2150.00,27.00,12.08
3/20/2015 20:20,42083.85,2150.00,27.00,12.08
3/20/2015 20:30,42083.85,2150.00,27.00,12.08
3/20/2015 20:40,42083.86,2150.00,27.00,12.08
3/20/2015 20:50,42083.87,2150.00,27.00,12.08
3/20/2015 21:00,42083.88,2150.00,27.00,12.08
3/20/2015 21:10,42083.88,2150.00,27.00,12.08
3/20/2015 21:20,42083.89,2150.00,27.00,12.08
3/20/2015 21:30,42083.90,2150.00,27.00,12.08
3/20/2015 21:40,42083.90,2150.00,27.00,12.08
3/20/2015 21:50,42083.91,2150.00,27.00,12.08
3/20/2015 22:00,42083.92,2150.00,27.00,12.08
3/20/2015 22:10,42083.92,2150.00,27.00,12.08
3/20/2015 22:20,42083.93,2150.00,27.00,12.08
3/20/2015 22:30,42083.94,2150.00,27.00,12.08
3/20/2015 22:40,42083.94,2150.00,27.00,12.08
3/20/2015 22:50,42083.95,2150.00,27.00,12.08
3/20/2015 23:00,42083.96,2150.00,27.00,12.08
3/20/2015 23:10,42083.97,2150.00,27.00,12.08
3/20/2015 23:20,42083.97,2150.00,27.00,12.08
3/20/2015 23:30,42083.98,2150.00,27.00,12.08
3/20/2015 23:40,42083.99,2150.00,27.00,12.08
3/20/2015 23:50,42083.99,2150.00,27.00,12.08
3/21/2015 0:00,42084.00,2150.00,27.00,12.08
3/21/2015 0:10,42084.01,2150.00,27.00,12.08
3/21/2015 0:20,42084.01,2150.00,27.00,12.08
3/21/2015 0:30,42084.02,2150.00,27.00,12.08
3/21/2015 0:40,42084.03,2150.00,27.00,12.08
3/21/2015 0:50,42084.03,2150.00,27.00,12.08
3/21/2015 1:00,42084.04,2150.00,27.00,12.08
3/21/2015 1:10,42084.05,2150.00,27.00,12.08
3/21/2015 1:20,42084.06,2150.00,27.00,12.08
3/21/2015 1:30,42084.06,2150.00,27.00,12.08
3/21/2015 1:40,42084.07,2150.00,27.00,12.08
3/21/2015 1:50,42084.08,2150.00,27.00,12.08
3/21/2015 2:00,42084.08,2150.00,27.00,12.07
3/21/2015 2:10,42084.09,2150.00,27.00,12.07
3/21/2015 2:20,42084.10,2150.00,27.00,12.07
3/21/2015 2:30,42084.10,2150.00,27.00,12.07
3/21/2015 2:40,42084.11,2150.00,27.00,12.07
3/21/2015 2:50,42084.12,2150.00,27.00,12.08
3/21/2015 3:00,42084.13,2150.00,27.00,12.08
3/21/2015 3:10,42084.13,2150.00,27.00,12.08
3/21/2015 3:20,42084.14,2150.00,27.00,12.08
3/21/2015 3:30,42084.15,2150.00,27.00,12.07
3/21/2015 3:40,42084.15,2150.00,27.00,12.07
3/21/2015 3:50,42084.16,2150.00,27.00,12.08
3/21/2015 4:00,42084.17,2150.00,27.00,12.07
3/21/2015 4:10,42084.17,2150.00,27.00,12.08
3/21/2015 4:20,42084.18,2150.00,27.00,12.07
3/21/2015 4:30,42084.19,2150.00,27.00,12.08
3/21/2015 4:40,42084.19,2150.00,27.00,12.08
3/21/2015 4:50,42084.20,2150.00,27.00,12.07
3/21/2015 5:00,42084.21,2150.00,27.00,12.07
3/21/2015 5:10,42084.22,2150.00,27.00,12.08
3/21/2015 5:20,42084.22,2150.00,27.00,12.07
3/21/2015 5:30,42084.23,2150.00,27.00,12.07
3/21/2015 5:40,42084.24,2150.00,27.00,12.08
3/21/2015 5:50,42084.24,2150.00,27.00,12.08
3/21/2015 6:00,42084.25,2150.00,27.00,12.08
3/21/2015 6:10,42084.26,2150.00,27.00,12.08
3/21/2015 6:20,42084.26,2150.00,27.00,12.08
3/21/2015 6:30,42084.27,2150.00,27.00,12.08
3/21/2015 6:40,42084.28,2150.00,27.00,12.08
3/21/2015 6:50,42084.28,2150.00,27.00,12.08
3/21/2015 7:00,42084.29,2150.00,27.00,12.08
3/21/2015 7:10,42084.30,2150.00,27.00,12.08
3/21/2015 7:20,42084.31,2150.00,27.00,12.08
3/21/2015 7:30,42084.31,2150.00,27.00,12.08
3/21/2015 7:40,42084.32,2150.00,27.00,12.08
3/21/2015 7:50,42084.33,2150.00,27.00,12.08
3/21/2015 8:00,42084.33,2150.00,27.00,12.08
3/21/2015 8:10,42084.34,2150.00,27.00,12.08
3/21/2015 8:20,42084.35,2150.00,27.00,12.08
3/21/2015 8:30,42084.35,2150.00,27.00,12.08
3/21/2015 8:40,42084.36,2150.00,27.00,12.08
3/21/2015 8:50,42084.37,2150.00,27.00,12.08
3/21/2015 9:00,42084.38,2150.00,27.00,12.08
3/21/2015 9:10,42084.38,2150.00,27.00,12.08
3/21/2015 9:20,42084.39,2150.00,27.00,12.08
3/21/2015 9:30,42084.40,2150.00,27.00,12.08
3/21/2015 9:40,42084.40,2150.00,27.00,12.08
3/21/2015 9:50,42084.41,2150.00,27.00,12.08
3/21/2015 10:00,42084.42,2150.00,27.00,12.08
3/21/2015 10:10,42084.42,2150.00,27.00,12.08
3/21/2015 10:20,42084.43,2150.00,27.00,12.08
3/21/2015 10:30,42084.44,2150.00,27.00,12.08
3/21/2015 10:40,42084.44,2150.00,27.00,12.08
3/21/2015 10:50,42084.45,2150.00,27.00,12.08
3/21/2015 11:00,42084.46,2150.00,27.00,12.08
3/21/2015 11:10,42084.47,2150.00,27.00,12.08
3/21/2015 11:20,42084.47,2150.00,27.00,12.08
3/21/2015 11:30,42084.48,2150.00,27.00,12.08
3/21/2015 11:40,42084.49,2150.00,27.00,12.08
3/21/2015 11:50,42084.49,2150.00,27.00,12.08
3/21/2015 12:00,42084.50,2150.00,27.00,12.08
3/21/2015 12:10,42084.51,2150.00,27.00,12.08
3/21/2015 12:20,42084.51,2150.00,27.00,12.08
3/21/2015 12:30,42084.52,2150.00,27.00,12.08
3/21/2015 12:40,42084.53,2150.00,27.00,12.08
3/21/2015 12:50,42084.53,2150.00,27.00,12.08
3/21/2015 13:00,42084.54,2150.00,27.00,12.08
3/21/2015 13:10,42084.55,2150.00,27.00,12.07
3/21/2015 13:20,42084.56,2150.00,27.00,12.08
3/21/2015 13:30,42084.56,2150.00,27.00,12.08
3/21/2015 13:40,42084.57,2150.00,27.00,12.08
3/21/2015 13:50,42084.58,2150.00,27.00,12.08
3/21/2015 14:00,42084.58,2150.00,27.00,12.08
3/21/2015 14:10,42084.59,2150.00,27.00,12.08
3/21/2015 14:20,42084.60,2150.00,27.00,12.08
3/21/2015 14:30,42084.60,2150.00,27.00,12.08
3/21/2015 14:40,42084.61,2150.00,27.00,12.08
3/21/2015 14:50,42084.62,2150.00,27.00,12.08
3/21/2015 15:00,42084.63,2150.00,27.00,12.08
