Data file for DataLogger.,,,,
9/19/2015 7:30,42266.31,1241.3,31.02,0.38
9/19/2015 7:40,42266.32,1226.5,31.03,0.38
9/19/2015 7:50,42266.33,1210.6,31.06,0.37
9/19/2015 8:00,42266.33,1198.1,31.06,0.37
9/19/2015 8:10,42266.34,1186.9,31.07,0.37
9/19/2015 8:20,42266.35,1176.1,31.08,0.36
9/19/2015 8:30,42266.35,1164.1,31.1,0.36
9/19/2015 8:40,42266.36,1157.7,31.1,0.35
9/19/2015 8:50,42266.37,1151.1,31.1,0.35
9/19/2015 9:00,42266.38,1145.9,31.12,0.34
9/19/2015 9:10,42266.38,1141.2,31.15,0.34
9/19/2015 9:20,42266.39,1136.6,31.18,0.33
9/19/2015 9:30,42266.40,1131.7,31.19,0.33
9/19/2015 9:40,42266.40,1128.2,31.2,0.33
9/19/2015 9:50,42266.41,1126.5,31.2,0.33
9/19/2015 10:00,42266.42,1125.7,31.2,0.33
9/19/2015 10:10,42266.42,1128,31.23,0.32
9/19/2015 10:20,42266.43,1132.5,31.22,0.32
9/19/2015 10:30,42266.44,1141.5,31.19,0.33
9/19/2015 10:40,42266.44,1153.4,31.2,0.33
9/19/2015 10:50,42266.45,1166.7,31.17,0.35
9/19/2015 11:00,42266.46,1182.4,31.18,0.35
9/19/2015 11:10,42266.47,1199.6,31.17,0.34
9/19/2015 11:20,42266.47,1218.5,31.16,0.34
9/19/2015 11:30,42266.48,1236.5,31.15,0.35
9/19/2015 11:40,42266.49,1252.9,31.12,0.35
9/19/2015 11:50,42266.49,1268.1,31.13,0.35
9/19/2015 12:00,42266.50,1281.2,31.09,0.36
9/19/2015 12:10,42266.51,1293.5,31.09,0.36
9/19/2015 12:20,42266.51,1306.5,31.09,0.36
9/19/2015 12:30,42266.52,1322.1,31.06,0.37
9/19/2015 12:40,42266.53,1338.8,31.02,0.38
9/19/2015 12:50,42266.53,1356,31.01,0.39
9/19/2015 13:00,42266.54,1372.9,30.99,0.4
9/19/2015 13:10,42266.55,1387.4,30.95,0.41
9/19/2015 13:20,42266.56,1398.1,30.91,0.42
9/19/2015 13:30,42266.56,1408.8,30.9,0.43
9/19/2015 13:40,42266.57,1416.9,30.89,0.44
9/19/2015 13:50,42266.58,1426.8,30.87,0.44
9/19/2015 14:00,42266.58,1435.1,30.87,0.45
9/19/2015 14:10,42266.59,1443.4,30.83,0.46
9/19/2015 14:20,42266.60,1449.4,30.79,0.47
9/19/2015 14:30,42266.60,1452.5,30.78,0.47
9/19/2015 14:40,42266.61,1455.3,30.78,0.48
9/19/2015 14:50,42266.62,1458,30.75,0.48
9/19/2015 15:00,42266.63,1459.3,30.72,0.49
9/19/2015 15:10,42266.63,1460.7,30.84,0.45
9/19/2015 15:20,42266.64,1461.3,30.85,0.45
9/19/2015 15:30,42266.65,1461.4,30.82,0.46
9/19/2015 15:40,42266.65,1461.3,30.8,0.46
9/19/2015 15:50,42266.66,1460.7,30.79,0.47
9/19/2015 16:00,42266.67,1459.5,30.77,0.47
9/19/2015 16:10,42266.67,1457.6,30.74,0.48
9/19/2015 16:20,42266.68,1454.7,30.75,0.48
9/19/2015 16:30,42266.69,1452.1,30.78,0.47
9/19/2015 16:40,42266.69,1447.7,30.78,0.47
9/19/2015 16:50,42266.70,1443.2,30.78,0.46
9/19/2015 17:00,42266.71,1437.6,30.78,0.47
9/19/2015 17:10,42266.72,1431.6,30.79,0.46
9/19/2015 17:20,42266.72,1423.5,30.79,0.46
9/19/2015 17:30,42266.73,1414.4,30.79,0.47
9/19/2015 17:40,42266.74,1403.7,30.81,0.46
9/19/2015 17:50,42266.74,1392.8,30.84,0.45
9/19/2015 18:00,42266.75,1381.7,30.85,0.44
9/19/2015 18:10,42266.76,1369.9,30.85,0.44
9/19/2015 18:20,42266.76,1358.4,30.87,0.44
9/19/2015 18:30,42266.77,1346.2,30.89,0.43
9/19/2015 18:40,42266.78,1332.7,30.9,0.42
9/19/2015 18:50,42266.78,1319.5,30.92,0.41
9/19/2015 19:00,42266.79,1303.5,30.94,0.41
9/19/2015 19:10,42266.80,1287,30.97,0.4
9/19/2015 19:20,42266.81,1271.8,30.99,0.39
9/19/2015 19:30,42266.81,1256.7,30.99,0.38
9/19/2015 19:40,42266.82,1242.6,30.99,0.38
9/19/2015 19:50,42266.83,1229.7,31.01,0.37
9/19/2015 20:00,42266.83,1217.3,31,0.37
9/19/2015 20:10,42266.84,1207,30.99,0.37
9/19/2015 20:20,42266.85,1197,31.02,0.36
9/19/2015 20:30,42266.85,1187,31.03,0.35
9/19/2015 20:40,42266.86,1179.7,31.03,0.35
9/19/2015 20:50,42266.87,1173,31.04,0.34
9/19/2015 21:00,42266.88,1165.2,31.05,0.34
9/19/2015 21:10,42266.88,1159.2,31.09,0.34
9/19/2015 21:20,42266.89,1153.4,31.07,0.34
9/19/2015 21:30,42266.90,1147.5,31.08,0.33
9/19/2015 21:40,42266.90,1143.4,31.09,0.33
9/19/2015 21:50,42266.91,1139.5,31.1,0.33
9/19/2015 22:00,42266.92,1136.3,31.1,0.32
9/19/2015 22:10,42266.92,1134.8,31.1,0.32
9/19/2015 22:20,42266.93,1135.3,31.08,0.32
9/19/2015 22:30,42266.94,1138.3,31.08,0.32
9/19/2015 22:40,42266.94,1145.5,31.05,0.32
9/19/2015 22:50,42266.95,1156.9,31.06,0.33
9/19/2015 23:00,42266.96,1171.5,31.03,0.34
9/19/2015 23:10,42266.97,1187,31.04,0.34
9/19/2015 23:20,42266.97,1203.4,31,0.34
9/19/2015 23:30,42266.98,1222.2,31,0.33
9/19/2015 23:40,42266.99,1240.9,30.99,0.34
9/19/2015 23:50,42266.99,1258.3,30.97,0.34
9/20/2015 0:00,42267.00,1272.1,30.97,0.34
9/20/2015 0:10,42267.01,1286.3,30.96,0.35
9/20/2015 0:20,42267.01,1298.9,30.94,0.35
9/20/2015 0:30,42267.02,1312,30.93,0.35
9/20/2015 0:40,42267.03,1327.8,30.92,0.36
9/20/2015 0:50,42267.03,1342.8,30.88,0.38
9/20/2015 1:00,42267.04,1361.3,30.86,0.38
9/20/2015 1:10,42267.05,1376.3,30.85,0.39
9/20/2015 1:20,42267.06,1388.6,30.83,0.39
9/20/2015 1:30,42267.06,1401.1,30.8,0.4
9/20/2015 1:40,42267.07,1411.4,30.78,0.41
9/20/2015 1:50,42267.08,1421.6,30.75,0.42
9/20/2015 2:00,42267.08,1431.7,30.72,0.43
9/20/2015 2:10,42267.09,1441.3,30.7,0.43
9/20/2015 2:20,42267.10,1449,30.68,0.44
9/20/2015 2:30,42267.10,1455,30.63,0.46
9/20/2015 2:40,42267.11,1459.5,30.59,0.48
9/20/2015 2:50,42267.12,1463.5,30.6,0.47
9/20/2015 3:00,42267.13,1466.6,30.55,0.48
9/20/2015 3:10,42267.13,1470.8,30.53,0.48
9/20/2015 3:20,42267.14,1471.6,30.52,0.48
9/20/2015 3:30,42267.15,1472.5,30.51,0.49
9/20/2015 3:40,42267.15,1475.6,30.72,0.44
9/20/2015 3:50,42267.16,1475.2,30.44,0.43
9/20/2015 4:00,42267.17,1476,30.51,0.44
9/20/2015 4:10,42267.17,1477.5,30.46,0.45
9/20/2015 4:20,42267.18,1476.5,30.47,0.47
9/20/2015 4:30,42267.19,1476.9,30.53,0.47
9/20/2015 4:40,42267.19,1475.8,30.49,0.47
9/20/2015 4:50,42267.20,1474.6,30.32,0.45
9/20/2015 5:00,42267.21,1475,30.15,0.44
9/20/2015 5:10,42267.22,1473.3,30.17,0.44
9/20/2015 5:20,42267.22,1470.8,30.31,0.44
9/20/2015 5:30,42267.23,1467.7,30.27,0.44
9/20/2015 5:40,42267.24,1464.3,30.21,0.44
9/20/2015 5:50,42267.24,1460.1,30.27,0.44
9/20/2015 6:00,42267.25,1456.8,30.36,0.44
9/20/2015 6:10,42267.26,1451.7,30.39,0.42
9/20/2015 6:20,42267.26,1445.3,30.45,0.42
9/20/2015 6:30,42267.27,1442.7,30.45,0.44
9/20/2015 6:40,42267.28,1436.6,30.51,0.44
9/20/2015 6:50,42267.28,1426.7,30.5,0.43
9/20/2015 7:00,42267.29,1419.1,30.48,0.42
9/20/2015 7:10,42267.30,1412.2,30.54,0.42
9/20/2015 7:20,42267.31,1404.6,30.58,0.42
9/20/2015 7:30,42267.31,1395.6,30.51,0.41
9/20/2015 7:40,42267.32,1389.8,30.54,0.42
9/20/2015 7:50,42267.33,1380.6,30.51,0.4
9/20/2015 8:00,42267.33,1370.4,30.5,0.4
9/20/2015 8:10,42267.34,1359.9,30.54,0.39
9/20/2015 8:20,42267.35,1347.7,30.54,0.39
9/20/2015 8:30,42267.35,1335.3,30.54,0.39
9/20/2015 8:40,42267.36,1321.5,30.54,0.38
9/20/2015 8:50,42267.37,1309.2,30.54,0.38
9/20/2015 9:00,42267.38,1295.6,30.52,0.38
9/20/2015 9:10,42267.38,1283.3,30.57,0.37
9/20/2015 9:20,42267.39,1269.1,30.54,0.36
9/20/2015 9:30,42267.40,1258.3,30.54,0.36
9/20/2015 9:40,42267.40,1250,30.54,0.36
9/20/2015 9:50,42267.41,1241.4,30.54,0.35
9/20/2015 10:00,42267.42,1233.4,30.52,0.35
9/20/2015 10:10,42267.42,1228,30.51,0.34
9/20/2015 10:20,42267.43,1224.5,30.51,0.35
9/20/2015 10:30,42267.44,1222.3,30.52,0.34
9/20/2015 10:40,42267.44,1219.2,30.53,0.34
9/20/2015 10:50,42267.45,1219.4,30.53,0.33
9/20/2015 11:00,42267.46,1220.9,30.47,0.34
9/20/2015 11:10,42267.47,1224.2,30.49,0.34
9/20/2015 11:20,42267.47,1229.6,30.44,0.35
9/20/2015 11:30,42267.48,1236.9,30.5,0.34
9/20/2015 11:40,42267.49,1248.1,30.41,0.33
9/20/2015 11:50,42267.49,1257.3,30.48,0.33
9/20/2015 12:00,42267.50,1268.2,30.43,0.34
9/20/2015 12:10,42267.51,1281.1,30.46,0.35
9/20/2015 12:20,42267.51,1294.9,30.47,0.35
9/20/2015 12:30,42267.52,1306.6,30.45,0.35
9/20/2015 12:40,42267.53,1318.6,30.46,0.36
9/20/2015 12:50,42267.53,1328.9,30.43,0.36
9/20/2015 13:00,42267.54,1341.9,30.43,0.36
9/20/2015 13:10,42267.55,1355.6,30.41,0.36
9/20/2015 13:20,42267.56,1368.2,30.4,0.38
9/20/2015 13:30,42267.56,1382.3,30.39,0.38
9/20/2015 13:40,42267.57,1395.1,30.39,0.38
9/20/2015 13:50,42267.58,1407.3,30.37,0.38
9/20/2015 14:00,42267.58,1417.1,30.36,0.4
9/20/2015 14:10,42267.59,1426.5,30.35,0.41
9/20/2015 14:20,42267.60,1434.7,30.33,0.41
9/20/2015 14:30,42267.60,1442.7,30.31,0.42
9/20/2015 14:40,42267.61,1447.9,30.31,0.43
9/20/2015 14:50,42267.62,1453.6,30.3,0.43
9/20/2015 15:00,42267.63,1457.6,30.29,0.44
9/20/2015 15:10,42267.63,1459.5,30.29,0.44
9/20/2015 15:20,42267.64,1461.6,30.28,0.44
9/20/2015 15:30,42267.65,1463.7,30.28,0.45
9/20/2015 15:40,42267.65,1465.6,30.28,0.46
9/20/2015 15:50,42267.66,1468.1,30.33,0.42
9/20/2015 16:00,42267.67,1468.7,30.35,0.41
9/20/2015 16:10,42267.67,1469.1,30.34,0.41
9/20/2015 16:20,42267.68,1469.1,30.32,0.41
9/20/2015 16:30,42267.69,1468.1,30.17,0.42
9/20/2015 16:40,42267.69,1467.6,30.22,0.42
9/20/2015 16:50,42267.70,1467.4,30.27,0.42
9/20/2015 17:00,42267.71,1466.4,30.29,0.42
9/20/2015 17:10,42267.72,1465.5,30.25,0.42
9/20/2015 17:20,42267.72,1463.7,30.16,0.42
9/20/2015 17:30,42267.73,1460.9,30.18,0.42
9/20/2015 17:40,42267.74,1457.8,30.04,0.42
9/20/2015 17:50,42267.74,1454.4,29.97,0.42
9/20/2015 18:00,42267.75,1450,30.05,0.42
9/20/2015 18:10,42267.76,1445.3,30.01,0.42
9/20/2015 18:20,42267.76,1440.2,30.15,0.42
9/20/2015 18:30,42267.77,1433.4,30.19,0.41
9/20/2015 18:40,42267.78,1425.6,30.19,0.42
9/20/2015 18:50,42267.78,1418,30.22,0.41
9/20/2015 19:00,42267.79,1408.8,30.21,0.41
9/20/2015 19:10,42267.80,1399.4,30.19,0.4
9/20/2015 19:20,42267.81,1390,30.19,0.41
9/20/2015 19:30,42267.81,1381.2,30.18,0.4
9/20/2015 19:40,42267.82,1370.8,30.2,0.4
9/20/2015 19:50,42267.83,1359.4,30.2,0.4
9/20/2015 20:00,42267.83,1348.3,30.21,0.38
9/20/2015 20:10,42267.84,1336.8,30.24,0.38
9/20/2015 20:20,42267.85,1323.1,30.24,0.38
9/20/2015 20:30,42267.85,1309,30.24,0.37
9/20/2015 20:40,42267.86,1295.8,30.23,0.37
9/20/2015 20:50,42267.87,1281.8,30.25,0.36
9/20/2015 21:00,42267.88,1268.6,30.25,0.36
9/20/2015 21:10,42267.88,1257,30.26,0.35
9/20/2015 21:20,42267.89,1244,30.29,0.34
9/20/2015 21:30,42267.90,1231.5,30.3,0.34
9/20/2015 21:40,42267.90,1221.8,30.29,0.34
9/20/2015 21:50,42267.91,1215.4,30.31,0.33
9/20/2015 22:00,42267.92,1209.6,30.34,0.33
9/20/2015 22:10,42267.92,1206.6,30.37,0.32
9/20/2015 22:20,42267.93,1202.8,30.4,0.32
9/20/2015 22:30,42267.94,1201.2,30.42,0.32
9/20/2015 22:40,42267.94,1199.8,30.42,0.31
9/20/2015 22:50,42267.95,1199.5,30.42,0.31
9/20/2015 23:00,42267.96,1201.9,30.41,0.31
9/20/2015 23:10,42267.97,1207.6,30.39,0.32
9/20/2015 23:20,42267.97,1214,30.41,0.32
9/20/2015 23:30,42267.98,1222.5,30.39,0.32
9/20/2015 23:40,42267.99,1231.4,30.38,0.32
9/20/2015 23:50,42267.99,1241.5,30.33,0.33
9/21/2015 0:00,42268.00,1252.6,30.33,0.33
9/21/2015 0:10,42268.01,1263.6,30.35,0.33
9/21/2015 0:20,42268.01,1274.8,30.34,0.33
9/21/2015 0:30,42268.02,1288.1,30.3,0.32
9/21/2015 0:40,42268.03,1300,30.32,0.33
9/21/2015 0:50,42268.03,1313.3,30.26,0.34
9/21/2015 1:00,42268.04,1325.3,30.24,0.34
9/21/2015 1:10,42268.05,1339.5,30.2,0.35
9/21/2015 1:20,42268.06,1353.8,30.19,0.35
9/21/2015 1:30,42268.06,1366.9,30.16,0.35
9/21/2015 1:40,42268.07,1380.8,30.15,0.36
9/21/2015 1:50,42268.08,1392.3,30.13,0.36
9/21/2015 2:00,42268.08,1404.3,30.09,0.37
9/21/2015 2:10,42268.09,1415.4,30.06,0.39
9/21/2015 2:20,42268.10,1424.8,30.04,0.39
9/21/2015 2:30,42268.10,1433,30.03,0.4
9/21/2015 2:40,42268.11,1442.1,30.03,0.4
9/21/2015 2:50,42268.12,1448.5,30.03,0.4
9/21/2015 3:00,42268.13,1452.5,30.02,0.41
9/21/2015 3:10,42268.13,1456.7,30,0.41
9/21/2015 3:20,42268.14,1459.7,29.98,0.42
9/21/2015 3:30,42268.15,1460.5,29.97,0.42
9/21/2015 3:40,42268.15,1462.6,29.96,0.42
9/21/2015 3:50,42268.16,1466.2,29.86,0.43
9/21/2015 4:00,42268.17,1468.3,29.89,0.43
9/21/2015 4:10,42268.17,1469.8,29.89,0.43
9/21/2015 4:20,42268.18,1469.8,30.02,0.41
9/21/2015 4:30,42268.19,1468.5,29.85,0.4
9/21/2015 4:40,42268.19,1468.7,29.89,0.4
9/21/2015 4:50,42268.20,1467.9,29.84,0.4
9/21/2015 5:00,42268.21,1468.5,29.86,0.4
9/21/2015 5:10,42268.22,1467.9,29.89,0.41
9/21/2015 5:20,42268.22,1466.6,29.91,0.41
9/21/2015 5:30,42268.23,1464.5,29.89,0.4
9/21/2015 5:40,42268.24,1461.6,29.93,0.4
9/21/2015 5:50,42268.24,1458.6,29.87,0.4
9/21/2015 6:00,42268.25,1454.7,29.87,0.4
9/21/2015 6:10,42268.26,1450.2,29.8,0.4
9/21/2015 6:20,42268.26,1446.2,29.88,0.4
9/21/2015 6:30,42268.27,1441.1,29.88,0.4
9/21/2015 6:40,42268.28,1435.3,29.86,0.4
9/21/2015 6:50,42268.28,1428.7,29.96,0.4
9/21/2015 7:00,42268.29,1422.2,29.95,0.4
9/21/2015 7:10,42268.30,1414.1,29.94,0.4
9/21/2015 7:20,42268.31,1405.6,29.93,0.4
9/21/2015 7:30,42268.31,1396.8,29.93,0.4
9/21/2015 7:40,42268.32,1387.9,29.93,0.39
9/21/2015 7:50,42268.33,1378.5,29.92,0.39
9/21/2015 8:00,42268.33,1368.6,29.93,0.39
9/21/2015 8:10,42268.34,1358.8,29.92,0.38
9/21/2015 8:20,42268.35,1347.3,29.94,0.38
9/21/2015 8:30,42268.35,1334.9,29.96,0.37
9/21/2015 8:40,42268.36,1320.9,29.97,0.37
9/21/2015 8:50,42268.37,1306.9,29.98,0.36
9/21/2015 9:00,42268.38,1292.4,30,0.36
9/21/2015 9:10,42268.38,1280.8,30.02,0.35
9/21/2015 9:20,42268.39,1267.5,30.05,0.35
9/21/2015 9:30,42268.40,1257.1,30.08,0.35
9/21/2015 9:40,42268.40,1246.6,30.11,0.34
9/21/2015 9:50,42268.41,1236,30.14,0.34
9/21/2015 10:00,42268.42,1226.4,30.14,0.34
9/21/2015 10:10,42268.42,1219.2,30.14,0.33
9/21/2015 10:20,42268.43,1213.9,30.15,0.32
9/21/2015 10:30,42268.44,1209.2,30.16,0.33
9/21/2015 10:40,42268.44,1205.6,30.19,0.32
9/21/2015 10:50,42268.45,1202.2,30.22,0.32
9/21/2015 11:00,42268.46,1201,30.23,0.32
9/21/2015 11:10,42268.47,1200,30.26,0.32
9/21/2015 11:20,42268.47,1199.6,30.29,0.32
9/21/2015 11:30,42268.48,1200.3,30.29,0.32
9/21/2015 11:40,42268.49,1202.4,30.32,0.32
9/21/2015 11:50,42268.49,1208.6,30.36,0.31
9/21/2015 12:00,42268.50,1215.2,30.33,0.32
9/21/2015 12:10,42268.51,1222.9,30.37,0.33
9/21/2015 12:20,42268.51,1232.5,30.35,0.33
9/21/2015 12:30,42268.52,1243.3,30.44,0.33
9/21/2015 12:40,42268.53,1254,30.39,0.33
9/21/2015 12:50,42268.53,1267.8,30.35,0.34
9/21/2015 13:00,42268.54,1280,30.44,0.34
9/21/2015 13:10,42268.55,1291.5,30.41,0.34
9/21/2015 13:20,42268.56,1301.5,30.37,0.34
9/21/2015 13:30,42268.56,1312.4,30.35,0.34
9/21/2015 13:40,42268.57,1323.8,30.33,0.35
9/21/2015 13:50,42268.58,1334.2,30.25,0.35
9/21/2015 14:00,42268.58,1346.2,30.22,0.36
9/21/2015 14:10,42268.59,1359.4,30.21,0.36
9/21/2015 14:20,42268.60,1370.7,30.21,0.35
9/21/2015 14:30,42268.60,1380.4,30.2,0.36
9/21/2015 14:40,42268.61,1387.9,30.19,0.36
9/21/2015 14:50,42268.62,1396,30.14,0.38
9/21/2015 15:00,42268.63,1403,30.13,0.38
9/21/2015 15:10,42268.63,1410.9,30.1,0.39
9/21/2015 15:20,42268.64,1417.8,30.09,0.39
9/21/2015 15:30,42268.65,1424,30.07,0.4
9/21/2015 15:40,42268.65,1429.1,30.06,0.4
9/21/2015 15:50,42268.66,1434,30.06,0.4
9/21/2015 16:00,42268.67,1436.2,30.05,0.4
9/21/2015 16:10,42268.67,1439.1,30.04,0.4
9/21/2015 16:20,42268.68,1442.7,30.02,0.4
9/21/2015 16:30,42268.69,1444.3,30.01,0.4
9/21/2015 16:40,42268.69,1443.9,30.01,0.4
9/21/2015 16:50,42268.70,1444.3,30,0.4
9/21/2015 17:00,42268.71,1443.4,30.06,0.39
9/21/2015 17:10,42268.72,1442.1,30.05,0.39
9/21/2015 17:20,42268.72,1440.4,30.05,0.4
9/21/2015 17:30,42268.73,1439.3,30.03,0.4
9/21/2015 17:40,42268.74,1437,30.05,0.4
9/21/2015 17:50,42268.74,1433.3,30.03,0.4
9/21/2015 18:00,42268.75,1429.9,30.02,0.4
9/21/2015 18:10,42268.76,1424.2,30,0.4
9/21/2015 18:20,42268.76,1418.2,30.04,0.39
9/21/2015 18:30,42268.77,1411.8,30.02,0.39
9/21/2015 18:40,42268.78,1404.3,30.05,0.39
9/21/2015 18:50,42268.78,1395.8,30.05,0.39
9/21/2015 19:00,42268.79,1386.2,30.03,0.39
9/21/2015 19:10,42268.80,1375.9,30.03,0.39
9/21/2015 19:20,42268.81,1365.2,30.03,0.38
9/21/2015 19:30,42268.81,1354.1,30.05,0.38
9/21/2015 19:40,42268.82,1342.7,30.06,0.38
9/21/2015 19:50,42268.83,1332.4,30.07,0.37
9/21/2015 20:00,42268.83,1320.9,30.09,0.36
9/21/2015 20:10,42268.84,1309.9,30.11,0.36
9/21/2015 20:20,42268.85,1298.5,30.13,0.36
9/21/2015 20:30,42268.85,1287.4,30.15,0.36
9/21/2015 20:40,42268.86,1276.9,30.16,0.36
9/21/2015 20:50,42268.87,1266.7,30.17,0.35
9/21/2015 21:00,42268.88,1256.9,30.21,0.35
9/21/2015 21:10,42268.88,1248.1,30.21,0.35
9/21/2015 21:20,42268.89,1238.7,30.24,0.35
9/21/2015 21:30,42268.90,1230.6,30.25,0.35
9/21/2015 21:40,42268.90,1223.8,30.25,0.35
9/21/2015 21:50,42268.91,1217.1,30.29,0.34
9/21/2015 22:00,42268.92,1211,30.32,0.33
9/21/2015 22:10,42268.92,1205.4,30.33,0.33
9/21/2015 22:20,42268.93,1200.7,30.36,0.33
9/21/2015 22:30,42268.94,1196.4,30.39,0.32
9/21/2015 22:40,42268.94,1192.3,30.37,0.33
9/21/2015 22:50,42268.95,1189.1,30.41,0.32
9/21/2015 23:00,42268.96,1186.3,30.41,0.32
9/21/2015 23:10,42268.97,1184,30.41,0.32
9/21/2015 23:20,42268.97,1182.3,30.42,0.32
9/21/2015 23:30,42268.98,1183.2,30.45,0.32
9/21/2015 23:40,42268.99,1186.1,30.44,0.32
9/21/2015 23:50,42268.99,1191.2,30.44,0.32
9/22/2015 0:00,42269.00,1197.1,30.32,0.33
9/22/2015 0:10,42269.01,1205.1,30.39,0.32
9/22/2015 0:20,42269.01,1214.6,30.37,0.33
9/22/2015 0:30,42269.02,1225.4,30.33,0.33
9/22/2015 0:40,42269.03,1235.7,30.33,0.33
9/22/2015 0:50,42269.03,1246.9,30.31,0.33
9/22/2015 1:00,42269.04,1258.3,30.32,0.33
9/22/2015 1:10,42269.05,1268.8,30.3,0.33
9/22/2015 1:20,42269.06,1279.3,30.28,0.34
9/22/2015 1:30,42269.06,1289.5,30.27,0.34
9/22/2015 1:40,42269.07,1300.6,30.27,0.34
9/22/2015 1:50,42269.08,1311.8,30.24,0.34
9/22/2015 2:00,42269.08,1323.9,30.21,0.34
9/22/2015 2:10,42269.09,1336.2,30.21,0.35
9/22/2015 2:20,42269.10,1348.1,30.19,0.35
9/22/2015 2:30,42269.10,1359.2,30.15,0.36
9/22/2015 2:40,42269.11,1369.3,30.12,0.36
9/22/2015 2:50,42269.12,1379.3,30.08,0.37
9/22/2015 3:00,42269.13,1388.9,30.05,0.38
9/22/2015 3:10,42269.13,1398.1,30.03,0.38
9/22/2015 3:20,42269.14,1406.5,30.01,0.39
9/22/2015 3:30,42269.15,1415.2,30,0.39
9/22/2015 3:40,42269.15,1421.8,29.98,0.39
9/22/2015 3:50,42269.16,1428.5,29.97,0.39
9/22/2015 4:00,42269.17,1434,29.96,0.4
9/22/2015 4:10,42269.17,1438.3,29.93,0.4
9/22/2015 4:20,42269.18,1441.7,29.92,0.4
9/22/2015 4:30,42269.19,1444.5,29.91,0.4
9/22/2015 4:40,42269.19,1446.2,29.92,0.4
9/22/2015 4:50,42269.20,1447.7,29.93,0.4
9/22/2015 5:00,42269.21,1449.2,29.91,0.41
9/22/2015 5:10,42269.22,1450.9,29.9,0.41
9/22/2015 5:20,42269.22,1450.9,29.9,0.41
9/22/2015 5:30,42269.23,1450.8,29.89,0.41
9/22/2015 5:40,42269.24,1450.8,29.89,0.4
9/22/2015 5:50,42269.24,1450.2,29.92,0.4
9/22/2015 6:00,42269.25,1449.2,29.97,0.4
9/22/2015 6:10,42269.26,1448.1,29.96,0.4
9/22/2015 6:20,42269.26,1447,29.93,0.4
9/22/2015 6:30,42269.27,1444.2,29.9,0.4
9/22/2015 6:40,42269.28,1440.6,29.91,0.4
9/22/2015 6:50,42269.28,1437,29.93,0.4
9/22/2015 7:00,42269.29,1432.5,29.91,0.4
9/22/2015 7:10,42269.30,1426.7,29.9,0.4
9/22/2015 7:20,42269.31,1421.4,29.9,0.4
9/22/2015 7:30,42269.31,1414.8,29.93,0.4
9/22/2015 7:40,42269.32,1408.1,29.92,0.4
9/22/2015 7:50,42269.33,1399.4,29.91,0.4
9/22/2015 8:00,42269.33,1390.7,29.91,0.4
9/22/2015 8:10,42269.34,1382.3,29.92,0.39
9/22/2015 8:20,42269.35,1372.5,29.92,0.39
9/22/2015 8:30,42269.35,1362,29.93,0.39
9/22/2015 8:40,42269.36,1352.4,29.94,0.38
9/22/2015 8:50,42269.37,1341.7,29.97,0.38
9/22/2015 9:00,42269.38,1329.3,29.98,0.38
9/22/2015 9:10,42269.38,1318.8,30,0.37
9/22/2015 9:20,42269.39,1306.9,30.02,0.37
9/22/2015 9:30,42269.40,1296.2,30.04,0.36
9/22/2015 9:40,42269.40,1285.3,30.06,0.36
9/22/2015 9:50,42269.41,1274.6,30.08,0.35
9/22/2015 10:00,42269.42,1266,30.1,0.35
9/22/2015 10:10,42269.42,1256.9,30.13,0.35
9/22/2015 10:20,42269.43,1249.4,30.15,0.34
9/22/2015 10:30,42269.44,1240.9,30.17,0.34
9/22/2015 10:40,42269.44,1234.2,30.19,0.34
9/22/2015 10:50,42269.45,1228.2,30.2,0.34
9/22/2015 11:00,42269.46,1222.9,30.21,0.34
9/22/2015 11:10,42269.47,1218.2,30.21,0.34
9/22/2015 11:20,42269.47,1214.6,30.22,0.34
9/22/2015 11:30,42269.48,1210,30.26,0.34
9/22/2015 11:40,42269.49,1208.3,30.26,0.34
9/22/2015 11:50,42269.49,1206,30.28,0.34
9/22/2015 12:00,42269.50,1203.2,30.3,0.34
9/22/2015 12:10,42269.51,1202.2,30.33,0.34
9/22/2015 12:20,42269.51,1202.8,30.38,0.33
9/22/2015 12:30,42269.52,1203.5,30.41,0.33
9/22/2015 12:40,42269.53,1204.5,30.43,0.33
9/22/2015 12:50,42269.53,1207.9,30.42,0.33
9/22/2015 13:00,42269.54,1212.4,30.41,0.33
9/22/2015 13:10,42269.55,1221.2,30.41,0.33
9/22/2015 13:20,42269.56,1227.9,30.44,0.33
9/22/2015 13:30,42269.56,1236.4,30.45,0.33
9/22/2015 13:40,42269.57,1244.5,30.43,0.33
9/22/2015 13:50,42269.58,1255.2,30.4,0.34
9/22/2015 14:00,42269.58,1263.2,30.39,0.34
9/22/2015 14:10,42269.59,1273.8,30.39,0.33
9/22/2015 14:20,42269.60,1281.5,30.39,0.34
9/22/2015 14:30,42269.60,1289.6,30.36,0.34
9/22/2015 14:40,42269.61,1297.9,30.31,0.35
9/22/2015 14:50,42269.62,1306.2,30.27,0.34
9/22/2015 15:00,42269.63,1314.8,30.28,0.34
9/22/2015 15:10,42269.63,1324.2,30.27,0.35
9/22/2015 15:20,42269.64,1333.8,30.24,0.36
9/22/2015 15:30,42269.65,1343.4,30.22,0.36
9/22/2015 15:40,42269.65,1352,30.23,0.36
9/22/2015 15:50,42269.66,1358.6,30.22,0.36
9/22/2015 16:00,42269.67,1366.1,30.21,0.36
9/22/2015 16:10,42269.67,1372.7,30.2,0.36
